TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-06,66+,NC,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,6.0,131.0,21.0,10.0,Credit Card,7.0
2023-07-06,46-55,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,831.0,700.0,1.0,11.0,831.0,8.0,123.0,Debit Card,3.0
2023-07-06,26-35,NC,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1857.0,1800.0,3.0,9.0,5571.0,41.0,130.0,Debit Card,7.0
2023-07-06,26-35,PA,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,4.0,27.0,197.0,11.0,-14.0,Debit Card,5.0
2023-07-06,66+,TX,Other,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,8.0,21.0,157.0,9.0,-12.0,Credit Card,8.0
2023-07-06,46-55,NC,Other,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,858.0,750.0,1.0,8.0,858.0,24.0,84.0,Debit Card,7.0
2023-07-06,26-35,OH,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 15,937.0,800.0,4.0,12.0,3749.0,25.0,524.0,Digital Wallet,5.0
2023-07-06,36-45,NC,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,6.0,16.0,203.0,14.0,39.0,Debit Card,6.0
2023-07-06,56-65,IL,Male,Low,App,Clothing,Jeans,Levis,501 Original,65.0,60.0,3.0,27.0,195.0,9.0,6.0,Credit Card,4.0
2023-07-06,18-25,CA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,11.0,42.0,3.0,9.0,Debit Card,3.0
2023-07-06,18-25,TX,Female,High,Affiliates,Clothing,T-Shirts,Nike,Pro,32.0,30.0,3.0,20.0,97.0,7.0,0.0,BNPL,4.0
2023-07-06,36-45,FL,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2001.0,1700.0,3.0,2.0,6002.0,38.0,864.0,Credit Card,5.0
2023-07-06,36-45,FL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,8.0,406.0,32.0,74.0,Digital Wallet,6.0
2023-07-06,66+,CA,Other,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,367.0,200.0,1.0,3.0,367.0,15.0,152.0,Digital Wallet,4.0
2023-07-06,18-25,CA,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,4.0,12.0,68.0,4.0,4.0,Credit Card,5.0
2023-07-06,26-35,PA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1966.0,1800.0,3.0,2.0,5898.0,38.0,460.0,Digital Wallet,5.0
2023-07-06,18-25,CA,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,4.0,15.0,236.0,6.0,50.0,Digital Wallet,5.0
2023-07-06,26-35,NY,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,15.0,139.0,11.0,8.0,Credit Card,8.0
2023-07-06,18-25,OH,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,4.0,28.0,126.0,10.0,-4.0,Credit Card,5.0
2023-07-06,18-25,TX,Other,Middle,App,Home,Beds,Serta,iComfort,2103.0,1900.0,3.0,8.0,6309.0,37.0,572.0,Debit Card,4.0
2023-07-06,26-35,IL,Female,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,4.0,20.0,178.0,12.0,26.0,Digital Wallet,5.0
2023-07-06,56-65,CA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1710.0,1500.0,1.0,6.0,1710.0,12.0,197.0,Credit Card,4.0
2023-07-06,46-55,CA,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,16.0,45.0,3.0,-3.0,Digital Wallet,3.0
2023-07-06,18-25,NY,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,3.0,8.0,165.0,34.0,-49.0,BNPL,6.0
2023-07-06,36-45,CA,Female,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,7.0,17.0,112.0,5.0,23.0,Digital Wallet,6.0
