TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-08,66+,NY,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,10.0,12.0,7.0,20.0,67.0,13.0,-30.0,Credit Card,7.0
2023-12-08,56-65,PA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,1.0,6.0,57.0,21.0,-23.0,BNPL,7.0
2023-12-08,18-25,OH,Other,Low,Organic,Home,Beds,Serta,iComfort,2108.0,1900.0,3.0,9.0,6325.0,39.0,586.0,Credit Card,5.0
2023-12-08,36-45,IL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,3.0,28.0,26.0,9.0,-13.0,Debit Card,4.0
2023-12-08,66+,NY,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,21.0,94.0,12.0,-7.0,Digital Wallet,6.0
2023-12-08,26-35,IL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,408.0,300.0,1.0,6.0,408.0,21.0,87.0,Debit Card,6.0
2023-12-08,26-35,NC,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1824.0,1700.0,1.0,9.0,1824.0,26.0,98.0,Credit Card,6.0
2023-12-08,18-25,PA,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,3.0,29.0,98.0,11.0,-3.0,Credit Card,5.0
2023-12-08,26-35,CA,Other,Middle,Others,Clothing,Jeans,Levis,Slim Fit,47.0,50.0,3.0,34.0,141.0,8.0,-16.0,Digital Wallet,4.0
2023-12-08,26-35,OH,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,784.0,700.0,3.0,20.0,2351.0,20.0,231.0,Credit Card,6.0
2023-12-08,36-45,PA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,483.0,400.0,3.0,22.0,1449.0,21.0,228.0,Credit Card,6.0
2023-12-08,66+,CA,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,1.0,13.0,128.0,17.0,10.0,Digital Wallet,4.0
2023-12-08,56-65,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,23.0,131.0,8.0,33.0,Debit Card,4.0
2023-12-08,66+,CA,Male,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,31.0,73.0,6.0,-13.0,Credit Card,5.0
2023-12-08,36-45,TX,Female,Middle,Email,Home,Beds,Serta,Perfect Sleeper,887.0,750.0,3.0,8.0,2661.0,39.0,372.0,Debit Card,7.0
2023-12-08,18-25,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1952.0,1800.0,1.0,8.0,1952.0,22.0,130.0,Credit Card,6.0
2023-12-08,66+,MI,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,3.0,13.0,403.0,36.0,67.0,Debit Card,6.0
2023-12-08,46-55,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,115.0,100.0,3.0,12.0,345.0,33.0,11.0,Credit Card,4.0
2023-12-08,66+,FL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,30.0,43.0,8.0,-10.0,Debit Card,4.0
