TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-31,36-45,PA,Female,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,3.0,23.0,170.0,11.0,9.0,BNPL,5.0
2022-12-31,36-45,TX,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,1.0,25.0,37.0,7.0,0.0,Credit Card,3.0
2022-12-31,36-45,NC,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,520.0,400.0,3.0,16.0,1560.0,23.0,337.0,Debit Card,6.0
2022-12-31,26-35,CA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,14.0,130.0,17.0,13.0,BNPL,4.0
2022-12-31,56-65,NY,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2005.0,1700.0,1.0,5.0,2005.0,25.0,280.0,Debit Card,5.0
2022-12-31,56-65,TX,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,969.0,800.0,4.0,12.0,3877.0,26.0,651.0,BNPL,5.0
2022-12-31,56-65,FL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,25.0,48.0,8.0,-5.0,Debit Card,4.0
2022-12-31,36-45,IL,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,58.0,60.0,4.0,35.0,232.0,13.0,-22.0,Debit Card,5.0
2022-12-31,36-45,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,476.0,400.0,3.0,14.0,1427.0,19.0,208.0,Digital Wallet,4.0
2022-12-31,36-45,FL,Other,High,App,Home,Furniture,Ashley Furniture,Bed Frame,208.0,100.0,3.0,14.0,624.0,34.0,290.0,Credit Card,6.0
2022-12-31,26-35,CA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,963.0,800.0,3.0,15.0,2889.0,17.0,472.0,BNPL,4.0
2022-12-31,56-65,GA,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,23.0,12.0,5.0,-3.0,Credit Card,5.0
