TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-11,66+,GA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,375.0,250.0,1.0,1.77,375.0,10.0,115.0,Credit Card,4.0
2022-05-11,18-25,OH,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,3.0,0.96,96.0,9.0,28.0,Digital Wallet,3.0
2022-05-11,46-55,GA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,1.0,0.58,17.0,6.0,1.0,Debit Card,5.0
2022-05-11,36-45,PA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,0.89,85.0,10.0,15.0,Debit Card,6.0
2022-05-11,66+,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,0.64,98.0,13.0,25.0,Digital Wallet,6.0
2022-05-11,36-45,MI,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,630.0,400.0,1.0,0.78,630.0,13.0,216.0,Credit Card,4.0
2022-05-11,46-55,CA,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,2.0,1.95,37.0,5.0,2.0,Credit Card,3.0
2022-05-11,26-35,TX,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,208.0,100.0,1.0,1.82,208.0,16.0,92.0,Debit Card,5.0
2022-05-11,56-65,FL,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,0.94,40.0,8.0,1.0,Credit Card,5.0
2022-05-11,56-65,IL,Female,High,App,Clothing,Jeans,Levis,Bootcut,131.0,100.0,1.0,0.89,131.0,9.0,22.0,Digital Wallet,4.0
2022-05-11,26-35,TX,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,478.0,300.0,2.0,1.53,956.0,26.0,330.0,Debit Card,7.0
2022-05-11,66+,FL,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1892.0,1500.0,1.0,0.72,1892.0,12.0,380.0,Debit Card,3.0
2022-05-11,18-25,CA,Female,High,Email,Clothing,Jeans,Wrangler,Regular Fit,67.0,35.0,2.0,0.71,135.0,7.0,58.0,Debit Card,2.0
2022-05-11,36-45,IL,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2162.0,1700.0,2.0,1.29,4324.0,32.0,892.0,Digital Wallet,7.0
2022-05-11,26-35,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,1.41,57.0,11.0,1.0,Credit Card,12.0
2022-05-11,26-35,MI,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,2.0,1.45,148.0,28.0,-0.0,Credit Card,6.0
2022-05-11,56-65,CA,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,1.0,1.62,20.0,5.0,1.0,BNPL,4.0
2022-05-11,36-45,IL,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,0.6,51.0,9.0,12.0,Debit Card,4.0
2022-05-11,46-55,FL,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,1.0,1.27,26.0,8.0,-2.0,Debit Card,3.0
2022-05-11,56-65,MI,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,2.0,1.55,113.0,11.0,32.0,Digital Wallet,5.0
2022-05-11,18-25,NC,Other,Low,Others,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,3.0,1.47,123.0,14.0,35.0,Debit Card,5.0
