TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-05,26-35,NY,Other,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,7.0,17.0,111.0,14.0,14.0,Digital Wallet,8.0
2022-06-05,18-25,PA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,41.0,30.0,4.0,17.0,165.0,13.0,32.0,Credit Card,6.0
2022-06-05,26-35,MI,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,7.0,21.0,125.0,13.0,42.0,Credit Card,6.0
2022-06-05,26-35,TX,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,6.0,26.0,312.0,13.0,29.0,BNPL,6.0
2022-06-05,56-65,IL,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,21.0,41.0,10.0,1.0,Debit Card,5.0
2022-06-05,36-45,PA,Other,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,4.0,21.0,197.0,14.0,43.0,Digital Wallet,6.0
2022-06-05,66+,CA,Male,High,PPC,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,7.0,19.0,419.0,13.0,91.0,Credit Card,6.0
2022-06-05,26-35,GA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,300.0,250.0,3.0,19.0,901.0,20.0,131.0,Debit Card,5.0
2022-06-05,36-45,OH,Female,Low,Affiliates,Electronics,Laptops,Dell,Inspiron,825.0,600.0,1.0,7.0,825.0,18.0,206.0,Debit Card,5.0
2022-06-05,46-55,PA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,24.0,38.0,10.0,-2.0,Credit Card,5.0
2022-06-05,56-65,PA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,25.0,42.0,10.0,2.0,Digital Wallet,5.0
2022-06-05,26-35,NY,Male,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,21.0,94.0,12.0,2.0,Digital Wallet,6.0
2022-06-05,66+,NC,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,4.0,17.0,1241.0,32.0,209.0,Credit Card,7.0
2022-06-05,56-65,FL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,19.0,41.0,9.0,2.0,Digital Wallet,4.0
2022-06-05,18-25,NY,Male,High,PPC,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,1.0,28.0,33.0,11.0,-9.0,Credit Card,4.0
2022-06-05,46-55,GA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,1.0,14.0,913.0,13.0,200.0,BNPL,4.0
2022-06-05,36-45,TX,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,22.0,96.0,10.0,-4.0,Debit Card,6.0
2022-06-05,18-25,TX,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2170.0,1800.0,1.0,3.0,2170.0,24.0,346.0,Debit Card,5.0
2022-06-05,18-25,CA,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2073.0,1800.0,3.0,9.0,6220.0,39.0,780.0,Credit Card,4.0
2022-06-05,46-55,PA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,28.0,120.0,12.0,17.0,Credit Card,6.0
2022-06-05,66+,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2171.0,1800.0,1.0,4.0,2171.0,24.0,347.0,Credit Card,5.0
2022-06-05,36-45,IL,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,182.0,100.0,1.0,5.0,182.0,23.0,60.0,Debit Card,6.0
2022-06-05,18-25,IL,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,1010.0,750.0,3.0,3.0,3029.0,43.0,736.0,Credit Card,6.0
2022-06-05,56-65,TX,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,22.0,144.0,13.0,11.0,Debit Card,4.0
2022-06-05,56-65,PA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1020.0,800.0,1.0,13.0,1020.0,15.0,205.0,Credit Card,6.0
2022-06-05,36-45,PA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,4.0,154.0,22.0,31.0,Debit Card,5.0
2022-06-05,36-45,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,471.0,400.0,4.0,19.0,1882.0,29.0,253.0,Debit Card,7.0
2022-06-05,18-25,GA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,3.0,6.0,250.0,34.0,36.0,Debit Card,7.0
2022-06-05,36-45,FL,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1242.0,1000.0,1.0,9.0,1242.0,19.0,223.0,BNPL,6.0
2022-06-05,46-55,PA,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,4.0,214.0,37.0,-3.0,Digital Wallet,6.0
2022-06-05,26-35,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,15.0,43.0,8.0,5.0,Debit Card,4.0
2022-06-05,18-25,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2115.0,1800.0,3.0,8.0,6345.0,41.0,904.0,Credit Card,5.0
2022-06-05,56-65,NC,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,3.0,132.0,25.0,8.0,Debit Card,6.0
2022-06-05,26-35,NY,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,901.0,700.0,4.0,15.0,3605.0,31.0,774.0,BNPL,6.0
