TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-31,36-45,NY,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,3.0,9.0,441.0,31.0,110.0,Digital Wallet,6.0
2022-07-31,36-45,FL,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,71.0,100.0,3.0,25.0,212.0,5.0,-93.0,Digital Wallet,4.0
2022-07-31,66+,PA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1216.0,1200.0,3.0,4.0,3649.0,24.0,25.0,Digital Wallet,2.0
2022-07-31,56-65,CA,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,12.0,125.0,3.0,32.0,Digital Wallet,6.0
2022-07-31,56-65,PA,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,3.0,28.0,143.0,6.0,-13.0,Debit Card,5.0
2022-07-31,26-35,FL,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,62.0,60.0,3.0,25.0,185.0,5.0,-1.0,Credit Card,4.0
2022-07-31,26-35,NY,Female,Low,Others,Electronics,Laptops,HP,Pavilion,705.0,600.0,1.0,5.0,705.0,14.0,90.0,Digital Wallet,5.0
2022-07-31,36-45,GA,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,13.0,119.0,4.0,-5.0,Digital Wallet,7.0
2022-07-31,36-45,MI,Male,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,240.0,100.0,3.0,6.0,720.0,30.0,390.0,Debit Card,7.0
2022-07-31,66+,CA,Male,High,App,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,4.0,26.0,133.0,4.0,9.0,Credit Card,3.0
2022-07-31,36-45,IL,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,47.0,50.0,3.0,22.0,140.0,6.0,-17.0,Debit Card,6.0
2022-07-31,36-45,FL,Female,High,App,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,15.0,95.0,4.0,16.0,Credit Card,5.0
2022-07-31,66+,GA,Female,Low,Email,Home,Beds,Serta,iComfort,1946.0,1900.0,3.0,8.0,5839.0,33.0,106.0,BNPL,6.0
2022-07-31,26-35,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,1.0,10.0,21.0,3.0,3.0,Credit Card,2.0
2022-07-31,56-65,CA,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,6.0,23.0,103.0,3.0,-20.0,Digital Wallet,6.0
2022-07-31,36-45,NY,Male,High,App,Clothing,T-Shirts,Nike,Sportswear,27.0,25.0,6.0,22.0,164.0,10.0,4.0,Credit Card,6.0
2022-07-31,18-25,GA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,483.0,400.0,3.0,12.0,1449.0,13.0,236.0,Credit Card,4.0
2022-07-31,56-65,NY,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,227.0,100.0,3.0,4.0,681.0,31.0,350.0,Credit Card,6.0
2022-07-31,36-45,TX,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,360.0,300.0,1.0,4.0,360.0,14.0,46.0,Digital Wallet,6.0
2022-07-31,26-35,PA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,213.0,100.0,1.0,8.0,213.0,15.0,97.0,Credit Card,4.0
