TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-16,26-35,FL,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,1.0,0.93,26.0,7.0,-1.0,Credit Card,4.0
2023-02-16,36-45,CA,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2119.0,1800.0,2.0,1.04,4238.0,27.0,612.0,BNPL,4.0
2023-02-16,26-35,FL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Pro,49.0,30.0,2.0,0.75,98.0,8.0,30.0,Debit Card,4.0
2023-02-16,26-35,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,0.63,133.0,9.0,34.0,BNPL,4.0
2023-02-16,36-45,NY,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,0.98,72.0,11.0,2.0,Debit Card,4.0
2023-02-16,36-45,NY,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,82.0,60.0,3.0,1.9,246.0,12.0,54.0,Digital Wallet,5.0
2023-02-16,56-65,GA,Male,Low,Others,Home,Beds,Serta,Perfect Sleeper,997.0,750.0,2.0,1.44,1994.0,28.0,466.0,BNPL,7.0
2023-02-16,46-55,CA,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2128.0,1800.0,2.0,1.34,4257.0,27.0,630.0,Debit Card,5.0
2023-02-16,46-55,TX,Other,High,App,Electronics,Laptops,Dell,Inspiron,859.0,600.0,2.0,1.76,1718.0,21.0,497.0,Digital Wallet,5.0
2023-02-16,46-55,FL,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2147.0,1700.0,1.0,1.99,2147.0,18.0,429.0,Digital Wallet,6.0
2023-02-16,26-35,NY,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,2.0,1.96,324.0,28.0,96.0,Digital Wallet,6.0
2023-02-16,46-55,CA,Female,High,Others,Electronics,Laptops,Dell,XPS,1652.0,1300.0,11.0,0.55,18175.0,91.0,3784.0,Debit Card,8.0
2023-02-16,66+,PA,Female,Low,PPC,Clothing,T-Shirts,Adidas,Essentials,45.0,35.0,4.0,0.55,179.0,11.0,28.0,Credit Card,5.0
2023-02-16,46-55,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,1.09,128.0,7.0,31.0,Credit Card,3.0
2023-02-16,56-65,CA,Male,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,81.0,50.0,3.0,1.19,243.0,7.0,85.0,Digital Wallet,3.0
2023-02-16,36-45,PA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,1.18,73.0,8.0,4.0,Credit Card,3.0
2023-02-16,36-45,NY,Male,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,4.0,1.96,135.0,11.0,44.0,BNPL,6.0
2023-02-16,66+,FL,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,3.0,1.34,55.0,8.0,17.0,Digital Wallet,4.0
2023-02-16,56-65,FL,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,2.0,1.06,60.0,8.0,12.0,Debit Card,4.0
2023-02-16,26-35,FL,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,2.0,0.99,146.0,26.0,0.0,BNPL,2.0
