TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-28,26-35,FL,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2177.0,1800.0,1.0,5.0,2177.0,24.0,353.0,Debit Card,5.0
2021-03-28,26-35,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2080.0,1700.0,1.0,3.0,2080.0,23.0,357.0,Credit Card,5.0
2021-03-28,66+,TX,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1594.0,1500.0,3.0,19.0,4783.0,20.0,262.0,Digital Wallet,4.0
2021-03-28,26-35,NY,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,4.0,30.0,224.0,15.0,29.0,Debit Card,5.0
2021-03-28,18-25,MI,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,4.0,20.0,244.0,15.0,50.0,Credit Card,7.0
2021-03-28,26-35,PA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1050.0,800.0,3.0,14.0,3149.0,22.0,727.0,Debit Card,5.0
2021-03-28,66+,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2060.0,1700.0,1.0,8.0,2060.0,23.0,337.0,Debit Card,4.0
2021-03-28,36-45,OH,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,569.0,400.0,3.0,16.0,1708.0,21.0,488.0,Digital Wallet,5.0
2021-03-28,66+,IL,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,4.0,18.0,69.0,12.0,9.0,Debit Card,7.0
2021-03-28,36-45,FL,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1043.0,800.0,4.0,14.0,4172.0,28.0,944.0,Credit Card,5.0
2021-03-28,46-55,NC,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,18.0,15.0,12.0,-7.0,Digital Wallet,9.0
2021-03-28,18-25,NY,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,3.0,4.0,268.0,36.0,52.0,Credit Card,7.0
2021-03-28,36-45,CA,Female,Low,Organic,Home,Beds,Serta,iComfort,2439.0,1900.0,1.0,9.0,2439.0,21.0,518.0,BNPL,4.0
2021-03-28,36-45,FL,Other,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,6.0,154.0,21.0,32.0,Debit Card,6.0
2021-03-28,46-55,TX,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,3.0,8.0,477.0,33.0,143.0,Credit Card,6.0
2021-03-28,66+,CA,Male,Middle,Others,Home,Beds,Serta,iComfort,2416.0,1900.0,3.0,8.0,7248.0,37.0,1511.0,Digital Wallet,5.0
2021-03-28,36-45,MI,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,6.0,82.0,23.0,-1.0,Credit Card,5.0
2021-03-28,26-35,FL,Female,Middle,App,Electronics,Laptops,HP,Pavilion,834.0,600.0,3.0,7.0,2503.0,29.0,673.0,BNPL,5.0
2021-03-28,26-35,GA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2072.0,1700.0,3.0,5.0,6215.0,38.0,1077.0,Credit Card,7.0
2021-03-28,36-45,FL,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1486.0,1200.0,3.0,5.0,4458.0,29.0,829.0,Debit Card,5.0
2021-03-28,56-65,IL,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,4.0,18.0,68.0,12.0,8.0,Debit Card,6.0
2021-03-28,36-45,FL,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,18.0,93.0,12.0,7.0,Credit Card,6.0
2021-03-28,56-65,NC,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1975.0,1500.0,1.0,10.0,1975.0,22.0,454.0,Credit Card,5.0
2021-03-28,18-25,CA,Female,Low,PPC,Home,Beds,Serta,iComfort,2425.0,1900.0,1.0,5.0,2425.0,21.0,504.0,Debit Card,3.0
2021-03-28,56-65,NC,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,478.0,300.0,1.0,5.0,478.0,24.0,153.0,Credit Card,6.0
2021-03-28,56-65,CA,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2079.0,1700.0,1.0,6.0,2079.0,21.0,358.0,BNPL,4.0
2021-03-28,26-35,CA,Male,Middle,Others,Electronics,Laptops,Dell,Inspiron,746.0,600.0,1.0,14.0,746.0,16.0,130.0,Credit Card,3.0
2021-03-28,36-45,TX,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,587.0,400.0,3.0,14.0,1760.0,20.0,540.0,Digital Wallet,5.0
2021-03-28,56-65,MI,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,313.0,250.0,4.0,13.0,1250.0,29.0,221.0,Digital Wallet,5.0
2021-03-28,36-45,IL,Male,High,Affiliates,Home,Beds,Serta,iComfort,2323.0,1900.0,3.0,7.0,6970.0,41.0,1230.0,Debit Card,6.0
2021-03-28,66+,MI,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,25.0,66.0,12.0,-6.0,Digital Wallet,3.0
2021-03-28,18-25,PA,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,19.0,10.0,5.0,15.0,95.0,12.0,33.0,Digital Wallet,6.0
2021-03-28,46-55,IL,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,24.0,54.0,12.0,2.0,Digital Wallet,5.0
2021-03-28,26-35,NC,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,26.0,95.0,16.0,-1.0,Digital Wallet,6.0
2021-03-28,18-25,PA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1059.0,800.0,1.0,12.0,1059.0,15.0,244.0,Debit Card,5.0
2021-03-28,36-45,IL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,915.0,700.0,4.0,15.0,3659.0,29.0,830.0,BNPL,5.0
2021-03-28,46-55,PA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,95.0,60.0,3.0,8.0,286.0,35.0,71.0,Credit Card,6.0
2021-03-28,46-55,TX,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,945.0,800.0,3.0,19.0,2836.0,20.0,415.0,Debit Card,5.0
2021-03-28,18-25,PA,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,8.0,15.0,85.0,14.0,-8.0,Digital Wallet,7.0
2021-03-28,18-25,CA,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,3.0,5.0,412.0,31.0,80.0,Credit Card,4.0
2021-03-28,66+,PA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2207.0,1700.0,3.0,4.0,6620.0,40.0,1480.0,Debit Card,5.0
2021-03-28,18-25,FL,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,1026.0,700.0,1.0,11.0,1026.0,15.0,312.0,Credit Card,4.0
2021-03-28,56-65,PA,Other,High,Others,Home,Furniture,Ashley Furniture,Sofa,455.0,300.0,1.0,5.0,455.0,22.0,133.0,BNPL,6.0
2021-03-28,66+,NY,Male,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,29.0,87.0,13.0,-6.0,BNPL,5.0
2021-03-28,66+,OH,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,305.0,250.0,1.0,18.0,305.0,14.0,40.0,Credit Card,4.0
2021-03-28,46-55,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,18.0,84.0,13.0,11.0,Credit Card,8.0
2021-03-28,36-45,IL,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,5.0,30.0,155.0,16.0,14.0,Digital Wallet,5.0
2021-03-28,36-45,FL,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,67.0,60.0,3.0,29.0,202.0,12.0,9.0,BNPL,5.0
2021-03-28,56-65,OH,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,8.0,70.0,21.0,-11.0,Debit Card,4.0
2021-03-28,36-45,IL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,179.0,100.0,3.0,5.0,537.0,35.0,202.0,Digital Wallet,5.0
2021-03-28,36-45,NY,Female,Middle,App,Electronics,Laptops,Dell,Inspiron,778.0,600.0,1.0,14.0,778.0,21.0,157.0,Debit Card,5.0
2021-03-28,56-65,NY,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,320.0,250.0,4.0,11.0,1280.0,30.0,250.0,BNPL,7.0
2021-03-28,46-55,GA,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,381.0,250.0,5.0,15.0,1903.0,32.0,621.0,Debit Card,7.0
2021-03-28,26-35,MI,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,21.0,66.0,13.0,3.0,Credit Card,5.0
2021-03-28,26-35,PA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,3.0,150.0,22.0,28.0,Digital Wallet,4.0
2021-03-28,56-65,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,24.0,109.0,14.0,4.0,Debit Card,7.0
2021-03-28,36-45,MI,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1002.0,800.0,1.0,14.0,1002.0,16.0,185.0,Debit Card,4.0
2021-03-28,26-35,FL,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,973.0,800.0,1.0,18.0,973.0,15.0,158.0,Credit Card,4.0
2021-03-28,46-55,FL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2125.0,1700.0,3.0,6.0,6375.0,40.0,1236.0,Credit Card,4.0
2021-03-28,66+,IL,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,3.0,5.0,456.0,35.0,120.0,Credit Card,7.0
2021-03-28,18-25,OH,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,1.0,32.0,34.0,9.0,-10.0,Credit Card,3.0
2021-03-28,46-55,NY,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,86.0,60.0,3.0,7.0,257.0,36.0,41.0,Debit Card,5.0
2021-03-28,56-65,GA,Other,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,6.0,26.0,136.0,14.0,2.0,Credit Card,7.0
2021-03-28,18-25,FL,Other,Middle,Others,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,32.0,108.0,12.0,6.0,Credit Card,4.0
2021-03-28,26-35,IL,Other,Middle,Organic,Electronics,Laptops,HP,Pavilion,756.0,600.0,1.0,8.0,756.0,20.0,136.0,Credit Card,8.0
