TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-28,18-25,NY,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,998.0,900.0,12.0,1.59,11981.0,98.0,1083.0,Credit Card,9.0
2022-08-28,56-65,TX,Female,High,App,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,0.91,184.0,4.0,30.0,Credit Card,5.0
2022-08-28,46-55,FL,Male,Low,Others,Electronics,Laptops,Dell,Inspiron,729.0,600.0,2.0,0.76,1458.0,16.0,242.0,Credit Card,5.0
2022-08-28,18-25,NY,Female,High,PPC,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,3.0,1.64,115.0,6.0,34.0,Debit Card,5.0
2022-08-28,18-25,GA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,2.0,0.86,321.0,18.0,102.0,Digital Wallet,5.0
2022-08-28,36-45,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,2.0,1.02,68.0,3.0,25.0,Digital Wallet,4.0
2022-08-28,66+,FL,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,701.0,500.0,4.0,1.86,2806.0,20.0,786.0,BNPL,4.0
2022-08-28,26-35,OH,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,3.0,0.88,152.0,4.0,58.0,Debit Card,4.0
2022-08-28,46-55,FL,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,2.0,0.81,23.0,3.0,-10.0,Digital Wallet,3.0
2022-08-28,36-45,TX,Male,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,1.92,17.0,3.0,-1.0,Credit Card,3.0
2022-08-28,18-25,CA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,695.0,500.0,1.0,0.66,695.0,3.0,192.0,Digital Wallet,2.0
2022-08-28,26-35,CA,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,0.96,62.0,3.0,19.0,Digital Wallet,3.0
2022-08-28,46-55,OH,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,1.24,52.0,3.0,4.0,Credit Card,5.0
2022-08-28,46-55,CA,Male,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,4.0,1.92,55.0,3.0,4.0,Credit Card,4.0
2022-08-28,56-65,FL,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.37,104.0,4.0,10.0,Credit Card,5.0
2022-08-28,26-35,CA,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,3.0,1.53,181.0,3.0,43.0,BNPL,2.0
2022-08-28,26-35,OH,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,2.0,0.92,122.0,3.0,49.0,Digital Wallet,4.0
2022-08-28,18-25,NC,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,1.1,23.0,4.0,-1.0,Debit Card,4.0
2022-08-28,18-25,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,914.0,700.0,2.0,1.61,1828.0,10.0,418.0,Debit Card,5.0
2022-08-28,26-35,IL,Other,Low,PPC,Home,Beds,Serta,iComfort,2088.0,1900.0,1.0,1.75,2088.0,13.0,174.0,Digital Wallet,3.0
2022-08-28,18-25,OH,Other,High,Organic,Clothing,T-Shirts,Nike,Pro,47.0,30.0,2.0,1.2,94.0,3.0,31.0,Digital Wallet,6.0
2022-08-28,18-25,OH,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,1.0,1.78,57.0,3.0,19.0,Credit Card,4.0
2022-08-28,46-55,CA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,1.39,60.0,3.0,7.0,Digital Wallet,5.0
2022-08-28,26-35,NY,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,0.54,85.0,5.0,21.0,Debit Card,5.0
2022-08-28,66+,MI,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,977.0,800.0,1.0,0.79,977.0,7.0,170.0,Credit Card,3.0
2022-08-28,36-45,IL,Male,High,PPC,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,1.0,0.82,53.0,3.0,5.0,BNPL,3.0
2022-08-28,26-35,NY,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,1.86,50.0,4.0,1.0,Credit Card,3.0
2022-08-28,18-25,CA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,244.0,100.0,3.0,1.68,732.0,27.0,405.0,Digital Wallet,4.0
2022-08-28,18-25,FL,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,705.0,600.0,2.0,0.99,1411.0,16.0,194.0,Digital Wallet,4.0
2022-08-28,18-25,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,1.0,1.81,128.0,12.0,16.0,Credit Card,5.0
2022-08-28,46-55,MI,Other,Middle,PPC,Home,Beds,Serta,iComfort,2031.0,1900.0,1.0,1.93,2031.0,14.0,117.0,Debit Card,4.0
2022-08-28,46-55,PA,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,2.0,0.89,126.0,21.0,-14.0,BNPL,5.0
2022-08-28,36-45,FL,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,0.67,96.0,4.0,2.0,Digital Wallet,5.0
2022-08-28,56-65,FL,Female,Low,App,Electronics,Laptops,HP,Pavilion,696.0,600.0,2.0,0.59,1392.0,16.0,175.0,Digital Wallet,4.0
2022-08-28,46-55,TX,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,415.0,300.0,2.0,1.16,831.0,19.0,211.0,Digital Wallet,5.0
2022-08-28,56-65,TX,Male,Low,Organic,Home,Beds,Serta,iComfort,2091.0,1900.0,2.0,1.03,4182.0,23.0,358.0,Credit Card,5.0
2022-08-28,18-25,NC,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,313.0,250.0,2.0,1.94,625.0,13.0,112.0,Debit Card,3.0
2022-08-28,36-45,MI,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1014.0,800.0,2.0,0.66,2029.0,12.0,417.0,Digital Wallet,4.0
2022-08-28,26-35,PA,Male,Middle,Others,Electronics,Laptops,Dell,Inspiron,775.0,600.0,1.0,0.74,775.0,9.0,166.0,Debit Card,4.0
2022-08-28,36-45,IL,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,1.0,0.65,20.0,3.0,2.0,Debit Card,3.0
2022-08-28,18-25,CA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,4.0,0.97,66.0,3.0,3.0,Digital Wallet,5.0
2022-08-28,36-45,TX,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,882.0,700.0,1.0,1.57,882.0,4.0,178.0,Digital Wallet,3.0
2022-08-28,66+,GA,Female,Low,Affiliates,Electronics,Laptops,HP,Envy,833.0,700.0,2.0,0.91,1665.0,14.0,251.0,Debit Card,5.0
2022-08-28,56-65,CA,Male,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,11.0,12.0,3.0,1.94,32.0,3.0,-7.0,Digital Wallet,4.0
2022-08-28,26-35,FL,Female,Middle,App,Electronics,Laptops,HP,Pavilion,743.0,600.0,2.0,0.75,1487.0,16.0,270.0,Credit Card,4.0
2022-08-28,36-45,MI,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,559.0,400.0,1.0,0.57,559.0,7.0,152.0,Credit Card,3.0
2022-08-28,36-45,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,1.39,164.0,7.0,57.0,Debit Card,4.0
2022-08-28,56-65,PA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,549.0,400.0,3.0,1.56,1646.0,16.0,431.0,Digital Wallet,5.0
2022-08-28,26-35,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,0.74,34.0,3.0,1.0,Digital Wallet,3.0
2022-08-28,18-25,MI,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,2.0,1.68,53.0,4.0,9.0,Debit Card,4.0
2022-08-28,46-55,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1020.0,800.0,2.0,1.03,2041.0,10.0,431.0,Credit Card,4.0
2022-08-28,36-45,OH,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,0.59,143.0,4.0,34.0,Credit Card,3.0
2022-08-28,56-65,CA,Female,Middle,Others,Home,Beds,Serta,iComfort,2002.0,1900.0,2.0,1.31,4005.0,21.0,184.0,Credit Card,3.0
2022-08-28,36-45,GA,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,3.0,0.83,118.0,3.0,10.0,Credit Card,10.0
2022-08-28,46-55,OH,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,107.0,100.0,3.0,1.61,322.0,4.0,18.0,Debit Card,4.0
2022-08-28,56-65,CA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,330.0,250.0,1.0,1.68,330.0,3.0,77.0,Credit Card,3.0
2022-08-28,18-25,IL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,1.7,47.0,3.0,14.0,BNPL,4.0
2022-08-28,26-35,MI,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,101.0,100.0,2.0,1.95,201.0,5.0,-3.0,Credit Card,4.0
2022-08-28,36-45,IL,Male,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,2.0,1.38,32.0,3.0,5.0,Digital Wallet,3.0
2022-08-28,26-35,MI,Female,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,3.0,1.97,46.0,3.0,7.0,BNPL,3.0
2022-08-28,66+,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,252.0,100.0,1.0,1.53,252.0,7.0,145.0,Credit Card,5.0
2022-08-28,36-45,PA,Other,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,4.0,1.27,132.0,6.0,26.0,BNPL,4.0
2022-08-28,26-35,GA,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,0.87,75.0,3.0,12.0,Credit Card,5.0
2022-08-28,56-65,GA,Other,High,Email,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,2.0,0.66,275.0,18.0,57.0,Digital Wallet,5.0
2022-08-28,66+,CA,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1696.0,1500.0,1.0,1.11,1696.0,5.0,190.0,Digital Wallet,3.0
2022-08-28,56-65,MI,Male,Low,PPC,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,4.0,1.72,264.0,6.0,78.0,Digital Wallet,6.0
2022-08-28,36-45,IL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,666.0,500.0,1.0,0.6,666.0,6.0,160.0,Digital Wallet,5.0
2022-08-28,18-25,NY,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,1.83,146.0,7.0,49.0,Digital Wallet,4.0
2022-08-28,18-25,OH,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,1.01,103.0,3.0,10.0,Debit Card,5.0
2022-08-28,26-35,TX,Female,Low,App,Home,Beds,Serta,iComfort,2043.0,1900.0,1.0,1.41,2043.0,11.0,132.0,Digital Wallet,5.0
2022-08-28,36-45,CA,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,1.73,43.0,3.0,10.0,Credit Card,2.0
2022-08-28,26-35,CA,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,1.27,102.0,3.0,9.0,Credit Card,5.0
