TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-02,26-35,GA,Female,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,12.0,115.0,6.0,19.0,Credit Card,7.0
2021-04-02,66+,CA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,228.0,100.0,1.0,3.0,228.0,13.0,115.0,Digital Wallet,3.0
2021-04-02,56-65,FL,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2413.0,1900.0,1.0,1.0,2413.0,18.0,494.0,Debit Card,4.0
2021-04-02,56-65,CA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,3.0,80.0,13.0,7.0,Debit Card,3.0
2021-04-02,46-55,NY,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,1.0,69.0,18.0,-10.0,Credit Card,5.0
2021-04-02,66+,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,553.0,400.0,3.0,11.0,1659.0,19.0,441.0,Digital Wallet,4.0
2021-04-02,36-45,IL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,5.0,91.0,8.0,8.0,Digital Wallet,4.0
2021-04-02,26-35,FL,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2049.0,1700.0,2.0,3.0,4099.0,32.0,666.0,Credit Card,3.0
2021-04-02,36-45,IL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,974.0,700.0,3.0,7.0,2923.0,23.0,800.0,Credit Card,6.0
2021-04-02,66+,TX,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,297.0,200.0,2.0,4.0,595.0,27.0,168.0,Credit Card,5.0
2021-04-02,26-35,GA,Other,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,13.0,36.0,4.0,1.0,Credit Card,4.0
2021-04-02,36-45,OH,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1118.0,800.0,3.0,8.0,3355.0,21.0,934.0,Debit Card,5.0
2021-04-02,26-35,IL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2170.0,1800.0,1.0,4.0,2170.0,19.0,351.0,Debit Card,5.0
2021-04-02,18-25,TX,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2205.0,1800.0,1.0,3.0,2205.0,17.0,388.0,Credit Card,3.0
2021-04-02,26-35,NY,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1583.0,1300.0,2.0,7.0,3167.0,25.0,542.0,BNPL,6.0
2021-04-02,18-25,TX,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,13.0,20.0,4.0,0.0,BNPL,2.0
2021-04-02,18-25,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,925.0,700.0,2.0,8.0,1851.0,16.0,435.0,Debit Card,4.0
2021-04-02,18-25,PA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,960.0,800.0,2.0,13.0,1921.0,17.0,304.0,Debit Card,5.0
2021-04-02,66+,MI,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,2.0,21.0,120.0,9.0,11.0,Digital Wallet,5.0
2021-04-02,56-65,NY,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,895.0,700.0,3.0,11.0,2686.0,24.0,563.0,Credit Card,5.0
2021-04-02,36-45,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,898.0,700.0,3.0,12.0,2693.0,21.0,572.0,Digital Wallet,6.0
2021-04-02,26-35,FL,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,2.0,1.0,162.0,28.0,15.0,Digital Wallet,5.0
2021-04-02,66+,CA,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,18.0,130.0,5.0,25.0,Credit Card,4.0
