TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-09,66+,OH,Female,High,Affiliates,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,3.0,1.76,140.0,8.0,26.0,Digital Wallet,4.0
2022-05-09,18-25,PA,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,1.0,0.79,72.0,7.0,14.0,Digital Wallet,5.0
2022-05-09,46-55,IL,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,0.56,61.0,8.0,12.0,Debit Card,9.0
2022-05-09,26-35,IL,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1070.0,900.0,2.0,1.03,2141.0,22.0,319.0,Digital Wallet,6.0
2022-05-09,66+,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.46,116.0,9.0,16.0,Credit Card,7.0
2022-05-09,26-35,IL,Male,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,2.0,1.5,36.0,7.0,-2.0,Credit Card,5.0
2022-05-09,36-45,GA,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1823.0,1500.0,2.0,0.75,3646.0,13.0,633.0,Digital Wallet,4.0
2022-05-09,36-45,TX,Female,Low,Others,Clothing,Jeans,Levis,Bootcut,127.0,100.0,3.0,1.0,380.0,9.0,71.0,Debit Card,4.0
2022-05-09,56-65,CA,Male,High,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,4.0,0.61,90.0,5.0,25.0,BNPL,3.0
2022-05-09,26-35,TX,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,876.0,600.0,1.0,1.08,876.0,12.0,264.0,Digital Wallet,4.0
2022-05-09,56-65,CA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,387.0,250.0,1.0,1.52,387.0,7.0,130.0,Credit Card,4.0
2022-05-09,46-55,PA,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,1.67,76.0,16.0,1.0,Credit Card,5.0
2022-05-09,46-55,TX,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,134.0,100.0,3.0,1.94,401.0,9.0,93.0,Credit Card,5.0
2022-05-09,18-25,CA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.39,104.0,6.0,8.0,Credit Card,6.0
2022-05-09,36-45,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,1.74,87.0,6.0,21.0,Digital Wallet,4.0
2022-05-09,18-25,FL,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,1.59,92.0,8.0,24.0,Credit Card,3.0
2022-05-09,18-25,GA,Male,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1311.0,1000.0,9.0,0.55,11796.0,75.0,2721.0,BNPL,9.0
2022-05-09,66+,CA,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,1.0,0.66,21.0,3.0,3.0,BNPL,2.0
2022-05-09,26-35,CA,Other,Middle,App,Clothing,Jeans,Levis,Bootcut,133.0,100.0,2.0,0.78,267.0,5.0,62.0,Digital Wallet,2.0
2022-05-09,26-35,IL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,2.0,1.53,41.0,7.0,3.0,Credit Card,3.0
2022-05-09,56-65,NC,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1008.0,700.0,3.0,1.99,3025.0,23.0,902.0,Digital Wallet,6.0
2022-05-09,46-55,TX,Female,Low,Organic,Electronics,Laptops,HP,Envy,956.0,700.0,1.0,0.64,956.0,12.0,244.0,Debit Card,6.0
2022-05-09,18-25,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.18,59.0,9.0,10.0,Digital Wallet,5.0
2022-05-09,46-55,FL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,1.0,1.4,30.0,6.0,4.0,Credit Card,4.0
2022-05-09,26-35,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,0.57,48.0,8.0,10.0,Digital Wallet,6.0
2022-05-09,26-35,TX,Female,Middle,Email,Electronics,Laptops,HP,Envy,912.0,700.0,1.0,1.88,912.0,12.0,200.0,Digital Wallet,4.0
2022-05-09,66+,GA,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,1.0,0.87,62.0,5.0,23.0,Credit Card,3.0
2022-05-09,36-45,CA,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,1.0,1.99,75.0,4.0,22.0,Debit Card,2.0
2022-05-09,56-65,FL,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,1.29,143.0,10.0,44.0,Debit Card,5.0
2022-05-09,36-45,CA,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,1.0,0.79,21.0,3.0,3.0,Debit Card,4.0
2022-05-09,36-45,PA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1019.0,700.0,3.0,0.59,3056.0,21.0,935.0,Digital Wallet,5.0
2022-05-09,46-55,TX,Other,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,80.0,50.0,1.0,1.48,80.0,6.0,24.0,Digital Wallet,3.0
2022-05-09,36-45,NC,Other,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,8.0,0.95,155.0,13.0,22.0,Digital Wallet,11.0
2022-05-09,18-25,IL,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2001.0,1700.0,7.0,1.5,14008.0,90.0,2018.0,Credit Card,9.0
2022-05-09,66+,NY,Female,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2043.0,1700.0,2.0,0.5,4086.0,31.0,655.0,Digital Wallet,6.0
2022-05-09,46-55,OH,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,769.0,500.0,2.0,0.73,1537.0,15.0,523.0,Debit Card,4.0
2022-05-09,66+,CA,Other,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,2.0,1.87,142.0,22.0,0.0,Digital Wallet,5.0
2022-05-09,46-55,GA,Other,Low,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,1.0,0.64,67.0,4.0,18.0,Digital Wallet,4.0
2022-05-09,56-65,TX,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,58.0,30.0,3.0,1.01,173.0,9.0,75.0,Credit Card,4.0
