TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-13,46-55,OH,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,87.0,60.0,1.0,1.05,87.0,4.0,23.0,Credit Card,5.0
2023-05-13,26-35,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,0.66,67.0,4.0,19.0,Debit Card,4.0
2023-05-13,66+,PA,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2119.0,1800.0,1.0,0.75,2119.0,16.0,303.0,Debit Card,5.0
2023-05-13,26-35,NC,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,1.3,131.0,16.0,14.0,BNPL,5.0
2023-05-13,66+,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,1023.0,700.0,10.0,0.73,10225.0,52.0,3173.0,Debit Card,8.0
2023-05-13,26-35,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1143.0,800.0,3.0,1.86,3428.0,15.0,1013.0,Credit Card,4.0
2023-05-13,26-35,TX,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,1.0,0.61,23.0,3.0,-0.0,Digital Wallet,4.0
2023-05-13,36-45,CA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,1.0,0.59,70.0,3.0,22.0,Debit Card,2.0
2023-05-13,56-65,NC,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,115.0,100.0,2.0,0.67,230.0,9.0,21.0,Digital Wallet,6.0
2023-05-13,26-35,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2097.0,1800.0,1.0,0.66,2097.0,14.0,283.0,Credit Card,4.0
2023-05-13,66+,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1071.0,900.0,2.0,1.71,2142.0,16.0,326.0,Digital Wallet,5.0
2023-05-13,46-55,PA,Female,Middle,Others,Home,Beds,Serta,Perfect Sleeper,982.0,750.0,2.0,0.5,1964.0,28.0,437.0,Digital Wallet,5.0
2023-05-13,26-35,NY,Other,High,App,Clothing,Jeans,Levis,Bootcut,111.0,100.0,1.0,1.27,111.0,7.0,5.0,Digital Wallet,3.0
2023-05-13,26-35,PA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,1028.0,700.0,1.0,0.76,1028.0,9.0,320.0,Digital Wallet,3.0
2023-05-13,66+,FL,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2181.0,1800.0,2.0,0.97,4362.0,27.0,735.0,Credit Card,6.0
2023-05-13,66+,PA,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,4.0,1.55,107.0,6.0,21.0,BNPL,5.0
2023-05-13,56-65,NC,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,88.0,60.0,3.0,1.19,265.0,11.0,74.0,Digital Wallet,5.0
2023-05-13,36-45,NC,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,1.0,1.3,20.0,7.0,-7.0,BNPL,4.0
2023-05-13,36-45,IL,Male,Low,App,Electronics,Laptops,HP,Envy,958.0,700.0,2.0,0.81,1916.0,20.0,496.0,Debit Card,5.0
2023-05-13,66+,NY,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,88.0,50.0,1.0,0.84,88.0,7.0,31.0,Digital Wallet,3.0
2023-05-13,26-35,CA,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,66.0,35.0,2.0,1.03,132.0,3.0,59.0,Credit Card,3.0
2023-05-13,46-55,CA,Female,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,3.0,1.86,76.0,3.0,13.0,Digital Wallet,4.0
2023-05-13,36-45,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,1.0,1.38,90.0,10.0,20.0,Digital Wallet,6.0
2023-05-13,36-45,GA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,562.0,400.0,1.0,0.59,562.0,6.0,156.0,Credit Card,3.0
2023-05-13,26-35,CA,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,134.0,100.0,3.0,1.94,402.0,5.0,98.0,Digital Wallet,5.0
2023-05-13,26-35,CA,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,1.73,66.0,10.0,-4.0,Digital Wallet,4.0
2023-05-13,56-65,FL,Other,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,3.0,1.59,90.0,5.0,25.0,BNPL,4.0
2023-05-13,46-55,NY,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,1.8,130.0,8.0,22.0,Debit Card,4.0
2023-05-13,26-35,OH,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,4.0,1.11,70.0,5.0,17.0,Debit Card,5.0
2023-05-13,18-25,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,785.0,500.0,1.0,1.45,785.0,5.0,280.0,Digital Wallet,2.0
2023-05-13,36-45,IL,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,762.0,500.0,1.0,0.56,762.0,9.0,253.0,Credit Card,5.0
2023-05-13,56-65,OH,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,5.0,1.29,198.0,9.0,65.0,Credit Card,5.0
2023-05-13,66+,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,606.0,400.0,3.0,1.73,1817.0,17.0,600.0,Credit Card,4.0
2023-05-13,26-35,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,1.0,0.84,49.0,3.0,11.0,Debit Card,2.0
2023-05-13,46-55,NY,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,1.79,109.0,8.0,21.0,Digital Wallet,5.0
2023-05-13,36-45,TX,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,51.0,35.0,13.0,0.88,669.0,18.0,196.0,Digital Wallet,10.0
2023-05-13,66+,TX,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,2.0,1.47,62.0,3.0,18.0,Credit Card,3.0
2023-05-13,18-25,FL,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,2.0,1.23,79.0,5.0,24.0,Digital Wallet,3.0
2023-05-13,18-25,CA,Other,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,705.0,500.0,2.0,1.45,1411.0,10.0,400.0,Credit Card,4.0
2023-05-13,66+,NY,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,1004.0,700.0,1.0,0.88,1004.0,10.0,294.0,Credit Card,4.0
2023-05-13,56-65,OH,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,1.0,1.36,59.0,4.0,20.0,Credit Card,3.0
2023-05-13,56-65,CA,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,342.0,200.0,2.0,1.14,684.0,20.0,264.0,Credit Card,4.0
2023-05-13,18-25,CA,Male,Low,Others,Electronics,Laptops,Dell,XPS,1622.0,1300.0,1.0,1.15,1622.0,8.0,314.0,Debit Card,4.0
2023-05-13,26-35,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,657.0,400.0,1.0,1.37,657.0,7.0,250.0,Credit Card,4.0
2023-05-13,36-45,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,0.79,40.0,4.0,6.0,Debit Card,3.0
2023-05-13,46-55,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1088.0,800.0,2.0,1.5,2176.0,10.0,566.0,Debit Card,4.0
2023-05-13,36-45,CA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,61.0,30.0,1.0,0.67,61.0,3.0,28.0,BNPL,2.0
2023-05-13,18-25,FL,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,1087.0,800.0,14.0,1.74,15215.0,73.0,3942.0,Digital Wallet,10.0
2023-05-13,56-65,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,3.0,0.98,159.0,7.0,63.0,Credit Card,5.0
2023-05-13,56-65,OH,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,600.0,400.0,13.0,0.96,7796.0,68.0,2529.0,Credit Card,9.0
2023-05-13,18-25,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,598.0,400.0,1.0,0.75,598.0,7.0,191.0,BNPL,4.0
2023-05-13,18-25,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,130.0,100.0,1.0,1.42,130.0,5.0,26.0,Credit Card,3.0
2023-05-13,36-45,NC,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,2.0,0.84,136.0,9.0,27.0,Credit Card,4.0
2023-05-13,18-25,CA,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,5.0,1.76,154.0,6.0,48.0,Credit Card,5.0
2023-05-13,46-55,IL,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,4.0,1.24,74.0,6.0,20.0,Digital Wallet,6.0
2023-05-13,46-55,PA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,1.56,71.0,6.0,5.0,Credit Card,6.0
2023-05-13,66+,CA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,585.0,400.0,1.0,0.82,585.0,5.0,180.0,Credit Card,3.0
2023-05-13,36-45,TX,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,1.91,61.0,4.0,12.0,Digital Wallet,4.0
2023-05-13,26-35,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,1019.0,700.0,1.0,1.09,1019.0,5.0,314.0,Credit Card,4.0
2023-05-13,26-35,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1125.0,800.0,1.0,1.16,1125.0,8.0,317.0,Digital Wallet,4.0
2023-05-13,26-35,PA,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,0.96,43.0,5.0,-2.0,Digital Wallet,4.0
2023-05-13,26-35,CA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,1.45,134.0,5.0,40.0,Digital Wallet,3.0
2023-05-13,36-45,GA,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,128.0,100.0,3.0,1.83,383.0,6.0,77.0,BNPL,6.0
2023-05-13,18-25,TX,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,1.0,0.96,62.0,3.0,14.0,Debit Card,4.0
2023-05-13,26-35,FL,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,987.0,700.0,3.0,1.58,2962.0,18.0,844.0,Credit Card,4.0
