TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-07,56-65,FL,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,3.0,3.0,251.0,36.0,35.0,Debit Card,5.0
2022-03-07,46-55,TX,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,3.0,3.0,445.0,35.0,110.0,BNPL,5.0
2022-03-07,26-35,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1686.0,1500.0,1.0,16.0,1686.0,13.0,173.0,Digital Wallet,3.0
2022-03-07,56-65,GA,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,8.0,15.0,163.0,12.0,31.0,Credit Card,6.0
2022-03-07,26-35,NC,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,3.0,7.0,242.0,39.0,23.0,Credit Card,6.0
2022-03-07,26-35,OH,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,5.0,83.0,22.0,0.0,Digital Wallet,6.0
2022-03-07,46-55,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,588.0,400.0,3.0,11.0,1764.0,20.0,544.0,Credit Card,4.0
2022-03-07,26-35,PA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,983.0,700.0,3.0,11.0,2949.0,23.0,826.0,Digital Wallet,4.0
2022-03-07,36-45,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,21.0,74.0,10.0,4.0,Credit Card,5.0
2022-03-07,36-45,CA,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,6.0,18.0,91.0,11.0,-10.0,Debit Card,6.0
2022-03-07,18-25,TX,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,31.0,107.0,13.0,4.0,Credit Card,4.0
