TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-19,56-65,OH,Other,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,1.0,0.51,65.0,3.0,12.0,Credit Card,2.0
2022-08-19,26-35,GA,Female,Low,Email,Clothing,Jeans,Levis,Bootcut,88.0,100.0,1.0,0.64,88.0,3.0,-15.0,Digital Wallet,4.0
2022-08-19,56-65,FL,Other,Low,App,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,0.99,77.0,11.0,6.0,Digital Wallet,4.0
2022-08-19,56-65,IL,Other,High,Others,Electronics,Smartphones,Apple,iPhone 14,895.0,700.0,1.0,1.71,895.0,7.0,188.0,BNPL,6.0
2022-08-19,26-35,NY,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,0.54,28.0,4.0,4.0,Digital Wallet,3.0
2022-08-19,36-45,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,1.03,105.0,3.0,22.0,Credit Card,3.0
2022-08-19,26-35,OH,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,335.0,250.0,1.0,1.21,335.0,6.0,79.0,Digital Wallet,3.0
2022-08-19,46-55,TX,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1814.0,1700.0,2.0,1.84,3628.0,24.0,204.0,Digital Wallet,4.0
2022-08-19,18-25,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,0.75,39.0,5.0,4.0,Credit Card,5.0
2022-08-19,18-25,NC,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,120.0,100.0,1.0,1.32,120.0,6.0,14.0,BNPL,3.0
2022-08-19,18-25,PA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,2.0,1.57,77.0,5.0,12.0,Credit Card,5.0
2022-08-19,36-45,MI,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,1.0,1.02,28.0,3.0,5.0,Credit Card,3.0
2022-08-19,26-35,NY,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.51,112.0,7.0,15.0,Credit Card,8.0
2022-08-19,46-55,OH,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,590.0,500.0,1.0,0.69,590.0,6.0,85.0,Credit Card,4.0
2022-08-19,66+,FL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1608.0,1500.0,3.0,1.2,4823.0,16.0,307.0,Digital Wallet,5.0
2022-08-19,18-25,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1911.0,1800.0,2.0,0.63,3822.0,25.0,197.0,BNPL,5.0
2022-08-19,26-35,GA,Other,Low,Others,Clothing,Jeans,Levis,501 Original,79.0,60.0,1.0,1.54,79.0,3.0,16.0,Digital Wallet,2.0
2022-08-19,26-35,TX,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,240.0,100.0,1.0,1.93,240.0,10.0,130.0,Credit Card,5.0
2022-08-19,46-55,MI,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,966.0,800.0,1.0,1.12,966.0,8.0,158.0,Debit Card,4.0
2022-08-19,26-35,CA,Male,High,Email,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,8.0,1.62,446.0,10.0,156.0,Credit Card,5.0
