TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-29,36-45,NY,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,1.89,50.0,4.0,1.0,BNPL,10.0
2022-10-29,26-35,TX,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1691.0,1500.0,2.0,1.59,3382.0,15.0,367.0,Digital Wallet,4.0
2022-10-29,66+,TX,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,50.0,60.0,1.0,1.28,50.0,9.0,-19.0,Digital Wallet,4.0
2022-10-29,56-65,PA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1058.0,800.0,2.0,0.87,2116.0,10.0,506.0,Credit Card,5.0
2022-10-29,26-35,IL,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1904.0,1800.0,1.0,1.6,1904.0,13.0,91.0,Digital Wallet,6.0
2022-10-29,46-55,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1837.0,1800.0,1.0,1.69,1837.0,11.0,26.0,Digital Wallet,4.0
2022-10-29,36-45,CA,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,720.0,500.0,1.0,1.69,720.0,3.0,217.0,Digital Wallet,2.0
2022-10-29,56-65,CA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone SE,567.0,400.0,2.0,0.89,1133.0,7.0,327.0,Credit Card,3.0
2022-10-29,26-35,FL,Female,High,Others,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,1.6,39.0,3.0,11.0,Credit Card,3.0
2022-10-29,18-25,PA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,4.0,0.87,91.0,3.0,8.0,Digital Wallet,4.0
2022-10-29,26-35,CA,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,1.71,96.0,3.0,18.0,Credit Card,4.0
2022-10-30,66+,OH,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,0.74,15.0,3.0,-3.0,Digital Wallet,2.0
2022-10-30,26-35,TX,Male,Low,Email,Clothing,T-Shirts,Nike,Pro,53.0,30.0,2.0,0.7,106.0,3.0,43.0,BNPL,3.0
2022-10-30,36-45,FL,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,40.0,30.0,3.0,1.4,120.0,4.0,26.0,Debit Card,4.0
2022-10-30,26-35,FL,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,3.0,0.86,181.0,4.0,42.0,Credit Card,4.0
2022-10-30,56-65,IL,Female,Low,App,Clothing,Jeans,Levis,Bootcut,105.0,100.0,3.0,1.25,315.0,6.0,9.0,Credit Card,5.0
2022-10-30,18-25,TX,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,10.0,0.58,124.0,5.0,19.0,Credit Card,6.0
2022-10-30,46-55,FL,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,249.0,250.0,2.0,1.63,499.0,10.0,-12.0,Digital Wallet,5.0
2022-10-30,18-25,CA,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,10.0,0.77,1342.0,97.0,244.0,Credit Card,9.0
2022-10-30,46-55,OH,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,75.0,45.0,4.0,0.78,301.0,4.0,116.0,BNPL,4.0
2022-10-30,36-45,NY,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,0.86,80.0,6.0,14.0,Digital Wallet,8.0
2022-10-30,46-55,NY,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,110.0,100.0,2.0,1.68,220.0,22.0,-2.0,Debit Card,5.0
2022-10-30,56-65,GA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,3.0,1.37,2739.0,13.0,625.0,Debit Card,4.0
2022-10-30,18-25,OH,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,4.0,0.84,260.0,4.0,76.0,Digital Wallet,3.0
2022-10-30,66+,CA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,0.84,116.0,7.0,9.0,Credit Card,3.0
2022-10-30,46-55,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,2.0,1.26,264.0,22.0,42.0,Digital Wallet,5.0
2022-10-30,36-45,NC,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,1.09,48.0,5.0,14.0,Digital Wallet,4.0
2022-10-30,36-45,CA,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,1.1,72.0,7.0,4.0,Digital Wallet,4.0
2022-10-30,46-55,NY,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,1.89,38.0,4.0,5.0,Debit Card,5.0
2022-10-30,36-45,TX,Other,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1616.0,1500.0,1.0,1.45,1616.0,7.0,108.0,Debit Card,4.0
2022-10-30,56-65,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,1.98,87.0,3.0,9.0,Digital Wallet,6.0
2022-10-30,66+,NC,Male,Middle,Others,Home,Beds,Serta,Perfect Sleeper,843.0,750.0,2.0,1.8,1686.0,27.0,158.0,Digital Wallet,5.0
2022-10-30,46-55,MI,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,79.0,100.0,1.0,1.21,79.0,12.0,-33.0,Credit Card,5.0
2022-10-30,56-65,TX,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,0.65,23.0,3.0,0.0,BNPL,3.0
2022-10-30,56-65,NC,Other,High,Others,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,1.38,68.0,13.0,-5.0,Debit Card,6.0
2022-10-30,26-35,NY,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,3.0,1.32,153.0,7.0,41.0,Digital Wallet,5.0
2022-10-30,36-45,PA,Other,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,1.55,74.0,11.0,4.0,Debit Card,4.0
2022-10-30,18-25,CA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,612.0,500.0,2.0,1.71,1224.0,7.0,216.0,Credit Card,4.0
2022-10-30,36-45,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,2.0,1.65,65.0,3.0,22.0,Digital Wallet,3.0
2022-10-30,18-25,MI,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,2.0,0.63,89.0,5.0,24.0,BNPL,4.0
2022-10-30,26-35,FL,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,3.0,0.74,203.0,4.0,64.0,Credit Card,3.0
2022-10-30,36-45,TX,Male,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,5.0,0.88,75.0,3.0,-3.0,Digital Wallet,4.0
2022-10-30,18-25,OH,Female,Low,Affiliates,Clothing,Jeans,Levis,501 Original,72.0,60.0,1.0,0.79,72.0,3.0,9.0,Credit Card,3.0
2022-10-30,56-65,FL,Female,High,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,1.0,1.07,19.0,3.0,4.0,Digital Wallet,2.0
2022-10-30,36-45,CA,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,1.0,0.83,57.0,3.0,19.0,Debit Card,4.0
