TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-29,56-65,TX,Other,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2097.0,1800.0,3.0,9.0,6290.0,44.0,846.0,Credit Card,7.0
2022-06-29,36-45,FL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,23.0,61.0,12.0,-11.0,Debit Card,3.0
2022-06-29,18-25,OH,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,179.0,100.0,1.0,8.0,179.0,24.0,55.0,Digital Wallet,5.0
2022-06-29,36-45,FL,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,9.0,18.0,184.0,15.0,34.0,Digital Wallet,9.0
2022-06-29,26-35,IL,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,21.0,88.0,14.0,-6.0,Digital Wallet,5.0
2022-06-29,18-25,NY,Other,Middle,Email,Electronics,Laptops,Dell,XPS,1474.0,1300.0,3.0,5.0,4422.0,35.0,487.0,Digital Wallet,5.0
2022-06-29,56-65,TX,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,560.0,400.0,4.0,10.0,2239.0,31.0,608.0,Digital Wallet,5.0
2022-06-29,36-45,CA,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,1.0,22.0,25.0,9.0,-4.0,Digital Wallet,3.0
2022-06-29,26-35,NY,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,20.0,34.0,14.0,-5.0,Debit Card,5.0
2022-06-29,56-65,TX,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,23.0,61.0,12.0,-11.0,Digital Wallet,5.0
2022-06-29,36-45,FL,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,15.0,87.0,14.0,-17.0,Credit Card,6.0
2022-06-29,66+,GA,Female,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,9.0,19.0,110.0,13.0,6.0,BNPL,8.0
2022-06-29,46-55,PA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,1.0,6.0,162.0,25.0,37.0,Digital Wallet,5.0
2022-06-29,66+,TX,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,4.0,21.0,100.0,12.0,8.0,Credit Card,5.0
2022-06-29,18-25,TX,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,65.0,60.0,1.0,26.0,65.0,11.0,-6.0,Credit Card,3.0
2022-06-29,36-45,IL,Female,High,Organic,Electronics,Laptops,HP,Envy,955.0,700.0,3.0,5.0,2866.0,34.0,731.0,BNPL,5.0
2022-06-29,56-65,TX,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,68.0,60.0,3.0,27.0,204.0,13.0,10.0,Digital Wallet,3.0
2022-06-29,36-45,CA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,25.0,157.0,14.0,23.0,Digital Wallet,5.0
