TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-13,26-35,TX,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,312.0,200.0,2.0,1.91,624.0,20.0,204.0,Credit Card,7.0
2023-10-13,26-35,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,1.0,0.8,172.0,8.0,65.0,Debit Card,3.0
2023-10-13,36-45,NY,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,1.0,0.9,13.0,3.0,-5.0,Digital Wallet,3.0
2023-10-13,36-45,NY,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,0.59,147.0,13.0,34.0,BNPL,6.0
2023-10-13,26-35,IL,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,0.57,36.0,3.0,3.0,Debit Card,3.0
2023-10-13,18-25,OH,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,883.0,700.0,2.0,0.59,1766.0,10.0,356.0,Debit Card,3.0
2023-10-13,18-25,FL,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,0.98,66.0,3.0,3.0,Digital Wallet,5.0
2023-10-13,66+,IL,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,1.0,0.63,134.0,12.0,22.0,Debit Card,5.0
2023-10-13,36-45,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,1.27,38.0,4.0,-6.0,Digital Wallet,5.0
2023-10-13,26-35,OH,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,5.0,1.62,65.0,3.0,-13.0,BNPL,6.0
2023-10-13,36-45,PA,Female,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,3.0,0.95,87.0,5.0,22.0,Digital Wallet,5.0
2023-10-13,46-55,IL,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1685.0,1500.0,2.0,1.21,3369.0,18.0,351.0,Credit Card,4.0
2023-10-13,46-55,FL,Other,Low,Organic,Clothing,Jeans,Levis,501 Original,70.0,60.0,2.0,1.04,141.0,4.0,17.0,Credit Card,5.0
2023-10-13,56-65,FL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,665.0,500.0,1.0,1.62,665.0,6.0,160.0,Credit Card,3.0
2023-10-13,66+,OH,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,44.0,30.0,5.0,0.89,218.0,6.0,62.0,Debit Card,5.0
2023-10-13,56-65,IL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,1.0,0.95,142.0,12.0,30.0,Digital Wallet,5.0
