TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-14,26-35,FL,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,1.71,132.0,12.0,20.0,Credit Card,4.0
2023-01-14,18-25,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,1.48,87.0,3.0,24.0,BNPL,4.0
2023-01-14,26-35,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,365.0,250.0,2.0,1.69,731.0,9.0,222.0,Credit Card,3.0
2023-01-14,36-45,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,1.5,62.0,7.0,5.0,Digital Wallet,5.0
2023-01-14,26-35,TX,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1759.0,1500.0,1.0,0.58,1759.0,6.0,253.0,Digital Wallet,5.0
2023-01-14,26-35,CA,Other,Middle,PPC,Clothing,Jeans,Levis,501 Original,85.0,60.0,1.0,1.08,85.0,3.0,22.0,Credit Card,5.0
2023-01-14,36-45,IL,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,585.0,400.0,1.0,0.55,585.0,8.0,177.0,Credit Card,4.0
2023-01-14,36-45,MI,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,253.0,100.0,2.0,1.42,505.0,23.0,282.0,Debit Card,8.0
2023-01-14,18-25,TX,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,945.0,700.0,1.0,1.72,945.0,6.0,239.0,Digital Wallet,3.0
2023-01-14,56-65,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1110.0,800.0,1.0,1.41,1110.0,9.0,301.0,Debit Card,5.0
2023-01-14,18-25,GA,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,0.85,77.0,3.0,14.0,Digital Wallet,6.0
2023-01-14,56-65,CA,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,2.0,1.3,84.0,3.0,31.0,Debit Card,6.0
2023-01-14,46-55,PA,Male,Low,Organic,Home,Beds,Serta,iComfort,2374.0,1900.0,2.0,0.54,4748.0,27.0,921.0,Digital Wallet,6.0
2023-01-14,26-35,OH,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1842.0,1500.0,1.0,0.69,1842.0,10.0,332.0,Credit Card,4.0
2023-01-14,36-45,OH,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,363.0,250.0,1.0,1.86,363.0,7.0,106.0,Credit Card,4.0
