TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-14,26-35,IL,Male,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1473.0,1200.0,1.0,1.41,1473.0,13.0,259.0,Debit Card,5.0
2021-05-14,26-35,CA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,1.11,74.0,4.0,20.0,Credit Card,16.0
2021-05-14,56-65,TX,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,0.71,105.0,6.0,39.0,Credit Card,5.0
2021-05-14,56-65,PA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,610.0,400.0,3.0,0.83,1830.0,20.0,611.0,Debit Card,7.0
2021-05-14,46-55,FL,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,88.0,60.0,1.0,0.56,88.0,14.0,14.0,BNPL,4.0
2021-05-14,66+,FL,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,5.0,0.91,209.0,10.0,24.0,Credit Card,7.0
2021-05-14,56-65,TX,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,762.0,500.0,8.0,1.93,6097.0,43.0,2054.0,Credit Card,7.0
2021-05-14,36-45,NC,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1841.0,1500.0,2.0,0.81,3681.0,23.0,658.0,Digital Wallet,4.0
2021-05-14,18-25,TX,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,1.0,1.35,55.0,5.0,21.0,Debit Card,4.0
2021-05-14,26-35,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,1.57,30.0,4.0,6.0,Credit Card,3.0
2021-05-14,18-25,IL,Male,High,PPC,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,2.0,1.52,102.0,8.0,34.0,Digital Wallet,5.0
2021-05-14,56-65,NC,Male,High,Others,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,1.0,1.66,74.0,9.0,15.0,Digital Wallet,4.0
2021-05-14,46-55,NY,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,2.0,0.88,118.0,9.0,39.0,Credit Card,6.0
2021-05-14,18-25,GA,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,1.0,0.65,19.0,3.0,4.0,Digital Wallet,2.0
2021-05-14,56-65,PA,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,1.9,84.0,8.0,17.0,Digital Wallet,6.0
2021-05-14,26-35,TX,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,57.0,30.0,2.0,1.25,115.0,6.0,49.0,Debit Card,2.0
2021-05-14,18-25,FL,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,737.0,500.0,1.0,1.31,737.0,9.0,227.0,Digital Wallet,3.0
2021-05-14,46-55,CA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,1.75,150.0,11.0,39.0,Credit Card,2.0
2021-05-14,56-65,NC,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,767.0,500.0,3.0,1.54,2300.0,22.0,778.0,BNPL,5.0
2021-05-14,56-65,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2144.0,1800.0,1.0,1.63,2144.0,13.0,331.0,Credit Card,3.0
2021-05-14,36-45,CA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2012.0,1700.0,1.0,1.98,2012.0,13.0,299.0,Credit Card,3.0
2021-05-14,36-45,CA,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,1.0,1.33,45.0,3.0,12.0,Debit Card,4.0
2021-05-14,56-65,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,6.0,1.53,141.0,8.0,43.0,Digital Wallet,5.0
2021-05-14,18-25,NY,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,393.0,250.0,3.0,1.27,1180.0,21.0,409.0,Credit Card,5.0
2021-05-14,26-35,CA,Other,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,1.72,13.0,3.0,-0.0,Debit Card,3.0
2021-05-14,46-55,OH,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,1.0,0.91,26.0,4.0,2.0,BNPL,3.0
2021-05-14,46-55,FL,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,379.0,250.0,1.0,1.95,379.0,9.0,120.0,Debit Card,5.0
2021-05-14,56-65,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,1.1,37.0,4.0,2.0,Credit Card,4.0
2021-05-14,36-45,GA,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,1166.0,800.0,1.0,0.57,1166.0,7.0,358.0,Credit Card,4.0
2021-05-14,66+,NY,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,1103.0,800.0,3.0,0.66,3310.0,21.0,889.0,BNPL,5.0
2021-05-14,56-65,FL,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1580.0,1300.0,1.0,0.81,1580.0,12.0,268.0,Credit Card,4.0
2021-05-14,26-35,CA,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,2.0,1.89,41.0,3.0,8.0,Debit Card,3.0
2021-05-14,66+,PA,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1438.0,1200.0,2.0,1.76,2876.0,21.0,456.0,Digital Wallet,5.0
2021-05-14,26-35,TX,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,4.0,0.74,165.0,8.0,17.0,Debit Card,4.0
2021-05-14,26-35,MI,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,2.0,0.65,150.0,26.0,4.0,Credit Card,5.0
2021-05-14,18-25,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.74,46.0,5.0,11.0,Credit Card,5.0
2021-05-14,36-45,FL,Other,Low,Organic,Clothing,Jeans,Levis,Bootcut,125.0,100.0,1.0,1.95,125.0,6.0,19.0,Credit Card,5.0
2021-05-14,66+,GA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,3.0,1.93,65.0,4.0,16.0,Debit Card,4.0
2021-05-14,36-45,GA,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,2.0,0.69,137.0,5.0,43.0,Digital Wallet,8.0
2021-05-14,56-65,OH,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,88.0,60.0,1.0,1.16,88.0,5.0,23.0,Credit Card,3.0
2021-05-14,26-35,TX,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,1.0,1.46,19.0,4.0,3.0,Digital Wallet,5.0
2021-05-14,18-25,CA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,59.0,30.0,2.0,0.89,117.0,4.0,53.0,Debit Card,2.0
2021-05-14,56-65,OH,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1158.0,800.0,1.0,1.39,1158.0,9.0,350.0,Digital Wallet,3.0
