TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-10,26-35,NY,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.25,29.0,7.0,2.0,Digital Wallet,3.0
2023-02-10,26-35,NY,Male,High,Organic,Home,Beds,Serta,Perfect Sleeper,961.0,750.0,1.0,1.93,961.0,18.0,193.0,Digital Wallet,4.0
2023-02-10,46-55,MI,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,1.35,84.0,8.0,16.0,BNPL,5.0
2023-02-10,56-65,CA,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,1.0,0.71,42.0,3.0,14.0,Debit Card,3.0
2023-02-10,46-55,FL,Male,High,Affiliates,Electronics,Laptops,Dell,Inspiron,967.0,600.0,2.0,1.05,1934.0,20.0,714.0,Credit Card,6.0
2023-02-10,36-45,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,4.0,1.58,168.0,9.0,59.0,Credit Card,4.0
2023-02-10,46-55,PA,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,382.0,250.0,11.0,1.41,4199.0,59.0,1390.0,Debit Card,10.0
2023-02-10,26-35,OH,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,57.0,30.0,3.0,1.09,170.0,8.0,72.0,Credit Card,5.0
2023-02-10,36-45,CA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,0.91,85.0,5.0,21.0,Debit Card,5.0
2023-02-10,36-45,PA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,100.0,100.0,3.0,0.81,301.0,9.0,-8.0,Credit Card,5.0
2023-02-10,26-35,CA,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1466.0,1200.0,1.0,1.88,1466.0,9.0,257.0,Debit Card,3.0
2023-02-10,36-45,IL,Male,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1673.0,1300.0,1.0,0.51,1673.0,13.0,360.0,BNPL,5.0
2023-02-10,46-55,GA,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2013.0,1700.0,2.0,1.66,4027.0,26.0,601.0,Credit Card,4.0
2023-02-10,26-35,IL,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,4.0,0.72,135.0,8.0,47.0,Debit Card,5.0
2023-02-10,18-25,NC,Other,Low,Others,Clothing,Jeans,Levis,501 Original,71.0,60.0,2.0,1.78,142.0,10.0,12.0,Debit Card,3.0
2023-02-10,36-45,FL,Male,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,0.95,21.0,5.0,-3.0,BNPL,3.0
2023-02-10,56-65,MI,Male,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,1.0,1.03,27.0,6.0,1.0,Debit Card,3.0
2023-02-10,26-35,CA,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2167.0,1800.0,1.0,1.87,2167.0,13.0,354.0,Debit Card,4.0
2023-02-10,26-35,MI,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,1.7,39.0,7.0,8.0,Digital Wallet,2.0
2023-02-10,18-25,FL,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,116.0,100.0,1.0,1.56,116.0,5.0,11.0,Digital Wallet,2.0
2023-02-10,36-45,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,729.0,500.0,2.0,1.48,1457.0,16.0,441.0,Credit Card,4.0
