TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-05,26-35,TX,Male,Low,Email,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,1.0,24.0,32.0,9.0,-1.0,Digital Wallet,4.0
2023-03-05,66+,OH,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,4.0,21.0,69.0,10.0,-1.0,Digital Wallet,4.0
2023-03-05,18-25,PA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,27.0,55.0,11.0,-1.0,Digital Wallet,3.0
2023-03-05,46-55,MI,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,618.0,500.0,3.0,14.0,1855.0,23.0,333.0,Debit Card,5.0
2023-03-05,18-25,NC,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2094.0,1700.0,1.0,6.0,2094.0,27.0,367.0,Credit Card,13.0
2023-03-05,26-35,FL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,4.0,143.0,21.0,22.0,Credit Card,6.0
2023-03-05,26-35,NY,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2226.0,1800.0,3.0,5.0,6677.0,41.0,1235.0,Digital Wallet,7.0
2023-03-05,66+,OH,Female,Low,App,Home,Beds,Serta,iComfort,2399.0,1900.0,3.0,7.0,7197.0,39.0,1458.0,Digital Wallet,4.0
2023-03-05,26-35,IL,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,446.0,300.0,1.0,3.0,446.0,22.0,124.0,BNPL,7.0
2023-03-05,26-35,CA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,257.0,100.0,1.0,4.0,257.0,18.0,139.0,Debit Card,4.0
2023-03-05,18-25,NC,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,495.0,400.0,1.0,18.0,495.0,18.0,77.0,Digital Wallet,4.0
2023-03-05,26-35,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,4.0,20.0,123.0,10.0,33.0,Credit Card,6.0
2023-03-05,56-65,PA,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1371.0,1000.0,3.0,9.0,4114.0,30.0,1084.0,Credit Card,5.0
2023-03-05,46-55,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,619.0,400.0,3.0,11.0,1858.0,18.0,640.0,Digital Wallet,4.0
2023-03-05,26-35,NY,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,672.0,500.0,4.0,14.0,2688.0,30.0,658.0,Credit Card,6.0
2023-03-05,46-55,TX,Female,High,App,Clothing,Jeans,Levis,Bootcut,81.0,100.0,4.0,36.0,324.0,13.0,-90.0,Debit Card,5.0
2023-03-05,36-45,FL,Male,Middle,Email,Home,Beds,Serta,iComfort,2406.0,1900.0,3.0,6.0,7217.0,39.0,1478.0,Credit Card,6.0
2023-03-05,26-35,CA,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,692.0,500.0,1.0,11.0,692.0,12.0,180.0,Credit Card,4.0
2023-03-05,36-45,CA,Other,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,4.0,26.0,85.0,8.0,-3.0,Credit Card,5.0
2023-03-05,56-65,PA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,20.0,131.0,13.0,-2.0,Debit Card,6.0
2023-03-05,46-55,CA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,257.0,100.0,1.0,3.0,257.0,18.0,139.0,Debit Card,5.0
2023-03-05,26-35,NY,Male,Low,PPC,Electronics,Laptops,HP,Envy,953.0,700.0,1.0,7.0,953.0,21.0,232.0,BNPL,4.0
2023-03-05,56-65,PA,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,3.0,8.0,419.0,35.0,84.0,Debit Card,5.0
2023-03-05,26-35,MI,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1793.0,1500.0,3.0,13.0,5378.0,30.0,848.0,Digital Wallet,5.0
2023-03-05,56-65,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1018.0,800.0,3.0,17.0,3053.0,23.0,630.0,BNPL,6.0
2023-03-05,26-35,NC,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,21.0,89.0,14.0,-1.0,BNPL,8.0
2023-03-05,26-35,MI,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1989.0,1700.0,3.0,6.0,5968.0,41.0,827.0,Credit Card,5.0
2023-03-05,46-55,NY,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,30.0,35.0,12.0,-7.0,Debit Card,4.0
2023-03-05,56-65,CA,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,24.0,107.0,8.0,24.0,Debit Card,4.0
2023-03-05,18-25,NY,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,583.0,400.0,1.0,12.0,583.0,17.0,167.0,Debit Card,2.0
2023-03-05,26-35,NY,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,21.0,18.0,11.0,-8.0,Digital Wallet,3.0
2023-03-05,56-65,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,565.0,400.0,1.0,18.0,565.0,15.0,150.0,Digital Wallet,4.0
2023-03-05,56-65,IL,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,660.0,500.0,4.0,18.0,2639.0,29.0,610.0,Debit Card,6.0
2023-03-05,26-35,PA,Other,Middle,App,Electronics,Laptops,HP,Envy,962.0,700.0,3.0,5.0,2885.0,30.0,755.0,Credit Card,5.0
2023-03-05,18-25,TX,Other,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,6.0,27.0,155.0,15.0,20.0,Debit Card,7.0
2023-03-05,26-35,IL,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,2008.0,1500.0,3.0,6.0,6023.0,30.0,1493.0,Debit Card,7.0
2023-03-05,36-45,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2055.0,1700.0,3.0,6.0,6166.0,36.0,1029.0,Credit Card,5.0
2023-03-05,26-35,CA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,8.0,154.0,18.0,36.0,Debit Card,3.0
2023-03-05,56-65,TX,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1387.0,1000.0,3.0,5.0,4161.0,28.0,1133.0,Digital Wallet,5.0
2023-03-05,26-35,TX,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,243.0,100.0,3.0,7.0,730.0,33.0,396.0,Credit Card,6.0
2023-03-05,26-35,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,3.0,3.0,492.0,36.0,156.0,Credit Card,7.0
