TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-17,46-55,NY,Male,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,4.0,22.0,187.0,16.0,31.0,Digital Wallet,6.0
2023-03-17,36-45,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,20.0,60.0,9.0,1.0,Digital Wallet,5.0
2023-03-17,66+,TX,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1900.0,1500.0,1.0,8.0,1900.0,18.0,382.0,Digital Wallet,5.0
2023-03-17,26-35,IL,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,6.0,17.0,61.0,14.0,-13.0,Digital Wallet,9.0
2023-03-17,18-25,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1030.0,800.0,3.0,14.0,3089.0,19.0,670.0,Credit Card,3.0
2023-03-17,26-35,IL,Female,High,Organic,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,6.0,34.0,224.0,18.0,-4.0,BNPL,7.0
2023-03-17,46-55,NC,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,3.0,4.0,745.0,38.0,407.0,Digital Wallet,7.0
2023-03-17,26-35,OH,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,8.0,28.0,193.0,14.0,19.0,Debit Card,8.0
2023-03-17,26-35,MI,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,3.0,7.0,741.0,36.0,404.0,Debit Card,5.0
2023-03-17,46-55,MI,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,3.0,27.0,72.0,12.0,-0.0,Debit Card,5.0
