TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-10,46-55,MI,Female,Low,PPC,Home,Beds,Serta,Perfect Sleeper,979.0,750.0,1.0,6.0,979.0,28.0,201.0,Debit Card,5.0
2021-06-10,18-25,NY,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,23.0,34.0,13.0,-4.0,BNPL,4.0
2021-06-10,26-35,IL,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,6.0,23.0,331.0,18.0,43.0,Debit Card,6.0
2021-06-10,18-25,TX,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,23.0,36.0,10.0,-4.0,Credit Card,4.0
2021-06-10,18-25,CA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,639.0,500.0,3.0,14.0,1917.0,21.0,396.0,Digital Wallet,4.0
2021-06-10,26-35,CA,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,24.0,125.0,11.0,24.0,Credit Card,3.0
2021-06-10,26-35,NC,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,6.0,22.0,132.0,17.0,-4.0,Credit Card,6.0
2021-06-10,36-45,MI,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,17.0,108.0,14.0,19.0,Digital Wallet,7.0
2021-06-10,26-35,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,20.0,12.0,12.0,-10.0,Digital Wallet,4.0
2021-06-10,36-45,IL,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1947.0,1700.0,1.0,4.0,1947.0,28.0,219.0,Debit Card,6.0
2021-06-10,26-35,CA,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,21.0,98.0,10.0,8.0,Credit Card,5.0
2021-06-10,26-35,FL,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,6.0,17.0,389.0,17.0,103.0,Credit Card,7.0
2021-06-10,56-65,MI,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,1.0,25.0,33.0,13.0,-5.0,Debit Card,4.0
2021-06-10,18-25,NY,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2106.0,1700.0,1.0,9.0,2106.0,29.0,377.0,Digital Wallet,5.0
2021-06-10,46-55,IL,Male,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,3.0,6.0,211.0,40.0,-9.0,Digital Wallet,6.0
2021-06-10,56-65,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2019.0,1700.0,3.0,7.0,6057.0,43.0,914.0,Digital Wallet,4.0
2021-06-10,66+,IL,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1320.0,1200.0,3.0,14.0,3960.0,34.0,326.0,Digital Wallet,10.0
2021-06-10,26-35,NC,Female,Low,Others,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,4.0,19.0,247.0,18.0,49.0,BNPL,7.0
2021-06-10,18-25,GA,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,4.0,22.0,232.0,14.0,18.0,Credit Card,5.0
2021-06-10,46-55,TX,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,6.0,23.0,326.0,16.0,40.0,Debit Card,5.0
2021-06-10,36-45,FL,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,6.0,76.0,24.0,-8.0,Debit Card,7.0
2021-06-10,46-55,TX,Male,High,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,3.0,15.0,46.0,10.0,0.0,Debit Card,4.0
2021-06-10,66+,CA,Male,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,7.0,15.0,156.0,15.0,1.0,Debit Card,5.0
2021-06-10,46-55,GA,Male,Low,App,Electronics,Laptops,HP,Envy,927.0,700.0,3.0,13.0,2780.0,31.0,650.0,Debit Card,6.0
2021-06-10,36-45,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,724.0,500.0,4.0,14.0,2897.0,30.0,867.0,Digital Wallet,7.0
2021-06-10,26-35,MI,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,1.0,14.0,48.0,13.0,-0.0,Debit Card,4.0
2021-06-10,46-55,FL,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1044.0,800.0,4.0,13.0,4177.0,31.0,946.0,BNPL,8.0
