TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-10-12,26-35,MI,Female,Middle,App,Electronics,Laptops,Dell,XPS,1529.0,1300.0,2.0,1.65,3059.0,20.0,439.0,Debit Card,5.0
2023-10-12,36-45,TX,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,1.16,82.0,4.0,-2.0,BNPL,6.0
2023-10-12,46-55,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,1.36,32.0,3.0,-1.0,Credit Card,2.0
2023-10-12,36-45,CA,Other,Low,Email,Clothing,Jeans,Levis,501 Original,73.0,60.0,2.0,1.57,147.0,3.0,24.0,Credit Card,3.0
2023-10-12,36-45,PA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,528.0,400.0,3.0,1.89,1585.0,18.0,368.0,Digital Wallet,5.0
2023-10-12,36-45,FL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,2.0,0.8,218.0,22.0,-4.0,Credit Card,5.0
2023-10-12,66+,NY,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,2.0,0.73,297.0,24.0,73.0,Credit Card,6.0
2023-10-12,26-35,FL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,1.29,75.0,5.0,10.0,Credit Card,6.0
2023-10-12,36-45,CA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,2.0,0.84,45.0,3.0,2.0,Credit Card,2.0
2023-10-12,66+,NY,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,2.0,0.58,29.0,6.0,-1.0,Credit Card,4.0
2023-10-12,26-35,TX,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,4.0,0.6,171.0,6.0,25.0,Credit Card,5.0
2023-10-12,26-35,IL,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,2.0,1.28,115.0,6.0,39.0,Credit Card,5.0
2023-10-12,36-45,IL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,523.0,400.0,3.0,1.61,1570.0,18.0,351.0,Debit Card,5.0
2023-10-12,36-45,GA,Other,High,App,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,1.35,38.0,3.0,10.0,Credit Card,5.0
2023-10-12,18-25,FL,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,0.86,148.0,7.0,51.0,Digital Wallet,4.0
2023-10-12,26-35,CA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1697.0,1700.0,2.0,1.6,3393.0,23.0,-30.0,Credit Card,5.0
