TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-07,46-55,PA,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,6.0,0.55,99.0,12.0,27.0,BNPL,7.0
2022-09-07,18-25,IL,Female,High,Others,Home,Beds,Serta,iComfort,2313.0,1900.0,1.0,0.74,2313.0,21.0,392.0,Debit Card,5.0
2022-09-07,46-55,FL,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1305.0,1000.0,1.0,1.9,1305.0,16.0,289.0,Debit Card,4.0
2022-09-07,18-25,NC,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,114.0,100.0,1.0,0.54,114.0,13.0,2.0,BNPL,4.0
2022-09-07,46-55,FL,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1511.0,1300.0,2.0,1.44,3022.0,24.0,398.0,Credit Card,4.0
2022-09-07,26-35,PA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,174.0,100.0,1.0,1.08,174.0,19.0,55.0,Digital Wallet,5.0
2022-09-07,26-35,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,0.76,32.0,6.0,6.0,Credit Card,2.0
2022-09-07,46-55,TX,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1321.0,1200.0,2.0,1.27,2643.0,23.0,220.0,Credit Card,5.0
2022-09-07,36-45,IL,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,1.28,159.0,19.0,40.0,Digital Wallet,6.0
2022-09-07,66+,PA,Male,High,Others,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,1.0,1.49,47.0,10.0,2.0,Credit Card,4.0
2022-09-07,56-65,IL,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,1.27,79.0,19.0,-0.0,Credit Card,4.0
2022-09-07,56-65,NY,Female,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,350.0,200.0,1.0,1.28,350.0,20.0,130.0,Debit Card,6.0
2022-09-07,46-55,IL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,1.44,87.0,12.0,0.0,Debit Card,6.0
2022-09-07,56-65,NY,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,975.0,700.0,1.0,0.85,975.0,15.0,260.0,Debit Card,5.0
2022-09-07,26-35,MI,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,1.26,146.0,20.0,27.0,Credit Card,4.0
2022-09-07,46-55,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,573.0,400.0,2.0,1.12,1146.0,15.0,331.0,BNPL,3.0
2022-09-07,56-65,GA,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,2.0,1.03,55.0,8.0,7.0,Debit Card,5.0
2022-09-07,26-35,OH,Male,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1670.0,1500.0,1.0,0.94,1670.0,13.0,157.0,Debit Card,4.0
2022-09-07,26-35,MI,Male,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,1.0,1.12,67.0,11.0,6.0,Digital Wallet,3.0
2022-09-07,56-65,TX,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,4.0,1.53,98.0,10.0,8.0,BNPL,4.0
2022-09-07,56-65,PA,Male,Low,Organic,Clothing,T-Shirts,Nike,Pro,56.0,30.0,5.0,0.54,278.0,15.0,113.0,Credit Card,6.0
2022-09-07,66+,NY,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,466.0,300.0,1.0,1.41,466.0,20.0,146.0,Credit Card,6.0
2022-09-07,56-65,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,1.91,85.0,8.0,17.0,Credit Card,5.0
2022-09-07,46-55,NY,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,1.76,78.0,20.0,-2.0,BNPL,6.0
2022-09-07,36-45,NY,Female,Low,Others,Clothing,Jeans,Levis,501 Original,75.0,60.0,1.0,0.71,75.0,12.0,4.0,Credit Card,4.0
