TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-06,18-25,FL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,323.0,250.0,1.0,17.0,323.0,18.0,55.0,Debit Card,9.0
2023-06-06,56-65,NY,Male,High,App,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,4.0,18.0,138.0,18.0,20.0,Credit Card,5.0
2023-06-06,56-65,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,4.0,21.0,185.0,14.0,31.0,BNPL,5.0
2023-06-06,18-25,FL,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,3.0,4.0,202.0,39.0,-17.0,Credit Card,6.0
2023-06-06,26-35,NY,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1470.0,1300.0,3.0,6.0,4411.0,36.0,475.0,Credit Card,7.0
2023-06-06,36-45,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,613.0,500.0,3.0,17.0,1839.0,22.0,317.0,BNPL,5.0
2023-06-06,46-55,FL,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,20.0,131.0,15.0,26.0,Debit Card,7.0
2023-06-06,46-55,IL,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,3.0,23.0,180.0,16.0,14.0,Digital Wallet,4.0
2023-06-06,56-65,FL,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,3.0,17.0,66.0,14.0,-8.0,Credit Card,6.0
2023-06-06,36-45,FL,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,3.0,21.0,68.0,12.0,-5.0,Digital Wallet,5.0
2023-06-06,18-25,IL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,989.0,800.0,1.0,15.0,989.0,19.0,170.0,Digital Wallet,6.0
2023-06-06,26-35,CA,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,1.0,3.0,160.0,22.0,38.0,Debit Card,5.0
2023-06-06,36-45,IL,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,7.0,16.0,131.0,16.0,10.0,Debit Card,7.0
2023-06-06,36-45,FL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,23.0,123.0,15.0,18.0,Credit Card,5.0
2023-06-06,36-45,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,598.0,400.0,1.0,13.0,598.0,15.0,184.0,Credit Card,2.0
2023-06-06,26-35,FL,Male,High,Organic,Electronics,Laptops,HP,Pavilion,701.0,600.0,3.0,9.0,2102.0,34.0,268.0,BNPL,6.0
2023-06-06,26-35,FL,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,21.0,156.0,15.0,36.0,Digital Wallet,4.0
2023-06-06,26-35,OH,Other,Low,App,Electronics,Laptops,HP,Envy,974.0,700.0,1.0,8.0,974.0,22.0,252.0,Debit Card,5.0
2023-06-06,26-35,PA,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2267.0,1800.0,3.0,3.0,6801.0,46.0,1356.0,Debit Card,5.0
2023-06-06,56-65,FL,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,6.0,166.0,25.0,41.0,Debit Card,7.0
2023-06-06,46-55,IL,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,692.0,500.0,4.0,17.0,2769.0,33.0,735.0,Credit Card,6.0
2023-06-06,26-35,GA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1963.0,1700.0,1.0,7.0,1963.0,26.0,237.0,Credit Card,6.0
2023-06-06,26-35,CA,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,16.0,38.0,9.0,-1.0,Credit Card,5.0
2023-06-06,26-35,NY,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,101.0,60.0,1.0,6.0,101.0,27.0,15.0,Digital Wallet,7.0
2023-06-06,56-65,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,20.0,17.0,291.0,20.0,-28.0,Credit Card,12.0
2023-06-06,36-45,TX,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,1.0,26.0,54.0,12.0,-7.0,Debit Card,3.0
2023-06-06,26-35,NY,Other,High,Organic,Clothing,T-Shirts,Nike,Pro,45.0,30.0,4.0,22.0,181.0,18.0,43.0,BNPL,5.0
2023-06-06,56-65,PA,Other,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,3.0,19.0,50.0,13.0,1.0,Debit Card,6.0
2023-06-06,26-35,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,6.0,24.0,105.0,11.0,-27.0,Debit Card,4.0
