TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-01,56-65,TX,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,7.0,155.0,24.0,31.0,Debit Card,11.0
2022-06-01,18-25,FL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,3.0,24.0,139.0,15.0,18.0,Digital Wallet,8.0
2022-06-01,66+,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,3.0,5.0,489.0,40.0,149.0,Credit Card,6.0
2022-06-01,66+,FL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,17.0,17.0,12.0,-10.0,Digital Wallet,4.0
2022-06-01,26-35,CA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1273.0,1200.0,1.0,14.0,1273.0,20.0,53.0,Digital Wallet,3.0
2022-06-01,26-35,FL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,4.0,21.0,171.0,17.0,34.0,Debit Card,7.0
2022-06-01,46-55,MI,Other,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1013.0,900.0,3.0,13.0,3040.0,36.0,304.0,Credit Card,7.0
2022-06-01,46-55,MI,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,3.0,21.0,98.0,14.0,23.0,Credit Card,4.0
2022-06-01,26-35,GA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,19.0,64.0,12.0,-7.0,Digital Wallet,5.0
2022-06-01,56-65,FL,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1070.0,800.0,1.0,10.0,1070.0,18.0,252.0,Debit Card,4.0
2022-06-01,36-45,CA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,4.0,155.0,22.0,32.0,Debit Card,7.0
