TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-20,56-65,GA,Other,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,3.0,18.0,50.0,10.0,5.0,Digital Wallet,6.0
2023-03-20,26-35,NC,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,2232.0,1700.0,1.0,3.0,2232.0,29.0,504.0,Credit Card,6.0
2023-03-20,18-25,TX,Female,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,24.0,80.0,11.0,9.0,Credit Card,5.0
2023-03-20,36-45,NC,Female,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,2090.0,1700.0,20.0,7.0,41791.0,247.0,7544.0,Credit Card,13.0
2023-03-20,18-25,TX,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,7.0,118.0,22.0,-4.0,Credit Card,5.0
2023-03-20,36-45,GA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,876.0,700.0,1.0,19.0,876.0,14.0,161.0,Credit Card,4.0
2023-03-20,36-45,CA,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,6.0,19.0,84.0,11.0,-17.0,Credit Card,5.0
2023-03-20,18-25,TX,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2122.0,1700.0,1.0,8.0,2122.0,25.0,398.0,Debit Card,18.0
2023-03-20,18-25,OH,Male,Low,App,Clothing,Jeans,Levis,Bootcut,96.0,100.0,3.0,29.0,287.0,13.0,-27.0,BNPL,5.0
2023-03-20,56-65,NY,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,1.0,20.0,28.0,13.0,-5.0,Debit Card,4.0
2023-03-20,56-65,NY,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2369.0,1800.0,3.0,3.0,7107.0,43.0,1664.0,Debit Card,7.0
2023-03-20,26-35,CA,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,5.0,34.0,107.0,13.0,-6.0,Credit Card,5.0
2023-03-20,56-65,NY,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,3.0,4.0,491.0,38.0,153.0,Debit Card,6.0
2023-03-20,18-25,MI,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1068.0,800.0,3.0,16.0,3203.0,24.0,779.0,Debit Card,6.0
2023-03-20,26-35,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,16.0,56.0,11.0,-16.0,Digital Wallet,6.0
2023-03-20,18-25,MI,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,3.0,75.0,24.0,-10.0,Debit Card,7.0
2023-03-20,56-65,OH,Other,Middle,App,Electronics,Laptops,HP,Envy,959.0,700.0,1.0,9.0,959.0,20.0,239.0,Debit Card,4.0
2023-03-20,18-25,CA,Female,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,87.0,60.0,3.0,9.0,262.0,33.0,49.0,Digital Wallet,6.0
2023-03-20,26-35,NY,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,883.0,700.0,6.0,17.0,5298.0,44.0,1053.0,Digital Wallet,7.0
2023-03-20,56-65,PA,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,987.0,800.0,3.0,19.0,2962.0,23.0,539.0,Digital Wallet,5.0
2023-03-20,46-55,FL,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,5.0,33.0,137.0,16.0,20.0,Digital Wallet,6.0
2023-03-20,56-65,PA,Male,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1399.0,1200.0,1.0,10.0,1399.0,21.0,178.0,Digital Wallet,6.0
2023-03-20,56-65,FL,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,3.0,16.0,62.0,12.0,5.0,Digital Wallet,6.0
2023-03-20,56-65,GA,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1559.0,1300.0,1.0,14.0,1559.0,18.0,240.0,Digital Wallet,6.0
2023-03-20,26-35,NY,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,8.0,17.0,116.0,17.0,19.0,Credit Card,9.0
2023-03-20,26-35,FL,Male,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,15.0,66.0,13.0,3.0,Digital Wallet,5.0
2023-03-20,26-35,TX,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,975.0,800.0,1.0,19.0,975.0,15.0,160.0,Credit Card,5.0
2023-03-20,56-65,FL,Female,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,5.0,22.0,116.0,14.0,3.0,Credit Card,5.0
2023-03-20,36-45,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,910.0,700.0,20.0,17.0,18194.0,106.0,4088.0,BNPL,13.0
2023-03-20,26-35,IL,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,5.0,78.0,24.0,-6.0,BNPL,6.0
2023-03-20,46-55,IL,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,1.0,20.0,23.0,12.0,-4.0,Digital Wallet,4.0
2023-03-20,36-45,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,37.0,115.0,15.0,9.0,Debit Card,4.0
2023-03-20,36-45,NC,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,5.0,21.0,83.0,17.0,-9.0,BNPL,6.0
2023-03-20,26-35,NY,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1098.0,800.0,4.0,11.0,4391.0,31.0,1159.0,Digital Wallet,5.0
2023-03-20,36-45,FL,Female,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,15.0,57.0,12.0,0.0,Credit Card,5.0
2023-03-20,56-65,NY,Female,High,App,Electronics,Laptops,HP,Pavilion,828.0,600.0,3.0,10.0,2483.0,33.0,650.0,Debit Card,5.0
2023-03-20,56-65,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,3.0,32.0,92.0,15.0,-13.0,BNPL,5.0
2023-03-20,36-45,GA,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2128.0,1800.0,3.0,7.0,6383.0,39.0,944.0,Debit Card,5.0
2023-03-20,56-65,PA,Female,Middle,App,Electronics,Laptops,Dell,XPS,1617.0,1300.0,3.0,9.0,4852.0,31.0,921.0,Credit Card,7.0
2023-03-20,66+,CA,Male,Low,App,Electronics,Laptops,Dell,XPS,1641.0,1300.0,3.0,8.0,4924.0,28.0,997.0,BNPL,4.0
