TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-24,46-55,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1044.0,800.0,3.0,0.68,3133.0,21.0,712.0,Debit Card,5.0
2022-08-24,18-25,OH,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,914.0,700.0,1.0,0.93,914.0,8.0,205.0,Debit Card,4.0
2022-08-24,26-35,CA,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,127.0,100.0,3.0,0.54,380.0,5.0,74.0,Debit Card,5.0
2022-08-24,46-55,OH,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,1.55,94.0,6.0,12.0,Credit Card,6.0
2022-08-24,46-55,OH,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,0.8,38.0,5.0,8.0,BNPL,3.0
2022-08-24,46-55,NC,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,80.0,45.0,3.0,1.68,240.0,10.0,94.0,Credit Card,6.0
2022-08-24,18-25,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,2.0,1.27,277.0,26.0,51.0,Debit Card,6.0
2022-08-24,18-25,TX,Female,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,0.52,73.0,5.0,8.0,Credit Card,4.0
2022-08-24,26-35,NY,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,2.0,0.84,2044.0,16.0,428.0,Digital Wallet,7.0
2022-08-24,26-35,TX,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1652.0,1500.0,2.0,1.88,3304.0,13.0,292.0,Debit Card,6.0
2022-08-24,26-35,IL,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,1.0,1.79,30.0,6.0,4.0,Digital Wallet,2.0
2022-08-24,36-45,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,1.83,12.0,6.0,-4.0,Credit Card,2.0
2022-08-24,66+,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1017.0,800.0,3.0,0.86,3050.0,19.0,631.0,Debit Card,4.0
2022-08-24,26-35,GA,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,5.0,1.53,170.0,8.0,62.0,Debit Card,8.0
2022-08-24,56-65,NC,Female,Middle,Email,Clothing,T-Shirts,Nike,Pro,48.0,30.0,5.0,1.29,238.0,13.0,75.0,Debit Card,7.0
2022-08-24,56-65,GA,Other,High,Others,Clothing,Jeans,Levis,Bootcut,102.0,100.0,2.0,1.79,204.0,5.0,-1.0,Credit Card,4.0
2022-08-24,46-55,NC,Male,High,Organic,Electronics,Laptops,HP,Pavilion,838.0,600.0,1.0,1.06,838.0,15.0,223.0,Credit Card,4.0
2022-08-24,36-45,IL,Male,Low,Others,Electronics,Laptops,HP,Pavilion,677.0,600.0,1.0,1.64,677.0,13.0,64.0,Credit Card,5.0
2022-08-24,36-45,MI,Female,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,1.15,78.0,8.0,10.0,Digital Wallet,4.0
2022-08-24,36-45,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,887.0,700.0,10.0,0.63,8868.0,53.0,1815.0,BNPL,9.0
