TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-08,46-55,TX,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,1.26,139.0,23.0,-4.0,Credit Card,6.0
2023-11-08,36-45,CA,Female,High,Others,Electronics,Smartphones,Apple,iPhone 15,992.0,800.0,3.0,0.9,2977.0,16.0,561.0,Digital Wallet,4.0
2023-11-08,56-65,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,2.0,0.79,1102.0,17.0,286.0,Credit Card,5.0
2023-11-08,36-45,CA,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,301.0,250.0,3.0,0.86,903.0,16.0,137.0,Digital Wallet,2.0
2023-11-08,36-45,MI,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,180.0,100.0,1.0,0.67,180.0,15.0,64.0,Digital Wallet,5.0
2023-11-08,26-35,OH,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,2.0,1.06,126.0,6.0,19.0,Credit Card,4.0
2023-11-08,56-65,OH,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,2.0,1.42,2022.0,13.0,409.0,Debit Card,4.0
2023-11-08,56-65,CA,Female,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,2.0,1.35,35.0,3.0,8.0,Debit Card,2.0
2023-11-08,66+,CA,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,300.0,250.0,3.0,1.12,899.0,16.0,134.0,Credit Card,5.0
2023-11-08,36-45,NY,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,1.07,84.0,8.0,15.0,Debit Card,5.0
2023-11-08,46-55,NY,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,2.0,1.09,131.0,26.0,-14.0,Digital Wallet,6.0
2023-11-08,26-35,IL,Other,Low,Email,Home,Beds,Serta,iComfort,2212.0,1900.0,1.0,0.6,2212.0,17.0,295.0,Digital Wallet,5.0
2023-11-08,46-55,CA,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,2.0,0.73,25.0,3.0,2.0,Credit Card,2.0
2023-11-08,26-35,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,1.09,38.0,4.0,4.0,Digital Wallet,4.0
2023-11-08,26-35,IL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,1.96,28.0,6.0,2.0,Digital Wallet,3.0
