TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-11,26-35,IL,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,1.0,7.0,162.0,17.0,45.0,Credit Card,5.0
2021-07-11,56-65,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,16.0,13.0,3.0,-0.0,Digital Wallet,3.0
2021-07-11,66+,TX,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,3.0,5.0,375.0,29.0,46.0,Digital Wallet,5.0
2021-07-11,46-55,IL,Male,Low,App,Clothing,T-Shirts,Nike,Pro,36.0,30.0,3.0,24.0,108.0,6.0,12.0,Credit Card,3.0
2021-07-11,18-25,MI,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,1.0,21.0,56.0,5.0,0.0,Debit Card,4.0
2021-07-11,26-35,TX,Male,High,PPC,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,4.0,18.0,153.0,6.0,8.0,Credit Card,4.0
2021-07-11,26-35,NY,Male,High,Email,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,9.0,83.0,18.0,5.0,Credit Card,5.0
2021-07-11,56-65,OH,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,10.0,80.0,4.0,16.0,Debit Card,4.0
2021-07-11,56-65,FL,Other,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,16.0,19.0,3.0,1.0,Digital Wallet,3.0
2021-07-11,36-45,NY,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,30.0,30.0,4.0,20.0,119.0,10.0,-11.0,Credit Card,5.0
2021-07-11,26-35,OH,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,4.0,24.0,161.0,7.0,34.0,Credit Card,4.0
2021-07-11,46-55,FL,Female,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,994.0,900.0,10.0,4.0,9937.0,80.0,857.0,Debit Card,8.0
2021-07-11,56-65,IL,Female,High,Others,Home,Beds,Serta,iComfort,2103.0,1900.0,1.0,6.0,2103.0,19.0,184.0,Credit Card,5.0
2021-07-11,26-35,MI,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,3.0,9.0,1254.0,31.0,323.0,Credit Card,4.0
2021-07-11,46-55,CA,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,10.0,68.0,3.0,5.0,Digital Wallet,5.0
2021-07-11,36-45,NC,Female,High,Others,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,4.0,26.0,206.0,11.0,-5.0,BNPL,2.0
2021-07-11,46-55,MI,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,8.0,14.0,134.0,8.0,46.0,Credit Card,6.0
2021-07-11,36-45,GA,Other,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,7.0,10.0,106.0,4.0,32.0,Credit Card,6.0
2021-07-11,46-55,NC,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1300.0,1200.0,1.0,7.0,1300.0,16.0,84.0,Credit Card,4.0
2021-07-11,26-35,NY,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,65.0,60.0,4.0,23.0,260.0,10.0,10.0,Credit Card,5.0
2021-07-11,36-45,FL,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2017.0,1800.0,1.0,2.0,2017.0,18.0,199.0,Digital Wallet,4.0
2021-07-11,46-55,PA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,97.0,100.0,3.0,2.0,292.0,30.0,-38.0,Credit Card,6.0
2021-07-11,26-35,NY,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,1.0,20.0,47.0,6.0,6.0,Credit Card,5.0
