TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-08,18-25,GA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1856.0,1500.0,3.0,5.0,5569.0,22.0,1047.0,Debit Card,6.0
2021-04-08,46-55,FL,Other,High,Email,Home,Beds,Serta,iComfort,2351.0,1900.0,1.0,2.0,2351.0,20.0,430.0,Digital Wallet,5.0
2021-04-08,36-45,TX,Female,Low,App,Electronics,Laptops,Dell,XPS,1718.0,1300.0,1.0,4.0,1718.0,15.0,403.0,Debit Card,4.0
2021-04-08,36-45,GA,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1171.0,900.0,1.0,2.0,1171.0,14.0,257.0,Digital Wallet,4.0
2021-04-08,26-35,OH,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2162.0,1800.0,1.0,4.0,2162.0,20.0,342.0,Credit Card,4.0
2021-04-08,66+,IL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2300.0,1800.0,2.0,1.0,4600.0,35.0,965.0,Credit Card,6.0
2021-04-08,26-35,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,16.0,100.0,7.0,33.0,Debit Card,2.0
2021-04-08,36-45,OH,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,979.0,700.0,1.0,10.0,979.0,12.0,267.0,Credit Card,5.0
2021-04-08,36-45,PA,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,7.0,10.0,123.0,11.0,7.0,Credit Card,6.0
2021-04-08,26-35,TX,Female,Low,Others,Electronics,Laptops,Dell,Inspiron,800.0,600.0,1.0,4.0,800.0,15.0,185.0,Digital Wallet,5.0
2021-04-08,18-25,TX,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1910.0,1700.0,2.0,4.0,3821.0,33.0,388.0,Debit Card,6.0
2021-04-08,36-45,OH,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,396.0,200.0,1.0,3.0,396.0,17.0,178.0,Digital Wallet,4.0
2021-04-08,18-25,PA,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,943.0,700.0,3.0,13.0,2828.0,24.0,704.0,Digital Wallet,5.0
2021-04-08,46-55,CA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1908.0,1500.0,2.0,5.0,3817.0,22.0,795.0,Credit Card,4.0
2021-04-08,18-25,PA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,69.0,60.0,3.0,18.0,207.0,12.0,15.0,Digital Wallet,4.0
2021-04-08,46-55,TX,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,73.0,60.0,3.0,23.0,220.0,11.0,30.0,Credit Card,5.0
2021-04-08,26-35,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,2.0,1.0,303.0,26.0,77.0,Credit Card,5.0
