TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-05,66+,FL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,3.0,0.74,95.0,7.0,28.0,Digital Wallet,3.0
2023-01-05,46-55,TX,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1088.0,800.0,1.0,1.61,1088.0,9.0,279.0,Credit Card,3.0
2023-01-05,26-35,TX,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2053.0,1700.0,2.0,1.77,4106.0,28.0,679.0,Digital Wallet,4.0
2023-01-05,56-65,NY,Other,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,32.0,20.0,3.0,1.58,95.0,9.0,26.0,Digital Wallet,7.0
2023-01-05,26-35,CA,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1268.0,1000.0,2.0,1.21,2536.0,18.0,519.0,Digital Wallet,4.0
2023-01-05,18-25,NY,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,5.0,1.58,81.0,10.0,11.0,Debit Card,5.0
2023-01-05,26-35,NY,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,89.0,60.0,9.0,0.54,799.0,20.0,239.0,Debit Card,8.0
2023-01-05,18-25,FL,Other,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,1.0,0.82,15.0,5.0,-5.0,Digital Wallet,4.0
2023-01-05,26-35,PA,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,118.0,100.0,2.0,0.79,236.0,8.0,27.0,Debit Card,4.0
2023-01-05,56-65,CA,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.18,28.0,3.0,5.0,Digital Wallet,2.0
2023-01-05,26-35,TX,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1261.0,1000.0,1.0,1.71,1261.0,12.0,250.0,Debit Card,5.0
2023-01-05,46-55,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,1.3,101.0,5.0,21.0,BNPL,5.0
2023-01-05,36-45,NY,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,358.0,250.0,2.0,1.12,717.0,17.0,200.0,Credit Card,4.0
2023-01-05,56-65,NY,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,1.04,51.0,8.0,13.0,BNPL,4.0
2023-01-05,46-55,IL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,964.0,700.0,2.0,0.86,1927.0,16.0,512.0,Credit Card,4.0
