TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-07,46-55,CA,Female,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,0.52,68.0,3.0,5.0,Credit Card,5.0
2023-01-07,36-45,CA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,27.0,15.0,1.0,1.4,27.0,3.0,9.0,BNPL,2.0
2023-01-07,26-35,NC,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,985.0,700.0,3.0,1.56,2955.0,20.0,835.0,Credit Card,5.0
2023-01-07,36-45,TX,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,1.2,76.0,4.0,12.0,Digital Wallet,4.0
2023-01-07,18-25,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1036.0,900.0,1.0,1.53,1036.0,12.0,124.0,Credit Card,3.0
2023-01-07,18-25,NY,Female,Low,App,Electronics,Laptops,Dell,Inspiron,853.0,600.0,1.0,0.54,853.0,12.0,242.0,Digital Wallet,3.0
2023-01-07,26-35,OH,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,2.0,0.66,118.0,4.0,25.0,Credit Card,4.0
2023-01-07,66+,PA,Other,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.47,52.0,5.0,7.0,Digital Wallet,4.0
2023-01-07,26-35,TX,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,1.16,144.0,11.0,33.0,Digital Wallet,5.0
2023-01-07,26-35,IL,Other,High,Others,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,4.0,0.53,239.0,8.0,51.0,Digital Wallet,5.0
2023-01-07,26-35,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,1.26,41.0,4.0,7.0,Credit Card,4.0
