TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-17,56-65,GA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,4.0,29.0,52.0,7.0,-3.0,Debit Card,5.0
2021-12-17,36-45,FL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,328.0,200.0,1.0,10.0,328.0,21.0,107.0,Digital Wallet,5.0
2021-12-17,46-55,FL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1559.0,1500.0,1.0,13.0,1559.0,14.0,46.0,Debit Card,3.0
2021-12-17,18-25,FL,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,25.0,97.0,12.0,5.0,Debit Card,5.0
2021-12-17,56-65,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,507.0,400.0,4.0,17.0,2028.0,27.0,401.0,Credit Card,6.0
2021-12-17,18-25,MI,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,336.0,250.0,4.0,13.0,1345.0,29.0,316.0,Debit Card,7.0
2021-12-17,46-55,OH,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1109.0,1000.0,3.0,15.0,3326.0,29.0,297.0,Debit Card,4.0
2021-12-17,36-45,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,6.0,439.0,32.0,107.0,Digital Wallet,4.0
2021-12-17,36-45,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,8.0,28.0,89.0,11.0,-2.0,Credit Card,16.0
2021-12-17,18-25,CA,Other,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,7.0,27.0,90.0,8.0,-23.0,Debit Card,7.0
2021-12-17,36-45,NC,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,1.0,29.0,15.0,11.0,-10.0,Credit Card,4.0
2021-12-17,18-25,FL,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,953.0,800.0,3.0,12.0,2858.0,21.0,437.0,Digital Wallet,6.0
2021-12-17,36-45,NC,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,8.0,24.0,102.0,15.0,-33.0,Digital Wallet,10.0
2021-12-17,36-45,IL,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1635.0,1500.0,1.0,16.0,1635.0,19.0,117.0,Credit Card,4.0
2021-12-17,46-55,PA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,21.0,11.0,8.0,-7.0,Debit Card,4.0
2021-12-17,26-35,CA,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,3.0,27.0,42.0,5.0,-9.0,Credit Card,4.0
2021-12-17,26-35,OH,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,23.0,123.0,10.0,8.0,Debit Card,5.0
2021-12-17,18-25,NC,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,29.0,63.0,12.0,-9.0,Debit Card,2.0
2021-12-17,36-45,CA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,323.0,200.0,1.0,8.0,323.0,18.0,106.0,Debit Card,4.0
2021-12-17,56-65,PA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,872.0,700.0,1.0,14.0,872.0,14.0,158.0,Digital Wallet,5.0
2021-12-17,36-45,IL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,950.0,800.0,3.0,14.0,2850.0,22.0,428.0,Credit Card,5.0
2021-12-17,26-35,CA,Male,Low,Others,Electronics,Laptops,Dell,XPS,1473.0,1300.0,1.0,10.0,1473.0,15.0,158.0,Credit Card,3.0
2021-12-17,36-45,MI,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,307.0,250.0,4.0,12.0,1226.0,29.0,197.0,Digital Wallet,7.0
2021-12-17,26-35,FL,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,208.0,100.0,1.0,7.0,208.0,21.0,87.0,Digital Wallet,4.0
2021-12-17,36-45,IL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,22.0,40.0,10.0,1.0,Credit Card,4.0
2021-12-17,36-45,IL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,915.0,800.0,4.0,19.0,3661.0,29.0,433.0,BNPL,6.0
2021-12-17,46-55,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,24.0,48.0,8.0,0.0,Credit Card,5.0
2021-12-17,56-65,GA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,20.0,17.0,5.0,-4.0,BNPL,4.0
