TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-15,26-35,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,13.0,116.0,11.0,0.0,Digital Wallet,6.0
2022-04-15,66+,NY,Female,Middle,Affiliates,Electronics,Laptops,HP,Envy,1024.0,700.0,2.0,2.0,2047.0,25.0,622.0,BNPL,6.0
2022-04-15,36-45,FL,Male,Low,Email,Electronics,Smartphones,Apple,iPhone SE,537.0,400.0,2.0,12.0,1074.0,16.0,258.0,Credit Card,5.0
2022-04-15,46-55,NY,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,5.0,92.0,10.0,22.0,Digital Wallet,6.0
2022-04-15,66+,IL,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,185.0,100.0,1.0,1.0,185.0,17.0,68.0,Debit Card,5.0
2022-04-15,18-25,GA,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,6.0,15.0,373.0,9.0,94.0,Credit Card,6.0
2022-04-15,56-65,NY,Female,High,Organic,Electronics,Laptops,Dell,XPS,1624.0,1300.0,2.0,3.0,3248.0,25.0,623.0,Credit Card,5.0
2022-04-15,36-45,FL,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,12.0,50.0,7.0,-2.0,Debit Card,4.0
2022-04-15,36-45,MI,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,910.0,700.0,1.0,13.0,910.0,12.0,198.0,Debit Card,4.0
2022-04-15,46-55,CA,Other,Low,Others,Clothing,Jeans,Levis,501 Original,74.0,60.0,2.0,21.0,149.0,5.0,24.0,Credit Card,4.0
