TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-26,56-65,CA,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1597.0,1500.0,3.0,1.72,4792.0,13.0,279.0,Credit Card,4.0
2022-08-26,36-45,TX,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,1.0,0.95,56.0,3.0,23.0,Credit Card,2.0
2022-08-26,66+,NC,Female,Low,Others,Clothing,Jeans,Levis,Bootcut,100.0,100.0,2.0,1.16,201.0,7.0,-6.0,Digital Wallet,4.0
2022-08-26,18-25,TX,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,2.0,1.29,168.0,20.0,28.0,Digital Wallet,7.0
2022-08-26,36-45,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,511.0,400.0,1.0,1.46,511.0,9.0,102.0,BNPL,4.0
2022-08-26,56-65,NC,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,1.0,0.74,44.0,5.0,9.0,Digital Wallet,3.0
2022-08-26,26-35,PA,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,225.0,100.0,2.0,0.69,450.0,21.0,229.0,Credit Card,5.0
2022-08-26,46-55,TX,Female,High,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,0.59,89.0,3.0,6.0,Credit Card,5.0
2022-08-26,26-35,NC,Male,High,Affiliates,Clothing,Jeans,Levis,Bootcut,114.0,100.0,2.0,0.89,228.0,7.0,21.0,Debit Card,4.0
2022-08-26,66+,TX,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,458.0,400.0,3.0,0.97,1373.0,15.0,158.0,Credit Card,4.0
2022-08-26,46-55,NY,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.05,20.0,4.0,2.0,Debit Card,3.0
2022-08-26,36-45,IL,Female,High,Others,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,4.0,1.6,167.0,7.0,61.0,Credit Card,6.0
2022-08-26,26-35,OH,Female,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,1.0,1.01,52.0,3.0,14.0,Credit Card,2.0
2022-08-26,26-35,OH,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,1.64,47.0,3.0,-1.0,Debit Card,4.0
2022-08-26,18-25,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1801.0,1700.0,15.0,1.19,27013.0,178.0,1335.0,Digital Wallet,10.0
2022-08-26,26-35,NY,Male,Middle,Others,Home,Beds,Serta,Perfect Sleeper,842.0,750.0,2.0,1.51,1685.0,27.0,158.0,BNPL,5.0
2022-08-26,36-45,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,958.0,800.0,2.0,1.4,1915.0,11.0,304.0,Debit Card,5.0
2022-08-26,36-45,MI,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,1.83,86.0,5.0,6.0,BNPL,6.0
2022-08-26,18-25,PA,Male,Middle,Organic,Electronics,Laptops,HP,Envy,863.0,700.0,2.0,0.75,1726.0,17.0,308.0,Debit Card,4.0
2022-08-26,36-45,OH,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,1.0,0.71,28.0,3.0,5.0,Credit Card,2.0
2022-08-26,36-45,GA,Male,Low,App,Electronics,Laptops,Dell,Inspiron,745.0,600.0,1.0,1.14,745.0,7.0,138.0,Digital Wallet,3.0
2022-08-26,46-55,OH,Male,Middle,App,Electronics,Laptops,HP,Envy,920.0,700.0,2.0,1.76,1840.0,16.0,424.0,BNPL,5.0
2022-08-26,66+,FL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1584.0,1500.0,3.0,1.6,4753.0,16.0,237.0,Debit Card,10.0
2022-08-26,36-45,MI,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,0.76,39.0,4.0,5.0,Credit Card,2.0
2022-08-26,56-65,MI,Other,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,0.71,85.0,6.0,7.0,Debit Card,5.0
2022-08-26,36-45,FL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,2.0,0.79,269.0,21.0,48.0,Digital Wallet,5.0
2022-08-26,46-55,IL,Female,High,App,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,3.0,1.77,167.0,6.0,70.0,Debit Card,3.0
2022-08-26,66+,CA,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,388.0,300.0,1.0,1.25,388.0,8.0,80.0,Digital Wallet,5.0
2022-08-26,56-65,OH,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1209.0,1200.0,1.0,1.46,1209.0,8.0,0.0,Debit Card,4.0
2022-08-26,18-25,CA,Other,High,Others,Electronics,Smartphones,Apple,iPhone 15,1015.0,800.0,2.0,1.11,2030.0,8.0,422.0,Credit Card,3.0
2022-08-26,36-45,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,4.0,0.82,111.0,3.0,28.0,Credit Card,4.0
2022-08-26,46-55,NY,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,4.0,0.82,148.0,8.0,40.0,Digital Wallet,5.0
2022-08-26,18-25,FL,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,0.73,165.0,11.0,54.0,Debit Card,6.0
2022-08-26,46-55,TX,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,2.0,1.15,268.0,20.0,48.0,Credit Card,5.0
2022-08-26,56-65,NC,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,1.0,0.7,12.0,5.0,-7.0,BNPL,4.0
2022-08-26,46-55,PA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,682.0,500.0,2.0,1.8,1364.0,11.0,353.0,Debit Card,5.0
2022-08-26,26-35,CA,Female,High,Organic,Clothing,Jeans,Levis,501 Original,80.0,60.0,8.0,0.5,641.0,10.0,151.0,Credit Card,6.0
2022-08-26,66+,CA,Female,High,App,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,4.0,0.83,141.0,3.0,38.0,Credit Card,4.0
2022-08-26,66+,GA,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,2.0,0.7,128.0,3.0,35.0,Digital Wallet,4.0
2022-08-26,66+,CA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,2.0,1.93,337.0,18.0,119.0,Debit Card,4.0
