TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-14,18-25,IL,Male,Low,PPC,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,6.0,19.0,278.0,10.0,-2.0,Credit Card,7.0
2023-07-14,56-65,PA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,1.0,4.0,119.0,17.0,2.0,Credit Card,4.0
2023-07-14,26-35,FL,Female,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,3.0,28.0,136.0,6.0,25.0,Debit Card,6.0
2023-07-14,46-55,IL,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1404.0,1300.0,3.0,5.0,4211.0,26.0,286.0,Debit Card,5.0
2023-07-14,26-35,PA,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,7.0,18.0,419.0,11.0,93.0,Digital Wallet,9.0
2023-07-14,36-45,PA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,1.0,21.0,53.0,4.0,4.0,Digital Wallet,3.0
2023-07-14,18-25,MI,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,21.0,77.0,7.0,11.0,Debit Card,4.0
2023-07-14,18-25,CA,Female,Middle,App,Home,Beds,Serta,iComfort,2068.0,1900.0,3.0,9.0,6204.0,33.0,471.0,BNPL,2.0
2023-07-14,26-35,PA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,1.0,5.0,166.0,17.0,50.0,Credit Card,7.0
2023-07-14,56-65,GA,Female,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,7.0,23.0,139.0,9.0,-9.0,BNPL,7.0
2023-07-14,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,62.0,60.0,3.0,23.0,187.0,3.0,3.0,Digital Wallet,2.0
2023-07-14,36-45,TX,Male,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,7.0,15.0,94.0,5.0,5.0,Digital Wallet,15.0
2023-07-14,18-25,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,985.0,800.0,4.0,8.0,3941.0,23.0,718.0,BNPL,5.0
2023-07-14,26-35,FL,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,87.0,100.0,1.0,24.0,87.0,4.0,-17.0,Digital Wallet,2.0
2023-07-14,36-45,NC,Other,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,10.0,68.0,8.0,0.0,BNPL,6.0
2023-07-14,56-65,OH,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,24.0,42.0,4.0,8.0,Debit Card,5.0
2023-07-14,36-45,CA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,819.0,750.0,1.0,8.0,819.0,16.0,53.0,Credit Card,3.0
2023-07-14,36-45,NY,Other,Low,Email,Electronics,Smartphones,Apple,iPhone SE,500.0,400.0,4.0,9.0,1998.0,25.0,373.0,Credit Card,6.0
2023-07-14,36-45,PA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,992.0,800.0,4.0,9.0,3968.0,24.0,744.0,Debit Card,6.0
