TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2020-12-18,36-45,NY,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,1.0,32.0,49.0,11.0,3.0,Digital Wallet,2.0
2020-12-18,66+,PA,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1730.0,1700.0,1.0,12.0,1730.0,24.0,6.0,Digital Wallet,4.0
2020-12-18,36-45,IL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,989.0,800.0,4.0,15.0,3954.0,29.0,726.0,Credit Card,6.0
2020-12-18,46-55,FL,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1130.0,1000.0,3.0,12.0,3391.0,29.0,362.0,Credit Card,5.0
2020-12-18,26-35,CA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,3.0,7.0,254.0,32.0,43.0,Digital Wallet,5.0
2020-12-18,56-65,PA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1221.0,1000.0,1.0,10.0,1221.0,18.0,202.0,Credit Card,5.0
2020-12-18,46-55,IL,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,3.0,27.0,44.0,10.0,-11.0,Debit Card,5.0
2020-12-18,18-25,NY,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,5.0,136.0,23.0,13.0,Credit Card,5.0
2020-12-18,26-35,PA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,14.0,131.0,21.0,10.0,Digital Wallet,5.0
2020-12-18,18-25,FL,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,1.0,7.0,247.0,21.0,126.0,BNPL,4.0
2020-12-18,46-55,NY,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,928.0,800.0,1.0,18.0,928.0,16.0,113.0,Digital Wallet,4.0
2020-12-18,56-65,PA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,666.0,500.0,1.0,16.0,666.0,14.0,152.0,Debit Card,4.0
2020-12-18,26-35,NY,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,640.0,500.0,1.0,19.0,640.0,16.0,124.0,Credit Card,4.0
2020-12-18,46-55,GA,Other,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1801.0,1700.0,1.0,11.0,1801.0,22.0,80.0,Digital Wallet,5.0
2020-12-18,26-35,IL,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,342.0,250.0,1.0,16.0,342.0,15.0,78.0,Digital Wallet,4.0
2020-12-18,18-25,FL,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 14,862.0,700.0,4.0,16.0,3450.0,28.0,622.0,Credit Card,6.0
2020-12-18,26-35,IL,Female,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2046.0,1800.0,1.0,6.0,2046.0,25.0,222.0,Credit Card,6.0
2020-12-18,26-35,TX,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,237.0,100.0,3.0,12.0,711.0,34.0,377.0,Debit Card,5.0
2020-12-18,26-35,OH,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,847.0,700.0,1.0,16.0,847.0,13.0,134.0,Credit Card,3.0
2020-12-18,18-25,TX,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,341.0,200.0,3.0,8.0,1022.0,34.0,389.0,Digital Wallet,6.0
2020-12-18,36-45,CA,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy S21,670.0,500.0,1.0,13.0,670.0,11.0,159.0,BNPL,4.0
