TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-24,46-55,OH,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,9.0,22.0,144.0,12.0,24.0,Digital Wallet,7.0
2022-06-24,36-45,FL,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,20.0,144.0,12.0,27.0,BNPL,5.0
2022-06-24,26-35,TX,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,61.0,60.0,1.0,28.0,61.0,9.0,-8.0,Digital Wallet,4.0
2022-06-24,66+,FL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1590.0,1500.0,1.0,16.0,1590.0,15.0,75.0,Credit Card,3.0
2022-06-24,46-55,IL,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,465.0,300.0,1.0,3.0,465.0,23.0,142.0,Debit Card,6.0
2022-06-24,66+,CA,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,7.0,25.0,206.0,13.0,18.0,Credit Card,6.0
2022-06-24,26-35,NY,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,20.0,92.0,13.0,-11.0,Debit Card,6.0
2022-06-24,46-55,CA,Male,High,App,Home,Beds,Serta,iComfort,2377.0,1900.0,3.0,5.0,7130.0,39.0,1391.0,BNPL,11.0
2022-06-24,26-35,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,3.0,24.0,69.0,6.0,2.0,Credit Card,3.0
2022-06-24,36-45,TX,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,20.0,78.0,9.0,9.0,Credit Card,6.0
2022-06-24,46-55,CA,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,1.0,22.0,53.0,7.0,-4.0,Debit Card,3.0
2022-06-24,36-45,NY,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1212.0,1200.0,3.0,13.0,3635.0,33.0,2.0,BNPL,5.0
2022-06-24,36-45,NC,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,91.0,100.0,1.0,28.0,91.0,13.0,-22.0,Digital Wallet,6.0
2022-06-24,18-25,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,8.0,151.0,19.0,32.0,Digital Wallet,4.0
2022-06-24,18-25,MI,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,3.0,3.0,250.0,38.0,32.0,BNPL,6.0
2022-06-24,56-65,IL,Other,High,Organic,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,7.0,26.0,250.0,17.0,-12.0,Credit Card,9.0
2022-06-24,26-35,NY,Female,High,Organic,Home,Beds,Serta,Perfect Sleeper,954.0,750.0,1.0,4.0,954.0,27.0,177.0,Debit Card,7.0
2022-06-24,26-35,CA,Other,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,6.0,24.0,133.0,8.0,5.0,Credit Card,6.0
2022-06-24,18-25,OH,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,1.0,22.0,22.0,8.0,-5.0,Debit Card,4.0
2022-06-24,36-45,GA,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,10.0,15.0,584.0,18.0,117.0,BNPL,11.0
2022-06-24,26-35,PA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,4.0,15.0,1331.0,30.0,301.0,Debit Card,8.0
2022-06-24,18-25,PA,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2086.0,1700.0,3.0,7.0,6259.0,43.0,1116.0,Credit Card,5.0
2022-06-24,18-25,NC,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,4.0,26.0,162.0,17.0,25.0,Debit Card,13.0
2022-06-24,26-35,GA,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,23.0,15.0,6.0,-6.0,Debit Card,4.0
2022-06-24,66+,FL,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,19.0,235.0,12.0,44.0,Debit Card,4.0
2022-06-24,46-55,CA,Male,High,Others,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,1.0,14.0,46.0,6.0,-5.0,Digital Wallet,2.0
2022-06-24,56-65,NY,Female,Low,Organic,Electronics,Laptops,HP,Envy,923.0,700.0,3.0,7.0,2769.0,33.0,636.0,Debit Card,5.0
