TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-07,56-65,NC,Male,High,Organic,Home,Beds,Serta,iComfort,2447.0,1900.0,2.0,1.43,4894.0,30.0,1064.0,Debit Card,6.0
2022-05-07,18-25,TX,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,25.0,15.0,1.0,1.47,25.0,3.0,7.0,BNPL,3.0
2022-05-07,56-65,NC,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,2.0,1.9,889.0,26.0,263.0,Credit Card,5.0
2022-05-07,56-65,NY,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,11.0,0.91,861.0,115.0,86.0,Debit Card,10.0
2022-05-07,36-45,GA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1022.0,700.0,1.0,1.23,1022.0,6.0,316.0,Credit Card,4.0
2022-05-07,26-35,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,1.0,1.01,25.0,4.0,5.0,Digital Wallet,3.0
2022-05-07,26-35,TX,Other,High,App,Electronics,Laptops,Dell,XPS,1595.0,1300.0,2.0,1.4,3191.0,18.0,573.0,Digital Wallet,4.0
2022-05-07,56-65,IL,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,2.0,0.65,281.0,24.0,57.0,Digital Wallet,6.0
2022-05-07,46-55,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,2.0,1.8,127.0,6.0,51.0,Debit Card,6.0
2022-05-07,26-35,FL,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1839.0,1500.0,1.0,1.58,1839.0,11.0,328.0,Credit Card,3.0
2022-05-07,26-35,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.21,91.0,9.0,22.0,Credit Card,6.0
2022-05-07,36-45,PA,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,2.0,1.05,128.0,24.0,-16.0,Credit Card,5.0
2022-05-07,66+,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,993.0,700.0,1.0,1.99,993.0,7.0,286.0,Credit Card,5.0
2022-05-07,56-65,TX,Other,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2304.0,1800.0,2.0,0.98,4607.0,26.0,981.0,Debit Card,4.0
2022-05-07,46-55,PA,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,1.0,0.78,72.0,5.0,17.0,Credit Card,4.0
