TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-15,26-35,GA,Male,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,19.0,88.0,3.0,-5.0,Credit Card,6.0
2023-07-15,36-45,OH,Female,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,11.0,54.0,3.0,11.0,Digital Wallet,5.0
2023-07-15,18-25,NY,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,15.0,17.0,4.0,-2.0,Credit Card,3.0
2023-07-15,66+,NC,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,3.0,16.0,197.0,7.0,55.0,Debit Card,4.0
2023-07-15,26-35,IL,Other,Middle,Others,Electronics,Laptops,Dell,Inspiron,773.0,600.0,3.0,9.0,2318.0,24.0,494.0,Debit Card,5.0
2023-07-15,26-35,PA,Other,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,1.0,9.0,235.0,16.0,119.0,BNPL,5.0
2023-07-15,36-45,NC,Other,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,4.0,20.0,69.0,7.0,2.0,Credit Card,5.0
2023-07-15,26-35,NY,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1788.0,1800.0,1.0,9.0,1788.0,20.0,-32.0,Credit Card,5.0
2023-07-15,18-25,FL,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,82.0,100.0,4.0,20.0,329.0,7.0,-78.0,Credit Card,6.0
2023-07-15,26-35,FL,Female,Low,Others,Clothing,T-Shirts,Nike,Pro,42.0,30.0,7.0,23.0,294.0,9.0,75.0,Digital Wallet,5.0
2023-07-15,26-35,NY,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,3.0,2.0,184.0,31.0,-27.0,Credit Card,5.0
2023-07-15,36-45,CA,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,98.0,100.0,1.0,22.0,98.0,3.0,-5.0,Credit Card,3.0
2023-07-15,56-65,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,7.0,78.0,14.0,3.0,Credit Card,5.0
2023-07-15,56-65,MI,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,6.0,22.0,97.0,6.0,0.0,Debit Card,6.0
2023-07-15,46-55,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,16.0,64.0,3.0,1.0,Credit Card,3.0
2023-07-15,26-35,OH,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,829.0,750.0,1.0,9.0,829.0,17.0,61.0,Credit Card,4.0
2023-07-15,36-45,PA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,112.0,100.0,1.0,9.0,112.0,16.0,-4.0,Digital Wallet,4.0
2023-07-15,36-45,TX,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,12.0,74.0,3.0,11.0,Credit Card,5.0
2023-07-15,56-65,NC,Female,High,Email,Clothing,Jeans,Levis,Bootcut,94.0,100.0,3.0,24.0,281.0,8.0,-27.0,Debit Card,5.0
2023-07-15,66+,GA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,641.0,500.0,4.0,14.0,2566.0,20.0,546.0,Digital Wallet,5.0
2023-07-15,56-65,GA,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,21.0,56.0,3.0,-7.0,BNPL,4.0
2023-07-15,46-55,PA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,1.0,19.0,23.0,3.0,-0.0,Debit Card,5.0
2023-07-15,18-25,NC,Male,High,Affiliates,Home,Beds,Serta,iComfort,2174.0,1900.0,1.0,4.0,2174.0,21.0,253.0,BNPL,6.0
2023-07-15,46-55,PA,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,838.0,750.0,1.0,6.0,838.0,18.0,70.0,Debit Card,4.0
2023-07-15,26-35,CA,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,90.0,100.0,1.0,21.0,90.0,3.0,-13.0,Digital Wallet,2.0
2023-07-15,26-35,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,91.0,100.0,1.0,23.0,91.0,3.0,-12.0,Digital Wallet,3.0
2023-07-15,18-25,PA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,4.0,10.0,64.0,4.0,0.0,Credit Card,4.0
2023-07-15,18-25,TX,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,15.0,97.0,3.0,19.0,Debit Card,5.0
2023-07-15,56-65,FL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,3.0,7.0,458.0,29.0,129.0,Credit Card,5.0
2023-07-15,18-25,CA,Female,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,1.0,19.0,25.0,3.0,2.0,Credit Card,2.0
2023-07-15,46-55,NY,Male,Low,PPC,Home,Furniture,Ashley Furniture,Sofa,408.0,300.0,1.0,5.0,408.0,17.0,91.0,Debit Card,4.0
