TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-27,26-35,NC,Female,High,Organic,Clothing,Jeans,Levis,501 Original,77.0,60.0,2.0,1.39,153.0,6.0,27.0,Digital Wallet,4.0
2023-08-27,26-35,NY,Male,High,App,Clothing,Jeans,Levis,501 Original,70.0,60.0,3.0,0.93,211.0,7.0,24.0,BNPL,5.0
2023-08-27,18-25,NY,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,3.0,1.49,193.0,7.0,36.0,BNPL,5.0
2023-08-27,26-35,IL,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,98.0,100.0,1.0,1.95,98.0,3.0,-5.0,Digital Wallet,3.0
2023-08-27,26-35,PA,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,1.23,68.0,4.0,15.0,Digital Wallet,5.0
2023-08-27,26-35,OH,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,0.88,128.0,3.0,35.0,Credit Card,6.0
2023-08-27,56-65,NC,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,2.0,1.66,155.0,23.0,11.0,Credit Card,7.0
2023-08-27,26-35,IL,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,3.0,1.04,200.0,5.0,60.0,Digital Wallet,4.0
2023-08-27,46-55,CA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,1.0,0.66,913.0,3.0,210.0,Credit Card,2.0
2023-08-27,26-35,NC,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,2.0,0.52,150.0,23.0,7.0,Digital Wallet,5.0
2023-08-27,26-35,FL,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1198.0,1000.0,2.0,1.15,2396.0,16.0,379.0,Digital Wallet,5.0
2023-08-27,36-45,CA,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,3.0,0.51,181.0,3.0,73.0,Digital Wallet,2.0
2023-08-27,36-45,FL,Female,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,0.73,52.0,3.0,4.0,Digital Wallet,4.0
2023-08-27,36-45,IL,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1024.0,800.0,1.0,0.86,1024.0,6.0,217.0,Credit Card,4.0
