TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-26,36-45,TX,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1118.0,800.0,2.0,1.04,2236.0,12.0,624.0,Digital Wallet,4.0
2022-02-26,18-25,IL,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,137.0,100.0,1.0,0.56,137.0,6.0,31.0,Debit Card,3.0
2022-02-26,26-35,FL,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1130.0,800.0,3.0,1.46,3389.0,18.0,970.0,Debit Card,5.0
2022-02-26,26-35,MI,Male,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,2.0,1.24,39.0,6.0,3.0,Digital Wallet,12.0
2022-02-26,18-25,IL,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,14.0,1.09,1664.0,144.0,120.0,BNPL,11.0
2022-02-26,46-55,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1131.0,800.0,1.0,1.06,1131.0,10.0,320.0,Debit Card,3.0
2022-02-26,46-55,GA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,4.0,1.04,97.0,4.0,33.0,Credit Card,7.0
2022-02-26,26-35,FL,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,1.25,160.0,23.0,16.0,Digital Wallet,5.0
2022-02-26,46-55,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,2.0,0.97,96.0,3.0,23.0,Digital Wallet,3.0
2022-02-26,26-35,NC,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,2.0,1.65,86.0,9.0,27.0,Credit Card,5.0
2022-02-26,36-45,IL,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,4.0,1.47,236.0,9.0,47.0,BNPL,4.0
2022-02-26,56-65,GA,Female,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,1.0,1.71,20.0,3.0,2.0,Debit Card,3.0
2022-02-26,56-65,MI,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,26.0,15.0,1.0,0.87,26.0,5.0,6.0,Credit Card,4.0
2022-02-26,46-55,CA,Female,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,1.23,16.0,3.0,3.0,Debit Card,2.0
2022-02-26,36-45,TX,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,37.0,20.0,4.0,0.68,149.0,7.0,62.0,Credit Card,6.0
2022-02-26,56-65,CA,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,3.0,1.95,89.0,4.0,25.0,Debit Card,5.0
2022-02-26,36-45,MI,Female,Low,App,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,1.47,231.0,9.0,42.0,Credit Card,4.0
2022-02-26,26-35,NY,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,2.0,0.84,66.0,8.0,19.0,Digital Wallet,3.0
2022-02-26,26-35,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,353.0,250.0,3.0,1.71,1060.0,15.0,295.0,Credit Card,5.0
2022-02-26,26-35,PA,Other,Middle,Email,Clothing,Jeans,Levis,Bootcut,118.0,100.0,2.0,1.43,236.0,7.0,29.0,Debit Card,3.0
2022-02-26,56-65,CA,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,21.0,12.0,4.0,1.48,86.0,3.0,35.0,Credit Card,4.0
2022-02-26,56-65,NY,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2219.0,1800.0,2.0,0.82,4438.0,29.0,809.0,Digital Wallet,6.0
2022-02-26,26-35,IL,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,469.0,300.0,1.0,1.3,469.0,14.0,155.0,Debit Card,6.0
2022-02-26,26-35,IL,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,91.0,60.0,3.0,1.75,272.0,9.0,83.0,Digital Wallet,5.0
2022-02-26,46-55,FL,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,1.62,139.0,6.0,32.0,Debit Card,4.0
2022-02-26,26-35,CA,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,1.54,77.0,3.0,14.0,Digital Wallet,3.0
2022-02-26,18-25,NY,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,2.0,0.63,51.0,7.0,5.0,Credit Card,4.0
2022-02-26,66+,FL,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1847.0,1500.0,2.0,1.94,3694.0,19.0,675.0,Credit Card,5.0
2022-02-26,18-25,PA,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1286.0,1000.0,2.0,1.54,2572.0,20.0,552.0,BNPL,5.0
2022-02-26,66+,NC,Male,Middle,PPC,Electronics,Laptops,Dell,Inspiron,884.0,600.0,1.0,0.63,884.0,14.0,270.0,Debit Card,4.0
2022-02-26,26-35,PA,Female,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,2171.0,1700.0,2.0,1.85,4342.0,28.0,914.0,Debit Card,6.0
2022-02-26,26-35,FL,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,1.31,160.0,8.0,52.0,Digital Wallet,6.0
2022-02-26,26-35,TX,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,1.94,78.0,12.0,5.0,Credit Card,5.0
2022-02-26,26-35,TX,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,1.0,1.56,158.0,12.0,45.0,Credit Card,5.0
2022-02-26,56-65,OH,Other,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,6.0,1.03,113.0,6.0,34.0,Digital Wallet,5.0
2022-02-26,56-65,IL,Male,Low,Others,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,3.0,1.56,221.0,9.0,62.0,Debit Card,6.0
2022-02-26,46-55,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,5.0,1.48,174.0,6.0,68.0,Credit Card,5.0
2022-02-26,26-35,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1756.0,1500.0,2.0,1.29,3511.0,15.0,496.0,Digital Wallet,6.0
2022-02-26,26-35,TX,Male,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,5.0,0.5,381.0,8.0,147.0,Debit Card,6.0
2022-02-26,26-35,FL,Female,Middle,Email,Clothing,Jeans,Levis,501 Original,96.0,60.0,1.0,1.87,96.0,5.0,31.0,Debit Card,4.0
2022-02-26,26-35,OH,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,2.0,1.77,126.0,6.0,50.0,Digital Wallet,4.0
2022-02-26,46-55,CA,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,4.0,1.75,173.0,5.0,68.0,Credit Card,6.0
2022-02-26,26-35,CA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,763.0,500.0,2.0,1.19,1526.0,10.0,516.0,Debit Card,10.0
2022-02-26,26-35,MI,Female,Low,PPC,Home,Beds,Serta,iComfort,2480.0,1900.0,1.0,1.63,2480.0,17.0,564.0,Digital Wallet,4.0
2022-02-26,56-65,PA,Female,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,343.0,200.0,1.0,1.28,343.0,14.0,129.0,Debit Card,5.0
2022-02-26,36-45,OH,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,87.0,60.0,1.0,1.27,87.0,4.0,23.0,Debit Card,2.0
2022-02-26,26-35,FL,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,3.0,0.85,85.0,5.0,20.0,Credit Card,4.0
2022-02-26,18-25,OH,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,4.0,1.95,91.0,8.0,3.0,Digital Wallet,5.0
2022-02-26,36-45,IL,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2028.0,1700.0,1.0,1.15,2028.0,16.0,312.0,Debit Card,4.0
2022-02-26,36-45,TX,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,2.0,1.48,130.0,22.0,-12.0,Credit Card,5.0
2022-02-26,56-65,FL,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,66.0,35.0,2.0,0.87,132.0,6.0,55.0,Debit Card,4.0
2022-02-26,56-65,NY,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,1.0,1.84,169.0,15.0,54.0,Credit Card,6.0
2022-02-26,46-55,NY,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,264.0,100.0,2.0,1.97,529.0,25.0,304.0,Credit Card,4.0
2022-02-26,18-25,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,58.0,30.0,4.0,1.65,234.0,7.0,107.0,BNPL,5.0
2022-02-26,56-65,FL,Male,High,App,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,0.78,51.0,5.0,16.0,Credit Card,3.0
2022-02-26,56-65,IL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,2.0,1.08,331.0,24.0,106.0,Credit Card,7.0
2022-02-26,26-35,PA,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,1.71,71.0,14.0,-2.0,Credit Card,5.0
2022-02-26,46-55,CA,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,0.61,144.0,5.0,49.0,BNPL,2.0
2022-02-26,56-65,TX,Male,Low,Others,Clothing,T-Shirts,Nike,Pro,55.0,30.0,4.0,0.59,221.0,7.0,94.0,Debit Card,7.0
2022-02-26,26-35,PA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1089.0,900.0,1.0,1.85,1089.0,12.0,178.0,Debit Card,4.0
2022-02-26,36-45,NC,Male,Middle,App,Home,Beds,Serta,iComfort,2369.0,1900.0,1.0,1.29,2369.0,18.0,450.0,BNPL,5.0
2022-02-26,56-65,MI,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,1.81,61.0,7.0,9.0,Credit Card,5.0
2022-02-26,18-25,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,0.73,36.0,3.0,3.0,Debit Card,4.0
2022-02-26,18-25,IL,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,1.11,155.0,14.0,41.0,Debit Card,4.0
2022-02-26,36-45,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,2.0,0.89,109.0,3.0,46.0,Debit Card,3.0
2022-02-26,18-25,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,2.0,0.72,111.0,3.0,37.0,Digital Wallet,2.0
2022-02-26,18-25,NY,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,2.0,1.72,146.0,8.0,38.0,Debit Card,4.0
2022-02-26,18-25,NY,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,262.0,100.0,2.0,1.05,524.0,25.0,299.0,Debit Card,5.0
2022-02-26,36-45,MI,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,87.0,60.0,2.0,0.72,174.0,8.0,46.0,BNPL,4.0
