TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-30,18-25,OH,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,232.0,100.0,1.0,7.0,232.0,23.0,108.0,Credit Card,6.0
2023-03-30,18-25,IL,Female,High,App,Home,Furniture,Ashley Furniture,Bed Frame,263.0,100.0,3.0,7.0,788.0,38.0,450.0,Digital Wallet,6.0
2023-03-30,66+,TX,Female,High,Organic,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,3.0,33.0,104.0,13.0,-14.0,Debit Card,4.0
2023-03-30,18-25,CA,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,931.0,700.0,1.0,17.0,931.0,14.0,217.0,Digital Wallet,5.0
2023-03-30,56-65,OH,Male,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1413.0,1200.0,1.0,7.0,1413.0,21.0,192.0,Credit Card,4.0
2023-03-30,56-65,IL,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2021.0,1700.0,3.0,9.0,6064.0,43.0,921.0,Debit Card,6.0
2023-03-30,18-25,OH,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,288.0,250.0,1.0,18.0,288.0,17.0,21.0,Credit Card,5.0
2023-03-30,66+,IL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,654.0,500.0,4.0,19.0,2616.0,31.0,584.0,Debit Card,7.0
2023-03-30,46-55,GA,Female,High,Others,Home,Beds,Serta,Perfect Sleeper,977.0,750.0,1.0,9.0,977.0,24.0,203.0,Credit Card,9.0
2023-03-30,46-55,NY,Other,Middle,Others,Electronics,Laptops,Dell,Inspiron,791.0,600.0,3.0,7.0,2374.0,34.0,540.0,Credit Card,6.0
2023-03-30,36-45,NY,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,20.0,20.0,14.0,-14.0,Digital Wallet,4.0
2023-03-30,36-45,CA,Female,High,Email,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,5.0,168.0,21.0,47.0,BNPL,5.0
2023-03-30,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,95.0,100.0,3.0,27.0,286.0,12.0,-26.0,Credit Card,4.0
2023-03-30,36-45,TX,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1335.0,1000.0,3.0,8.0,4006.0,31.0,975.0,Credit Card,4.0
2023-03-30,46-55,FL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,3.0,3.0,489.0,37.0,153.0,Credit Card,8.0
2023-03-30,36-45,NY,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1957.0,1500.0,3.0,7.0,5871.0,34.0,1337.0,Debit Card,5.0
2023-03-30,66+,NY,Male,High,App,Electronics,Smartphones,Samsung,Galaxy S21,687.0,500.0,4.0,15.0,2750.0,32.0,717.0,Credit Card,6.0
