TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-15,36-45,MI,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,1.69,153.0,15.0,38.0,Credit Card,5.0
2022-05-15,56-65,OH,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,1.88,145.0,7.0,48.0,Digital Wallet,3.0
2022-05-15,36-45,CA,Female,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,1.08,22.0,3.0,-1.0,Credit Card,6.0
2022-05-15,26-35,IL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1086.0,800.0,2.0,1.74,2172.0,14.0,558.0,Debit Card,5.0
2022-05-15,18-25,TX,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,3.0,1.07,51.0,4.0,17.0,Credit Card,4.0
2022-05-15,56-65,OH,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,443.0,300.0,2.0,1.11,886.0,23.0,263.0,Credit Card,5.0
2022-05-15,18-25,PA,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,0.67,51.0,5.0,16.0,Credit Card,3.0
2022-05-15,56-65,PA,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,1.0,0.93,69.0,5.0,19.0,Credit Card,4.0
2022-05-15,18-25,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1777.0,1500.0,1.0,1.99,1777.0,5.0,272.0,Digital Wallet,6.0
2022-05-15,36-45,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1899.0,1500.0,2.0,1.57,3798.0,15.0,782.0,Credit Card,4.0
2022-05-15,36-45,TX,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,356.0,250.0,2.0,0.72,713.0,12.0,200.0,Digital Wallet,3.0
2022-05-15,66+,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,0.51,15.0,3.0,2.0,Credit Card,2.0
2022-05-15,18-25,NY,Female,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,1.0,1.08,17.0,6.0,-1.0,Credit Card,4.0
2022-05-15,18-25,TX,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1381.0,1000.0,3.0,0.63,4142.0,26.0,1115.0,Credit Card,5.0
2022-05-15,26-35,MI,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,2.0,0.6,326.0,25.0,101.0,Digital Wallet,6.0
2022-05-15,36-45,TX,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,86.0,60.0,2.0,1.99,173.0,5.0,47.0,Credit Card,3.0
2022-05-15,66+,CA,Female,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,1.18,165.0,5.0,55.0,Credit Card,4.0
2022-05-15,26-35,NC,Other,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,1.41,99.0,9.0,15.0,BNPL,6.0
2022-05-15,66+,NC,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,0.61,125.0,16.0,9.0,BNPL,5.0
2022-05-15,46-55,PA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1145.0,800.0,1.0,1.03,1145.0,9.0,336.0,Digital Wallet,4.0
2022-05-15,36-45,NY,Female,High,Organic,Clothing,Jeans,Levis,501 Original,80.0,60.0,3.0,1.04,240.0,10.0,50.0,Credit Card,6.0
2022-05-15,56-65,FL,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.78,104.0,6.0,38.0,Credit Card,4.0
2022-05-15,26-35,MI,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1135.0,800.0,3.0,1.13,3406.0,20.0,986.0,Credit Card,5.0
2022-05-15,36-45,NY,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2033.0,1700.0,1.0,0.88,2033.0,17.0,315.0,BNPL,5.0
2022-05-15,56-65,PA,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,639.0,400.0,3.0,1.72,1917.0,19.0,698.0,Digital Wallet,4.0
2022-05-15,46-55,CA,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,121.0,100.0,2.0,1.16,242.0,3.0,38.0,Digital Wallet,2.0
2022-05-15,26-35,PA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,1.0,0.64,129.0,14.0,15.0,Credit Card,5.0
2022-05-15,66+,NY,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,1.65,80.0,8.0,-3.0,Credit Card,4.0
2022-05-15,36-45,MI,Other,High,Others,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,1.0,1.71,160.0,15.0,45.0,Debit Card,5.0
2022-05-15,36-45,FL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,4.0,1.57,91.0,6.0,5.0,Debit Card,4.0
2022-05-15,56-65,NC,Other,Low,Others,Clothing,Jeans,Levis,Bootcut,130.0,100.0,1.0,1.47,130.0,8.0,23.0,Debit Card,7.0
2022-05-15,46-55,FL,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,1.0,0.9,32.0,5.0,8.0,Debit Card,4.0
2022-05-15,56-65,TX,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,118.0,100.0,1.0,1.82,118.0,4.0,14.0,Digital Wallet,4.0
2022-05-15,26-35,OH,Female,Low,PPC,Electronics,Laptops,HP,Pavilion,740.0,600.0,2.0,1.9,1480.0,19.0,261.0,BNPL,4.0
2022-05-15,36-45,OH,Other,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1879.0,1500.0,2.0,1.07,3757.0,13.0,744.0,Credit Card,4.0
2022-05-15,18-25,GA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,658.0,500.0,2.0,1.02,1316.0,11.0,305.0,Digital Wallet,5.0
2022-05-15,26-35,NC,Female,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,1.0,1.94,17.0,7.0,-2.0,Credit Card,3.0
2022-05-15,56-65,IL,Male,Low,Email,Clothing,Jeans,Levis,Bootcut,129.0,100.0,1.0,1.43,129.0,6.0,23.0,Digital Wallet,3.0
2022-05-15,56-65,TX,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,1.09,118.0,6.0,22.0,Credit Card,6.0
2022-05-15,36-45,FL,Male,Low,Email,Electronics,Laptops,HP,Envy,958.0,700.0,2.0,0.56,1915.0,19.0,496.0,Digital Wallet,4.0
2022-05-15,66+,CA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,4.0,1.75,128.0,3.0,45.0,Credit Card,4.0
2022-05-15,56-65,PA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1354.0,1000.0,1.0,1.72,1354.0,12.0,342.0,Digital Wallet,6.0
2022-05-15,26-35,NY,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,3.0,1.33,84.0,7.0,17.0,Debit Card,6.0
2022-05-15,46-55,TX,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,4.0,1.41,99.0,5.0,34.0,Credit Card,4.0
2022-05-15,66+,TX,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,121.0,100.0,1.0,1.86,121.0,4.0,17.0,Debit Card,5.0
2022-05-15,66+,CA,Other,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,1.0,1.37,76.0,3.0,28.0,Digital Wallet,2.0
2022-05-15,56-65,CA,Female,High,App,Clothing,T-Shirts,Adidas,Essentials,45.0,35.0,5.0,1.97,225.0,6.0,44.0,Digital Wallet,4.0
2022-05-15,26-35,TX,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,918.0,600.0,1.0,1.76,918.0,10.0,307.0,Credit Card,5.0
2022-05-15,26-35,PA,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.05,41.0,6.0,6.0,Credit Card,4.0
2022-05-15,56-65,OH,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,90.0,60.0,3.0,0.62,270.0,7.0,82.0,Credit Card,4.0
2022-05-15,26-35,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1794.0,1500.0,1.0,1.83,1794.0,10.0,283.0,Debit Card,4.0
2022-05-15,46-55,NC,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,1017.0,700.0,3.0,1.58,3052.0,21.0,931.0,Digital Wallet,5.0
2022-05-15,36-45,NY,Male,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,1.0,0.68,20.0,6.0,-1.0,Credit Card,4.0
