TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-09,46-55,NY,Male,Middle,App,Home,Furniture,Ashley Furniture,Sofa,441.0,300.0,3.0,6.0,1322.0,39.0,383.0,Digital Wallet,5.0
2023-03-09,26-35,NY,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,4.0,16.0,63.0,15.0,-12.0,Debit Card,6.0
2023-03-09,36-45,MI,Female,Middle,App,Electronics,Laptops,HP,Pavilion,743.0,600.0,1.0,12.0,743.0,23.0,121.0,BNPL,5.0
2023-03-09,56-65,OH,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1009.0,800.0,4.0,17.0,4036.0,30.0,806.0,Debit Card,5.0
2023-03-09,36-45,FL,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1063.0,800.0,1.0,12.0,1063.0,17.0,245.0,Digital Wallet,3.0
2023-03-09,56-65,GA,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,20.0,87.0,12.0,0.0,Digital Wallet,7.0
2023-03-09,36-45,GA,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2176.0,1800.0,1.0,8.0,2176.0,24.0,352.0,BNPL,5.0
2023-03-09,56-65,MI,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,16.0,72.0,14.0,-3.0,Credit Card,6.0
2023-03-09,26-35,MI,Female,High,Others,Electronics,Smartphones,Apple,iPhone 15,1017.0,800.0,1.0,18.0,1017.0,19.0,198.0,Debit Card,5.0
2023-03-09,26-35,MI,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,3.0,6.0,383.0,38.0,45.0,Digital Wallet,5.0
2023-03-09,36-45,IL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,972.0,700.0,4.0,14.0,3887.0,31.0,1056.0,Digital Wallet,5.0
2023-03-09,26-35,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2184.0,1800.0,1.0,7.0,2184.0,23.0,361.0,Digital Wallet,3.0
2023-03-09,18-25,NC,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,17.0,121.0,18.0,13.0,Debit Card,7.0
2023-03-09,36-45,NY,Other,Low,App,Home,Furniture,IKEA,Kallax Shelf,97.0,60.0,3.0,4.0,292.0,39.0,73.0,Digital Wallet,5.0
2023-03-09,36-45,NC,Male,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,3.0,31.0,77.0,17.0,0.0,Credit Card,6.0
2023-03-09,26-35,NC,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,22.0,90.0,18.0,-18.0,Debit Card,7.0
2023-03-09,36-45,FL,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2000.0,1700.0,1.0,8.0,2000.0,26.0,274.0,Credit Card,5.0
2023-03-09,46-55,NY,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,5.0,20.0,91.0,16.0,0.0,Debit Card,6.0
2023-03-09,46-55,PA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,998.0,700.0,3.0,10.0,2995.0,24.0,871.0,BNPL,6.0
2023-03-09,36-45,NY,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1054.0,800.0,4.0,14.0,4215.0,32.0,983.0,Debit Card,5.0
2023-03-09,18-25,GA,Female,High,PPC,Home,Furniture,Ashley Furniture,Sofa,471.0,300.0,3.0,5.0,1414.0,35.0,480.0,Digital Wallet,6.0
2023-03-09,56-65,TX,Male,Low,Organic,Electronics,Laptops,HP,Envy,907.0,700.0,3.0,11.0,2720.0,31.0,589.0,Digital Wallet,5.0
2023-03-09,46-55,CA,Male,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,5.0,21.0,110.0,11.0,-1.0,Debit Card,7.0
2023-03-09,36-45,NC,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2131.0,1800.0,1.0,8.0,2131.0,29.0,302.0,Debit Card,6.0
2023-03-09,26-35,NY,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,89.0,100.0,1.0,32.0,89.0,15.0,-26.0,Credit Card,4.0
2023-03-09,18-25,CA,Male,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,5.0,27.0,109.0,14.0,-5.0,Debit Card,5.0
2023-03-09,26-35,CA,Female,High,App,Electronics,Laptops,HP,Envy,875.0,700.0,3.0,14.0,2625.0,29.0,497.0,Credit Card,10.0
2023-03-09,36-45,TX,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,173.0,100.0,3.0,5.0,519.0,36.0,184.0,Credit Card,5.0
2023-03-09,56-65,CA,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,8.0,155.0,21.0,34.0,Debit Card,4.0
2023-03-09,66+,OH,Female,Middle,Organic,Electronics,Laptops,HP,Envy,874.0,700.0,1.0,14.0,874.0,21.0,153.0,Digital Wallet,5.0
2023-03-09,26-35,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1075.0,800.0,1.0,12.0,1075.0,16.0,258.0,Credit Card,5.0
2023-03-09,66+,MI,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2184.0,1800.0,1.0,7.0,2184.0,28.0,357.0,Digital Wallet,4.0
2023-03-09,18-25,OH,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2140.0,1800.0,3.0,8.0,6419.0,41.0,978.0,Credit Card,6.0
2023-03-09,56-65,MI,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,3.0,27.0,138.0,16.0,17.0,Debit Card,7.0
2023-03-09,26-35,CA,Male,Middle,App,Electronics,Laptops,Dell,XPS,1640.0,1300.0,1.0,6.0,1640.0,18.0,322.0,Debit Card,4.0
2023-03-09,18-25,FL,Female,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,8.0,22.0,131.0,15.0,20.0,Debit Card,8.0
2023-03-09,26-35,MI,Female,High,Email,Home,Furniture,Ashley Furniture,Dining Table,321.0,200.0,3.0,7.0,963.0,38.0,325.0,Debit Card,6.0
2023-03-09,18-25,TX,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,448.0,300.0,3.0,4.0,1344.0,36.0,408.0,BNPL,7.0
2023-03-09,66+,FL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1732.0,1500.0,1.0,17.0,1732.0,17.0,214.0,Digital Wallet,4.0
2023-03-09,46-55,CA,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,8.0,17.0,146.0,12.0,14.0,Credit Card,5.0
2023-03-09,56-65,PA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,1.0,6.0,167.0,24.0,43.0,BNPL,5.0
2023-03-09,18-25,GA,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,1004.0,750.0,3.0,5.0,3013.0,40.0,723.0,Debit Card,6.0
2023-03-09,36-45,GA,Other,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,370.0,200.0,1.0,4.0,370.0,22.0,148.0,Credit Card,6.0
