TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-15,26-35,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,860.0,700.0,3.0,1.44,2581.0,18.0,463.0,Credit Card,5.0
2023-08-15,18-25,PA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,312.0,200.0,2.0,1.71,624.0,24.0,200.0,Credit Card,4.0
2023-08-15,56-65,CA,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,5.0,1.92,214.0,7.0,33.0,Digital Wallet,5.0
2023-08-15,18-25,OH,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,1.0,0.97,17.0,4.0,3.0,Credit Card,3.0
2023-08-15,46-55,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,1.05,74.0,3.0,11.0,Debit Card,3.0
2023-08-15,26-35,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,911.0,700.0,3.0,1.49,2733.0,16.0,618.0,Digital Wallet,3.0
2023-08-15,56-65,PA,Male,Low,App,Electronics,Laptops,HP,Envy,923.0,700.0,2.0,1.5,1845.0,20.0,425.0,BNPL,4.0
2023-08-15,36-45,FL,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,561.0,400.0,3.0,1.11,1684.0,19.0,465.0,Credit Card,3.0
2023-08-15,36-45,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1679.0,1500.0,1.0,0.54,1679.0,6.0,174.0,Debit Card,2.0
2023-08-15,26-35,NY,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,1.8,16.0,6.0,-5.0,Debit Card,3.0
2023-08-15,46-55,OH,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,1.12,23.0,4.0,-1.0,Debit Card,2.0
2023-08-15,26-35,NY,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1464.0,1300.0,2.0,1.42,2929.0,22.0,307.0,Credit Card,5.0
2023-08-15,18-25,NY,Female,Low,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,28.0,20.0,3.0,1.54,85.0,8.0,17.0,Credit Card,4.0
2023-08-15,18-25,TX,Male,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,3.0,1.95,190.0,7.0,33.0,Credit Card,5.0
2023-08-15,26-35,OH,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,942.0,700.0,2.0,1.48,1884.0,13.0,471.0,BNPL,3.0
2023-08-15,26-35,GA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,2.0,1.91,310.0,22.0,88.0,BNPL,5.0
2023-08-15,46-55,CA,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,0.7,122.0,5.0,27.0,Digital Wallet,3.0
2023-08-15,56-65,PA,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,1.0,1.53,66.0,6.0,11.0,Credit Card,2.0
2023-08-15,46-55,IL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,0.65,62.0,7.0,15.0,Debit Card,6.0
2023-08-15,18-25,TX,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,2.0,0.83,297.0,23.0,74.0,Digital Wallet,4.0
2023-08-15,26-35,GA,Female,Middle,Email,Clothing,Jeans,Levis,Bootcut,102.0,100.0,1.0,1.2,102.0,3.0,-2.0,Debit Card,3.0
