TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-13,26-35,IL,Male,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,1.0,35.0,51.0,13.0,-12.0,Credit Card,4.0
2023-03-13,56-65,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,8.0,126.0,20.0,6.0,Digital Wallet,5.0
2023-03-13,46-55,FL,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,945.0,700.0,1.0,12.0,945.0,16.0,229.0,Digital Wallet,4.0
2023-03-13,56-65,CA,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,8.0,16.0,166.0,12.0,34.0,Credit Card,8.0
2023-03-13,56-65,PA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,6.0,31.0,141.0,18.0,2.0,Debit Card,6.0
2023-03-13,36-45,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,20.0,95.0,12.0,8.0,Digital Wallet,8.0
2023-03-13,56-65,NY,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,3.0,4.0,361.0,38.0,23.0,Credit Card,7.0
2023-03-13,26-35,CA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,261.0,250.0,1.0,18.0,261.0,13.0,-2.0,Credit Card,4.0
2023-03-13,36-45,TX,Male,High,PPC,Home,Beds,Serta,Perfect Sleeper,1000.0,750.0,3.0,7.0,2999.0,40.0,709.0,Credit Card,4.0
2023-03-13,46-55,MI,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,47.0,50.0,4.0,35.0,187.0,17.0,-30.0,Digital Wallet,6.0
2023-03-13,36-45,NY,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,187.0,100.0,3.0,6.0,560.0,38.0,222.0,Digital Wallet,7.0
2023-03-13,66+,FL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,5.0,22.0,90.0,14.0,-23.0,Debit Card,5.0
2023-03-13,46-55,FL,Other,High,PPC,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,36.0,112.0,14.0,8.0,Debit Card,7.0
2023-03-13,46-55,TX,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,6.0,68.0,22.0,-14.0,Debit Card,5.0
2023-03-13,36-45,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,930.0,700.0,3.0,14.0,2789.0,20.0,669.0,Digital Wallet,4.0
2023-03-13,26-35,CA,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2064.0,1800.0,3.0,6.0,6191.0,38.0,752.0,Digital Wallet,7.0
2023-03-13,66+,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,171.0,100.0,1.0,7.0,171.0,20.0,51.0,Digital Wallet,4.0
2023-03-13,46-55,NY,Female,Low,App,Home,Beds,Serta,iComfort,2556.0,1900.0,1.0,4.0,2556.0,27.0,629.0,Debit Card,7.0
2023-03-13,36-45,MI,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,16.0,101.0,14.0,12.0,Credit Card,7.0
2023-03-13,36-45,CA,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,4.0,22.0,63.0,9.0,-6.0,Digital Wallet,3.0
2023-03-13,36-45,IL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,975.0,700.0,3.0,11.0,2926.0,24.0,802.0,Credit Card,5.0
2023-03-13,36-45,CA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,1.0,37.0,34.0,9.0,-5.0,Debit Card,3.0
2023-03-13,66+,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,174.0,100.0,3.0,7.0,522.0,33.0,189.0,Credit Card,4.0
2023-03-13,18-25,IL,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,13.0,21.0,210.0,19.0,-4.0,Credit Card,16.0
2023-03-13,36-45,PA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 14,960.0,700.0,1.0,12.0,960.0,17.0,243.0,Credit Card,17.0
2023-03-13,56-65,PA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,4.0,19.0,1240.0,30.0,210.0,Digital Wallet,5.0
2023-03-13,26-35,NC,Male,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,25.0,77.0,15.0,2.0,Digital Wallet,7.0
2023-03-13,18-25,FL,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,21.0,73.0,12.0,0.0,Digital Wallet,6.0
2023-03-13,46-55,GA,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,1006.0,750.0,3.0,5.0,3017.0,39.0,728.0,BNPL,7.0
2023-03-13,18-25,TX,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1683.0,1500.0,1.0,18.0,1683.0,15.0,168.0,Debit Card,5.0
2023-03-13,66+,NC,Other,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,19.0,140.0,18.0,2.0,Digital Wallet,2.0
2023-03-13,36-45,CA,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,181.0,100.0,1.0,6.0,181.0,20.0,61.0,Debit Card,4.0
2023-03-13,36-45,NC,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,231.0,100.0,1.0,6.0,231.0,26.0,105.0,Credit Card,6.0
2023-03-13,26-35,NY,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1080.0,800.0,1.0,13.0,1080.0,18.0,261.0,Debit Card,4.0
2023-03-13,66+,MI,Other,High,Email,Home,Beds,Serta,Perfect Sleeper,1056.0,750.0,1.0,3.0,1056.0,27.0,279.0,Credit Card,5.0
2023-03-13,56-65,CA,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,91.0,60.0,1.0,4.0,91.0,20.0,11.0,Credit Card,12.0
