TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-11,46-55,PA,Female,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,0.91,61.0,8.0,7.0,Digital Wallet,5.0
2023-01-11,26-35,IL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,1.57,82.0,10.0,-18.0,Credit Card,7.0
2023-01-11,56-65,OH,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,3.0,1.6,223.0,10.0,63.0,Debit Card,4.0
2023-01-11,46-55,NY,Female,Low,PPC,Clothing,T-Shirts,Nike,Pro,53.0,30.0,5.0,1.04,264.0,14.0,100.0,Digital Wallet,6.0
2023-01-11,18-25,TX,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,1.11,77.0,15.0,2.0,Digital Wallet,6.0
2023-01-11,26-35,TX,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,1.0,1.88,241.0,15.0,126.0,Digital Wallet,4.0
2023-01-11,36-45,GA,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,2.0,1.33,40.0,5.0,5.0,Credit Card,5.0
2023-01-11,36-45,TX,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,2.0,1.38,37.0,6.0,11.0,Debit Card,5.0
2023-01-11,56-65,FL,Other,Low,PPC,Clothing,Jeans,Levis,Bootcut,111.0,100.0,2.0,1.47,221.0,9.0,12.0,Debit Card,4.0
2023-01-11,66+,IL,Male,Low,PPC,Electronics,Laptops,Dell,XPS,1638.0,1300.0,1.0,0.82,1638.0,15.0,323.0,Credit Card,4.0
2023-01-11,36-45,TX,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,1.31,121.0,8.0,22.0,Digital Wallet,6.0
2023-01-11,36-45,NY,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,1.0,0.69,18.0,8.0,-1.0,Digital Wallet,4.0
