TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-19,26-35,FL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,1.0,1.61,26.0,6.0,-0.0,Credit Card,4.0
2022-05-19,26-35,IL,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,0.53,74.0,10.0,4.0,BNPL,7.0
2022-05-19,46-55,GA,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,807.0,600.0,1.0,1.62,807.0,12.0,195.0,Digital Wallet,4.0
2022-05-19,36-45,OH,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,31.0,20.0,2.0,1.24,62.0,7.0,15.0,Digital Wallet,2.0
2022-05-19,36-45,OH,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,5.0,1.87,205.0,11.0,69.0,Credit Card,8.0
2022-05-19,26-35,TX,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,1.15,100.0,8.0,32.0,Digital Wallet,4.0
2022-05-19,66+,TX,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2008.0,1700.0,1.0,1.08,2008.0,17.0,291.0,Credit Card,4.0
2022-05-19,46-55,NC,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,1.41,164.0,19.0,45.0,Digital Wallet,6.0
2022-05-19,56-65,CA,Female,Low,App,Clothing,Jeans,Levis,Bootcut,111.0,100.0,1.0,1.87,111.0,4.0,6.0,Debit Card,4.0
2022-05-19,26-35,PA,Male,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,0.74,14.0,7.0,-2.0,Credit Card,4.0
2022-05-19,26-35,GA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,2.0,0.79,255.0,24.0,31.0,Digital Wallet,6.0
2022-05-19,66+,FL,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,326.0,250.0,3.0,1.24,978.0,21.0,207.0,Digital Wallet,5.0
2022-05-19,46-55,IL,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1137.0,900.0,2.0,0.93,2275.0,23.0,452.0,Credit Card,5.0
2022-05-19,36-45,TX,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,5.0,0.65,112.0,8.0,29.0,Debit Card,5.0
2022-05-19,26-35,MI,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,1021.0,700.0,2.0,1.93,2042.0,17.0,625.0,Credit Card,6.0
2022-05-19,56-65,FL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1730.0,1500.0,1.0,1.69,1730.0,11.0,219.0,Digital Wallet,3.0
2022-05-19,56-65,FL,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,3.0,1.92,214.0,10.0,54.0,Digital Wallet,12.0
2022-05-19,36-45,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,50.0,35.0,1.0,1.37,50.0,4.0,11.0,Digital Wallet,3.0
2022-05-19,36-45,IL,Male,Middle,Organic,Clothing,T-Shirts,Nike,Pro,51.0,30.0,1.0,1.82,51.0,8.0,13.0,BNPL,4.0
2022-05-19,26-35,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,0.81,122.0,9.0,23.0,Credit Card,5.0
2022-05-19,66+,FL,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2226.0,1800.0,2.0,0.72,4452.0,30.0,823.0,Credit Card,5.0
2022-05-19,46-55,CA,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,0.59,67.0,6.0,12.0,Credit Card,6.0
2022-05-19,56-65,OH,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1108.0,800.0,3.0,1.35,3323.0,20.0,903.0,Debit Card,4.0
2022-05-19,56-65,FL,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,4.0,1.21,71.0,8.0,15.0,BNPL,5.0
2022-05-19,56-65,NY,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,4.0,1.99,91.0,10.0,21.0,Debit Card,5.0
2022-05-19,36-45,PA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2053.0,1700.0,2.0,1.56,4106.0,30.0,676.0,Credit Card,6.0
2022-05-19,26-35,NY,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2175.0,1800.0,2.0,1.17,4351.0,32.0,719.0,Debit Card,5.0
2022-05-19,26-35,TX,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,37.0,20.0,4.0,1.46,147.0,8.0,60.0,Debit Card,5.0
2022-05-19,26-35,NY,Female,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,3.0,0.62,174.0,12.0,57.0,Credit Card,5.0
2022-05-19,26-35,MI,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,2.0,1.05,168.0,27.0,21.0,Debit Card,5.0
2022-05-19,18-25,NY,Other,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,39.0,20.0,1.0,0.96,39.0,9.0,10.0,Debit Card,5.0
2022-05-19,36-45,NY,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,1.0,0.59,22.0,8.0,-1.0,BNPL,4.0
2022-05-19,66+,IL,Female,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,2.0,1.19,49.0,8.0,11.0,Credit Card,4.0
2022-05-19,56-65,NC,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1504.0,1200.0,3.0,0.89,4511.0,33.0,878.0,Digital Wallet,6.0
2022-05-19,18-25,NY,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,173.0,100.0,2.0,0.71,346.0,28.0,118.0,Credit Card,5.0
2022-05-19,18-25,PA,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,5.0,1.43,55.0,9.0,-4.0,Digital Wallet,6.0
2022-05-19,56-65,OH,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,2.0,1.52,94.0,8.0,26.0,Credit Card,4.0
2022-05-19,56-65,FL,Female,High,PPC,Home,Beds,Serta,iComfort,2360.0,1900.0,1.0,0.83,2360.0,18.0,442.0,Digital Wallet,6.0
