TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-01,26-35,FL,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,0.6,77.0,12.0,5.0,Debit Card,4.0
2022-08-01,66+,NC,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1029.0,800.0,1.0,0.99,1029.0,10.0,218.0,Credit Card,4.0
2022-08-01,18-25,GA,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,1.0,1.04,52.0,3.0,19.0,Debit Card,4.0
2022-08-01,18-25,GA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,2.0,0.6,119.0,20.0,-21.0,Digital Wallet,5.0
2022-08-01,36-45,FL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,1.24,13.0,3.0,-0.0,Debit Card,3.0
2022-08-01,36-45,CA,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,2.0,1.34,40.0,3.0,-3.0,Debit Card,3.0
2022-08-01,56-65,CA,Female,High,Email,Clothing,Jeans,Levis,501 Original,87.0,60.0,3.0,1.29,261.0,4.0,77.0,BNPL,2.0
2022-08-01,66+,MI,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1702.0,1500.0,2.0,1.34,3404.0,14.0,390.0,BNPL,4.0
2022-08-01,36-45,FL,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,2.0,0.93,262.0,22.0,40.0,Debit Card,5.0
2022-08-01,26-35,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,958.0,700.0,1.0,0.9,958.0,4.0,253.0,Debit Card,4.0
2022-08-01,26-35,FL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,1.0,1.93,45.0,4.0,11.0,Debit Card,3.0
2022-08-01,56-65,IL,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,48.0,30.0,2.0,1.62,96.0,6.0,30.0,Credit Card,5.0
2022-08-01,18-25,TX,Female,High,App,Clothing,Jeans,Levis,501 Original,90.0,60.0,2.0,1.54,180.0,4.0,56.0,Digital Wallet,4.0
2022-08-01,18-25,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,0.66,144.0,9.0,35.0,Credit Card,4.0
2022-08-01,36-45,TX,Female,High,Others,Electronics,Smartphones,Apple,iPhone 15,1021.0,800.0,2.0,0.61,2042.0,11.0,431.0,Digital Wallet,3.0
2022-08-01,46-55,TX,Female,Middle,Organic,Electronics,Laptops,HP,Envy,949.0,700.0,2.0,1.1,1897.0,17.0,480.0,Debit Card,5.0
