TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-18,26-35,NC,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,1.0,7.0,157.0,23.0,34.0,BNPL,6.0
2022-12-18,36-45,FL,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1820.0,1700.0,3.0,8.0,5459.0,40.0,319.0,BNPL,5.0
2022-12-18,18-25,MI,Male,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,4.0,27.0,66.0,10.0,-4.0,Credit Card,5.0
2022-12-18,36-45,NY,Other,High,Others,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,1.0,32.0,28.0,10.0,-7.0,Credit Card,5.0
2022-12-18,26-35,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,6.0,29.0,56.0,8.0,-13.0,Debit Card,8.0
2022-12-18,18-25,MI,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,13.0,28.0,384.0,23.0,37.0,BNPL,8.0
2022-12-18,26-35,TX,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1929.0,1800.0,3.0,9.0,5787.0,39.0,348.0,Credit Card,6.0
2022-12-18,18-25,NY,Female,Low,Affiliates,Electronics,Laptops,Dell,XPS,1477.0,1300.0,3.0,13.0,4431.0,30.0,500.0,Credit Card,7.0
2022-12-18,56-65,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1509.0,1500.0,3.0,22.0,4528.0,19.0,9.0,Digital Wallet,4.0
2022-12-18,56-65,NC,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,285.0,250.0,4.0,17.0,1139.0,30.0,109.0,Debit Card,5.0
2022-12-18,36-45,PA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,509.0,400.0,1.0,20.0,509.0,13.0,95.0,Credit Card,5.0
2022-12-18,46-55,CA,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1899.0,1800.0,1.0,12.0,1899.0,20.0,79.0,Credit Card,4.0
2022-12-18,56-65,CA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,224.0,100.0,3.0,14.0,673.0,31.0,342.0,Credit Card,3.0
2022-12-18,36-45,NC,Male,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,20.0,138.0,14.0,4.0,Debit Card,8.0
2022-12-18,66+,PA,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,11.0,72.0,20.0,-9.0,Credit Card,4.0
2022-12-18,26-35,MI,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,5.0,203.0,35.0,-12.0,Digital Wallet,5.0
2022-12-18,26-35,NY,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2004.0,1800.0,10.0,5.0,20042.0,126.0,1917.0,Digital Wallet,13.0
2022-12-18,26-35,IL,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,21.0,97.0,10.0,-3.0,Credit Card,5.0
2022-12-18,46-55,CA,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,820.0,800.0,1.0,22.0,820.0,10.0,10.0,Digital Wallet,5.0
2022-12-18,36-45,IL,Female,Low,Others,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,27.0,264.0,13.0,11.0,Debit Card,6.0
2022-12-18,26-35,FL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,4.0,12.0,239.0,48.0,-48.0,Credit Card,7.0
2022-12-18,56-65,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,823.0,700.0,4.0,19.0,3290.0,24.0,466.0,Credit Card,6.0
2022-12-18,56-65,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1016.0,800.0,3.0,13.0,3047.0,17.0,630.0,Credit Card,3.0
2022-12-18,56-65,GA,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,872.0,750.0,3.0,9.0,2617.0,38.0,330.0,Digital Wallet,5.0
2022-12-18,26-35,PA,Female,High,App,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,6.0,25.0,373.0,13.0,90.0,Digital Wallet,4.0
2022-12-18,26-35,NY,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,28.0,41.0,11.0,-9.0,BNPL,6.0
2022-12-18,66+,CA,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,27.0,145.0,9.0,16.0,Credit Card,2.0
2022-12-18,26-35,OH,Male,Low,PPC,Home,Beds,Serta,iComfort,2109.0,1900.0,1.0,11.0,2109.0,22.0,187.0,Debit Card,6.0
2022-12-18,46-55,IL,Male,High,PPC,Home,Furniture,Ashley Furniture,Sofa,460.0,300.0,1.0,6.0,460.0,21.0,139.0,Credit Card,5.0
2022-12-18,26-35,NY,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,304.0,200.0,3.0,5.0,913.0,36.0,277.0,Credit Card,6.0
2022-12-18,26-35,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,499.0,400.0,1.0,19.0,499.0,12.0,87.0,Credit Card,3.0
2022-12-18,26-35,NC,Other,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,94.0,100.0,3.0,12.0,281.0,37.0,-56.0,Digital Wallet,7.0
2022-12-18,36-45,TX,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,11.0,124.0,19.0,5.0,Digital Wallet,5.0
