TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-11,56-65,FL,Female,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,0.62,71.0,7.0,4.0,Debit Card,4.0
2022-09-11,36-45,NY,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,1.87,19.0,7.0,-3.0,Credit Card,3.0
2022-09-11,18-25,FL,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1762.0,1500.0,2.0,1.48,3524.0,21.0,504.0,Credit Card,4.0
2022-09-11,46-55,GA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,981.0,800.0,2.0,1.23,1962.0,13.0,350.0,Digital Wallet,4.0
2022-09-11,66+,TX,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,0.61,70.0,6.0,4.0,Debit Card,7.0
2022-09-11,46-55,TX,Female,Middle,App,Clothing,Jeans,Levis,501 Original,80.0,60.0,3.0,0.55,240.0,8.0,52.0,Digital Wallet,3.0
2022-09-11,66+,TX,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,2.0,0.76,50.0,5.0,5.0,Digital Wallet,4.0
2022-09-11,36-45,PA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,2.0,1.99,311.0,25.0,86.0,Digital Wallet,5.0
2022-09-11,36-45,NY,Female,Low,Email,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,4.0,1.81,156.0,11.0,4.0,Debit Card,6.0
2022-09-11,36-45,CA,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,3.0,1.15,52.0,3.0,12.0,Digital Wallet,2.0
2022-09-11,66+,TX,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,1.36,102.0,7.0,20.0,Debit Card,6.0
2022-09-11,26-35,FL,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,314.0,250.0,2.0,1.77,628.0,15.0,113.0,Credit Card,4.0
2022-09-11,26-35,NC,Female,High,App,Home,Furniture,Ashley Furniture,Bed Frame,257.0,100.0,1.0,0.99,257.0,18.0,140.0,Credit Card,5.0
2022-09-11,56-65,CA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1035.0,800.0,2.0,0.62,2070.0,12.0,459.0,Debit Card,3.0
2022-09-11,26-35,GA,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,4.0,0.57,84.0,7.0,-3.0,BNPL,5.0
2022-09-11,66+,CA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1881.0,1700.0,2.0,1.72,3762.0,26.0,336.0,Digital Wallet,4.0
2022-09-11,26-35,FL,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,586.0,400.0,1.0,1.31,586.0,10.0,177.0,Digital Wallet,4.0
2022-09-11,26-35,NY,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,662.0,500.0,1.0,0.72,662.0,12.0,151.0,Credit Card,4.0
