TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-10-26,26-35,GA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1858.0,1800.0,1.0,1.98,1858.0,13.0,45.0,Debit Card,4.0
2021-10-26,66+,CA,Male,High,PPC,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,0.99,108.0,4.0,29.0,Debit Card,3.0
2021-10-26,26-35,NC,Male,High,Email,Home,Beds,Tempur-Pedic,Contour Elite,1888.0,1700.0,1.0,0.7,1888.0,18.0,169.0,Debit Card,5.0
2021-10-26,56-65,FL,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,1.28,35.0,5.0,0.0,Credit Card,5.0
2021-10-26,26-35,IL,Female,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,2.0,0.67,50.0,6.0,4.0,Debit Card,3.0
2021-10-26,36-45,CA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1826.0,1800.0,1.0,1.91,1826.0,12.0,13.0,Credit Card,3.0
2021-10-26,46-55,MI,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,0.8,28.0,6.0,3.0,BNPL,4.0
2021-10-26,18-25,NY,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.29,51.0,8.0,3.0,Digital Wallet,7.0
2021-10-26,56-65,PA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1736.0,1700.0,1.0,1.79,1736.0,16.0,20.0,Digital Wallet,4.0
2021-10-26,18-25,OH,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,82.0,45.0,1.0,1.56,82.0,4.0,33.0,Credit Card,3.0
2021-10-26,66+,PA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,0.6,104.0,7.0,23.0,Credit Card,4.0
2021-10-26,46-55,FL,Male,High,Affiliates,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,7.0,1.63,250.0,12.0,63.0,Credit Card,7.0
2021-10-26,56-65,FL,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,850.0,750.0,7.0,0.62,5949.0,87.0,612.0,Credit Card,9.0
2021-10-26,36-45,CA,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,2.0,1.37,101.0,3.0,27.0,Digital Wallet,2.0
2021-10-26,46-55,CA,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,1.31,138.0,10.0,28.0,Debit Card,4.0
2021-10-26,26-35,NY,Other,Middle,Others,Electronics,Laptops,Dell,XPS,1464.0,1300.0,1.0,0.72,1464.0,13.0,151.0,Credit Card,5.0
2021-10-26,46-55,TX,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,213.0,100.0,2.0,1.91,427.0,22.0,204.0,Credit Card,6.0
