TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-20,26-35,CA,Female,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1955.0,1800.0,3.0,5.0,5865.0,35.0,429.0,Credit Card,5.0
2022-07-20,26-35,MI,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,19.0,98.0,10.0,-2.0,Debit Card,6.0
2022-07-20,26-35,PA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,833.0,700.0,4.0,12.0,3333.0,26.0,507.0,Credit Card,6.0
2022-07-20,36-45,CA,Other,Low,App,Home,Beds,Serta,Perfect Sleeper,885.0,750.0,1.0,4.0,885.0,19.0,116.0,Digital Wallet,3.0
2022-07-20,56-65,FL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1819.0,1800.0,3.0,7.0,5457.0,38.0,18.0,Credit Card,5.0
2022-07-20,66+,CA,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,3.0,27.0,153.0,6.0,-3.0,Digital Wallet,3.0
2022-07-20,66+,NY,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,7.0,13.0,103.0,11.0,22.0,Digital Wallet,6.0
2022-07-20,46-55,GA,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,4.0,23.0,134.0,9.0,5.0,Credit Card,5.0
2022-07-20,36-45,OH,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,3.0,23.0,56.0,6.0,-10.0,Digital Wallet,3.0
2022-07-20,26-35,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,4.0,23.0,171.0,10.0,21.0,Digital Wallet,5.0
2022-07-20,36-45,NY,Female,High,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,3.0,16.0,64.0,9.0,-4.0,Digital Wallet,4.0
2022-07-20,18-25,CA,Male,High,App,Clothing,Jeans,Levis,Slim Fit,45.0,50.0,4.0,20.0,181.0,8.0,-28.0,Digital Wallet,5.0
2022-07-20,36-45,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1815.0,1800.0,1.0,7.0,1815.0,19.0,-4.0,Credit Card,4.0
2022-07-20,66+,GA,Other,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,16.0,55.0,5.0,-10.0,Debit Card,4.0
2022-07-20,46-55,FL,Male,Middle,App,Clothing,Jeans,Levis,501 Original,63.0,60.0,3.0,23.0,189.0,9.0,0.0,Debit Card,4.0
2022-07-20,36-45,MI,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,6.0,24.0,136.0,10.0,6.0,Digital Wallet,7.0
2022-07-20,26-35,PA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1885.0,1800.0,1.0,7.0,1885.0,22.0,63.0,Debit Card,5.0
2022-07-20,36-45,NC,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1523.0,1500.0,3.0,12.0,4568.0,22.0,46.0,Credit Card,11.0
2022-07-20,26-35,NC,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,662.0,500.0,3.0,13.0,1986.0,22.0,464.0,Digital Wallet,6.0
2022-07-20,26-35,OH,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,3.0,20.0,125.0,8.0,13.0,Credit Card,4.0
2022-07-20,18-25,IL,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,18.0,95.0,9.0,10.0,BNPL,4.0
2022-07-20,66+,IL,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,14.0,52.0,8.0,-1.0,Credit Card,2.0
2022-07-20,66+,IL,Female,High,App,Electronics,Laptops,HP,Pavilion,763.0,600.0,3.0,6.0,2288.0,28.0,460.0,BNPL,5.0
2022-07-20,36-45,TX,Other,Middle,App,Clothing,Jeans,Levis,501 Original,59.0,60.0,4.0,25.0,235.0,10.0,-15.0,BNPL,6.0
2022-07-20,26-35,CA,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,1.0,23.0,51.0,4.0,2.0,Debit Card,3.0
2022-07-20,46-55,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,4.0,20.0,71.0,12.0,-21.0,Digital Wallet,6.0
2022-07-20,26-35,NC,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,23.0,14.0,9.0,-9.0,Digital Wallet,4.0
