TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-24,56-65,PA,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,7.0,20.0,210.0,16.0,55.0,Digital Wallet,7.0
2023-06-24,36-45,NY,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,679.0,500.0,4.0,13.0,2717.0,30.0,687.0,BNPL,8.0
2023-06-24,36-45,CA,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,15.0,86.0,8.0,8.0,Digital Wallet,7.0
2023-06-24,26-35,TX,Female,Middle,Others,Home,Beds,Serta,iComfort,2360.0,1900.0,3.0,8.0,7081.0,40.0,1341.0,Digital Wallet,6.0
2023-06-24,56-65,FL,Male,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,4.0,24.0,169.0,12.0,17.0,Credit Card,5.0
2023-06-24,66+,NY,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,3.0,27.0,140.0,13.0,22.0,Credit Card,4.0
2023-06-24,56-65,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,1.0,25.0,41.0,8.0,-2.0,Digital Wallet,5.0
2023-06-24,36-45,IL,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,18.0,39.0,10.0,-11.0,BNPL,7.0
2023-06-24,18-25,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,1.0,22.0,32.0,4.0,7.0,Credit Card,2.0
2023-06-24,56-65,CA,Male,High,Affiliates,Electronics,Laptops,Dell,XPS,1505.0,1300.0,17.0,8.0,25580.0,143.0,3337.0,Credit Card,10.0
2023-06-24,66+,GA,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,6.0,14.0,148.0,11.0,17.0,Debit Card,6.0
2023-06-24,18-25,FL,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,1.0,19.0,45.0,8.0,6.0,Credit Card,5.0
2023-06-24,66+,OH,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,45.0,45.0,4.0,18.0,180.0,11.0,-11.0,Digital Wallet,5.0
2023-06-24,36-45,CA,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,7.0,15.0,109.0,8.0,31.0,Digital Wallet,5.0
2023-06-24,46-55,NC,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,95.0,100.0,3.0,26.0,286.0,14.0,-28.0,BNPL,6.0
2023-06-24,46-55,PA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,3.0,7.0,364.0,36.0,29.0,Credit Card,6.0
2023-06-24,18-25,NY,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2091.0,1800.0,3.0,6.0,6274.0,43.0,831.0,Digital Wallet,6.0
2023-06-24,36-45,CA,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2033.0,1800.0,3.0,9.0,6098.0,38.0,660.0,Debit Card,5.0
2023-06-24,26-35,GA,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,6.0,72.0,19.0,-7.0,Digital Wallet,5.0
2023-06-24,56-65,MI,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,312.0,250.0,4.0,12.0,1250.0,29.0,220.0,Debit Card,6.0
2023-06-24,18-25,MI,Female,Low,App,Clothing,Jeans,Levis,501 Original,65.0,60.0,1.0,25.0,65.0,10.0,-5.0,Digital Wallet,5.0
2023-06-24,46-55,FL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,109.0,100.0,3.0,7.0,328.0,35.0,-7.0,BNPL,6.0
2023-06-24,36-45,GA,Other,Low,Organic,Electronics,Laptops,HP,Pavilion,825.0,600.0,3.0,12.0,2475.0,28.0,648.0,Debit Card,2.0
2023-06-24,46-55,CA,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,28.0,139.0,10.0,10.0,Debit Card,14.0
2023-06-24,46-55,CA,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1267.0,1200.0,1.0,12.0,1267.0,15.0,52.0,Digital Wallet,6.0
2023-06-24,56-65,PA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,3.0,7.0,442.0,36.0,107.0,Debit Card,6.0
2023-06-24,36-45,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,977.0,800.0,1.0,13.0,977.0,11.0,167.0,Debit Card,2.0
2023-06-24,26-35,MI,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,6.0,23.0,204.0,15.0,40.0,Credit Card,6.0
2023-06-24,36-45,NY,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,397.0,300.0,3.0,9.0,1191.0,37.0,253.0,Credit Card,5.0
2023-06-24,26-35,NC,Female,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,4.0,20.0,124.0,15.0,30.0,Digital Wallet,6.0
2023-06-24,56-65,NC,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,7.0,17.0,416.0,18.0,83.0,Digital Wallet,7.0
2023-06-24,56-65,IL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,20.0,74.0,11.0,3.0,Digital Wallet,17.0
2023-06-24,66+,FL,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1262.0,1000.0,3.0,5.0,3786.0,30.0,756.0,Digital Wallet,6.0
2023-06-24,46-55,FL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,21.0,145.0,11.0,29.0,Digital Wallet,4.0
2023-06-24,46-55,CA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,15.0,66.0,6.0,0.0,Credit Card,4.0
2023-06-24,56-65,NC,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,19.0,143.0,14.0,40.0,BNPL,5.0
2023-06-24,26-35,CA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,20.0,128.0,8.0,16.0,Digital Wallet,5.0
2023-06-24,36-45,IL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,21.0,115.0,11.0,14.0,Debit Card,6.0
2023-06-24,56-65,PA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,3.0,5.0,504.0,36.0,168.0,Credit Card,6.0
2023-06-24,18-25,IL,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,17.0,46.0,9.0,-9.0,Debit Card,5.0
2023-06-24,36-45,OH,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,1.0,19.0,65.0,8.0,7.0,Credit Card,5.0
2023-06-24,46-55,FL,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,981.0,800.0,3.0,13.0,2942.0,21.0,521.0,Debit Card,4.0
2023-06-24,26-35,NC,Female,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,19.0,52.0,11.0,-4.0,Credit Card,6.0
2023-06-24,18-25,TX,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,6.0,21.0,103.0,9.0,4.0,Debit Card,4.0
2023-06-24,18-25,NY,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,19.0,52.0,10.0,-3.0,Debit Card,4.0
2023-06-24,18-25,CA,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,363.0,250.0,3.0,12.0,1088.0,18.0,320.0,Digital Wallet,5.0
2023-06-24,46-55,OH,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,16.0,40.0,8.0,2.0,Credit Card,4.0
2023-06-24,46-55,CA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,3.0,24.0,150.0,8.0,-7.0,Credit Card,4.0
2023-06-24,36-45,NC,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1280.0,1000.0,3.0,5.0,3840.0,33.0,808.0,Digital Wallet,5.0
2023-06-24,36-45,OH,Other,Middle,PPC,Clothing,Jeans,Levis,501 Original,70.0,60.0,3.0,26.0,211.0,10.0,21.0,Credit Card,4.0
2023-06-24,18-25,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,23.0,82.0,10.0,2.0,Debit Card,7.0
2023-06-24,26-35,IL,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,19.0,80.0,11.0,9.0,Credit Card,5.0
2023-06-24,26-35,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,1.0,19.0,56.0,5.0,16.0,Digital Wallet,2.0
2023-06-24,46-55,NY,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,1.0,19.0,56.0,10.0,-5.0,Digital Wallet,5.0
2023-06-24,56-65,NC,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,325.0,200.0,3.0,6.0,974.0,38.0,336.0,Digital Wallet,5.0
2023-06-24,46-55,TX,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,3.0,146.0,20.0,26.0,Digital Wallet,6.0
2023-06-24,56-65,GA,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,22.0,101.0,9.0,-12.0,Digital Wallet,6.0
2023-06-24,66+,GA,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,21.0,21.0,5.0,-5.0,Digital Wallet,4.0
2023-06-24,36-45,NY,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,3.0,16.0,90.0,12.0,18.0,BNPL,5.0
2023-06-24,26-35,FL,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1310.0,1200.0,1.0,13.0,1310.0,18.0,93.0,Digital Wallet,4.0
2023-06-24,56-65,FL,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,50.0,30.0,4.0,15.0,199.0,12.0,68.0,BNPL,6.0
2023-06-24,46-55,FL,Male,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,1.0,26.0,49.0,8.0,-9.0,Credit Card,5.0
2023-06-24,66+,NY,Other,High,App,Electronics,Smartphones,Samsung,Galaxy A32,276.0,250.0,1.0,19.0,276.0,16.0,10.0,Credit Card,3.0
2023-06-24,46-55,FL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1016.0,800.0,1.0,12.0,1016.0,14.0,203.0,Debit Card,4.0
2023-06-24,26-35,NC,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,4.0,20.0,160.0,16.0,24.0,Debit Card,6.0
2023-06-24,56-65,FL,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,3.0,17.0,174.0,10.0,29.0,Digital Wallet,5.0
2023-06-24,66+,TX,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,3.0,3.0,224.0,34.0,10.0,BNPL,7.0
2023-06-24,56-65,CA,Male,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,1.0,23.0,13.0,4.0,-3.0,Digital Wallet,2.0
2023-06-24,56-65,PA,Other,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,6.0,19.0,132.0,14.0,-2.0,Digital Wallet,6.0
2023-06-24,36-45,GA,Other,High,App,Electronics,Laptops,Dell,XPS,1527.0,1300.0,1.0,10.0,1527.0,16.0,211.0,Credit Card,4.0
2023-06-24,26-35,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,22.0,106.0,10.0,6.0,BNPL,5.0
2023-06-24,46-55,NY,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,7.0,22.0,103.0,13.0,-15.0,BNPL,8.0
2023-06-24,26-35,MI,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,7.0,24.0,228.0,16.0,36.0,Digital Wallet,8.0
2023-06-24,36-45,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,4.0,213.0,34.0,-1.0,Credit Card,5.0
2023-06-24,56-65,OH,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,3.0,22.0,163.0,9.0,19.0,Debit Card,4.0
2023-06-24,36-45,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,647.0,500.0,4.0,11.0,2589.0,30.0,559.0,Credit Card,4.0
2023-06-24,66+,NY,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,3.0,28.0,106.0,13.0,3.0,Credit Card,5.0
2023-06-24,46-55,CA,Male,High,Organic,Clothing,T-Shirts,Nike,Pro,47.0,30.0,1.0,14.0,47.0,5.0,12.0,BNPL,2.0
2023-06-24,18-25,NY,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,7.0,69.0,23.0,-14.0,Digital Wallet,5.0
2023-06-24,36-45,FL,Other,Middle,App,Clothing,Jeans,Levis,501 Original,71.0,60.0,4.0,21.0,285.0,13.0,32.0,Credit Card,5.0
2023-06-24,26-35,NY,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2093.0,1700.0,1.0,3.0,2093.0,26.0,367.0,Digital Wallet,4.0
2023-06-24,36-45,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone 14,821.0,700.0,3.0,19.0,2463.0,23.0,340.0,Credit Card,5.0
2023-06-24,18-25,FL,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,4.0,19.0,253.0,13.0,40.0,Credit Card,5.0
2023-06-24,46-55,CA,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,1.0,27.0,34.0,5.0,-1.0,Credit Card,3.0
2023-06-24,36-45,CA,Female,High,Others,Electronics,Laptops,HP,Envy,908.0,700.0,1.0,5.0,908.0,15.0,193.0,Debit Card,3.0
2023-06-24,18-25,TX,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,7.0,23.0,215.0,14.0,26.0,Debit Card,7.0
2023-06-24,26-35,CA,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,234.0,100.0,3.0,7.0,702.0,32.0,370.0,Digital Wallet,7.0
2023-06-24,18-25,OH,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,10.0,8.0,1281.0,107.0,174.0,Credit Card,9.0
2023-06-24,66+,MI,Other,High,App,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,7.0,19.0,250.0,16.0,58.0,Debit Card,8.0
2023-06-24,18-25,GA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,17.0,108.0,8.0,10.0,Credit Card,7.0
2023-06-24,36-45,MI,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,18.0,92.0,12.0,10.0,Credit Card,6.0
2023-06-24,46-55,CA,Other,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1230.0,1200.0,3.0,12.0,3690.0,27.0,63.0,Digital Wallet,5.0
2023-06-24,46-55,TX,Male,Low,Email,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,3.0,17.0,188.0,9.0,45.0,Debit Card,5.0
2023-06-24,18-25,IL,Male,Middle,Organic,Home,Beds,Serta,iComfort,2323.0,1900.0,1.0,3.0,2323.0,25.0,399.0,Digital Wallet,5.0
2023-06-24,26-35,NY,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,4.0,25.0,238.0,15.0,24.0,BNPL,6.0
2023-06-24,46-55,CA,Male,Low,PPC,Clothing,T-Shirts,Nike,Pro,40.0,30.0,6.0,18.0,240.0,10.0,50.0,BNPL,6.0
