TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-15,36-45,TX,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.52,42.0,6.0,6.0,Credit Card,2.0
2023-09-15,56-65,NY,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,12.0,0.67,226.0,16.0,-29.0,Credit Card,9.0
2023-09-15,36-45,PA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,3.0,1.77,55.0,8.0,17.0,Digital Wallet,4.0
2023-09-15,56-65,PA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,688.0,500.0,2.0,1.29,1375.0,16.0,359.0,Digital Wallet,4.0
2023-09-15,26-35,FL,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1716.0,1500.0,2.0,1.11,3433.0,21.0,411.0,Digital Wallet,3.0
2023-09-15,66+,FL,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2147.0,1900.0,2.0,1.44,4294.0,29.0,465.0,Digital Wallet,6.0
2023-09-15,18-25,NY,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,5.0,1.3,189.0,13.0,50.0,Digital Wallet,6.0
2023-09-15,56-65,CA,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,4.0,1.83,142.0,7.0,55.0,Debit Card,5.0
2023-09-15,26-35,IL,Other,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1976.0,1800.0,2.0,1.42,3951.0,30.0,321.0,Credit Card,4.0
2023-09-15,56-65,MI,Female,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,1.5,38.0,8.0,6.0,Digital Wallet,5.0
2023-09-15,26-35,GA,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1804.0,1500.0,1.0,1.5,1804.0,8.0,296.0,Credit Card,3.0
2023-09-15,36-45,PA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,520.0,400.0,3.0,0.99,1561.0,21.0,340.0,Credit Card,5.0
2023-09-15,26-35,IL,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,1.47,43.0,8.0,-10.0,Credit Card,5.0
2023-09-15,46-55,NC,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,2.0,1.98,307.0,28.0,78.0,Debit Card,6.0
2023-09-15,26-35,NY,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,2.0,1.84,162.0,27.0,15.0,Credit Card,6.0
2023-09-15,26-35,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1736.0,1500.0,3.0,0.7,5208.0,17.0,691.0,Digital Wallet,4.0
2023-09-15,26-35,CA,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,0.54,143.0,12.0,31.0,Credit Card,3.0
2023-09-15,56-65,MI,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,1.66,132.0,17.0,16.0,Credit Card,4.0
2023-09-15,18-25,TX,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,961.0,700.0,1.0,0.87,961.0,9.0,252.0,Digital Wallet,4.0
2023-09-15,36-45,TX,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,1.26,44.0,6.0,-2.0,Credit Card,5.0
2023-09-15,46-55,GA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.28,41.0,5.0,6.0,Credit Card,4.0
2023-09-15,46-55,NC,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,2.0,0.61,24.0,9.0,-5.0,BNPL,3.0
2023-09-15,18-25,OH,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,714.0,500.0,14.0,1.48,9992.0,75.0,2917.0,Credit Card,10.0
2023-09-15,46-55,CA,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1229.0,1000.0,2.0,1.44,2459.0,18.0,440.0,Debit Card,4.0
2023-09-15,36-45,CA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,88.0,60.0,1.0,0.68,88.0,4.0,24.0,Credit Card,2.0
2023-09-15,56-65,IL,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,1.0,1.04,149.0,16.0,33.0,Digital Wallet,6.0
