TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-20,56-65,CA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1860.0,1800.0,1.0,0.79,1860.0,11.0,49.0,Debit Card,3.0
2022-10-20,36-45,PA,Female,High,App,Home,Furniture,Ashley Furniture,Bed Frame,220.0,100.0,2.0,1.35,441.0,23.0,218.0,Digital Wallet,5.0
2022-10-20,36-45,FL,Male,Low,Email,Clothing,Jeans,Levis,Bootcut,107.0,100.0,1.0,1.65,107.0,4.0,3.0,Digital Wallet,3.0
2022-10-20,36-45,CA,Other,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,15.0,1.55,194.0,8.0,5.0,Credit Card,10.0
2022-10-20,46-55,TX,Female,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,4.0,1.64,87.0,6.0,0.0,Digital Wallet,7.0
2022-10-20,46-55,NY,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,887.0,700.0,3.0,0.82,2662.0,19.0,543.0,Debit Card,5.0
2022-10-20,56-65,IL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,0.96,108.0,7.0,26.0,Digital Wallet,3.0
2022-10-20,18-25,TX,Female,Low,Organic,Home,Beds,Serta,iComfort,2151.0,1900.0,1.0,0.64,2151.0,13.0,238.0,Credit Card,4.0
2022-10-20,36-45,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,1.0,1.24,67.0,3.0,19.0,Digital Wallet,4.0
2022-10-20,36-45,MI,Female,Low,Email,Electronics,Laptops,Dell,XPS,1460.0,1300.0,1.0,2.0,1460.0,12.0,148.0,Digital Wallet,5.0
2022-10-20,18-25,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1879.0,1800.0,1.0,0.96,1879.0,13.0,65.0,Digital Wallet,4.0
2022-10-20,26-35,NY,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,2.0,1.13,86.0,7.0,18.0,Credit Card,5.0
2022-10-20,36-45,CA,Female,High,PPC,Home,Furniture,Ashley Furniture,Bed Frame,253.0,100.0,1.0,0.78,253.0,9.0,144.0,Credit Card,4.0
2022-10-20,26-35,CA,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,362.0,200.0,2.0,0.89,723.0,19.0,304.0,Debit Card,3.0
2022-10-20,18-25,CA,Male,Low,PPC,Clothing,Jeans,Levis,501 Original,78.0,60.0,1.0,1.96,78.0,3.0,15.0,Credit Card,3.0
2022-10-20,18-25,GA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,591.0,500.0,3.0,0.73,1773.0,15.0,257.0,Digital Wallet,6.0
2022-10-20,26-35,GA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.41,53.0,3.0,10.0,BNPL,5.0
2022-10-20,46-55,FL,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,703.0,500.0,2.0,1.5,1406.0,12.0,394.0,Debit Card,4.0
2022-10-20,36-45,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,2.0,1.69,279.0,21.0,57.0,Digital Wallet,5.0
2022-10-20,26-35,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,907.0,700.0,1.0,1.82,907.0,7.0,199.0,BNPL,2.0
2022-10-20,26-35,CA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,888.0,700.0,2.0,1.91,1775.0,9.0,366.0,Digital Wallet,2.0
2022-10-20,56-65,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,531.0,400.0,1.0,1.22,531.0,6.0,125.0,Digital Wallet,3.0
2022-10-20,36-45,CA,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,969.0,800.0,2.0,1.24,1937.0,9.0,328.0,Debit Card,2.0
2022-10-20,26-35,TX,Male,Low,Email,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,3.0,1.18,124.0,5.0,14.0,Credit Card,6.0
2022-10-20,26-35,FL,Female,Middle,Email,Clothing,T-Shirts,Nike,Pro,49.0,30.0,2.0,0.67,98.0,5.0,33.0,Credit Card,4.0
2022-10-20,46-55,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,306.0,250.0,2.0,0.58,612.0,12.0,100.0,Digital Wallet,5.0
2022-10-20,36-45,GA,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,1.46,61.0,3.0,-2.0,Credit Card,5.0
2022-10-20,36-45,TX,Other,High,Organic,Clothing,Jeans,Levis,501 Original,78.0,60.0,2.0,0.91,155.0,4.0,31.0,Debit Card,3.0
2022-10-20,66+,FL,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,2.0,1.42,154.0,22.0,11.0,BNPL,4.0
2022-10-20,18-25,FL,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,1.0,1.71,142.0,12.0,29.0,Digital Wallet,4.0
2022-10-20,26-35,IL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,4.0,1.7,78.0,6.0,-8.0,Credit Card,5.0
2022-10-20,36-45,MI,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1140.0,1000.0,2.0,1.47,2281.0,20.0,261.0,Digital Wallet,4.0
2022-10-20,56-65,NC,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,7.0,1.65,130.0,10.0,15.0,Digital Wallet,7.0
2022-10-20,36-45,PA,Male,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,732.0,600.0,1.0,1.02,732.0,11.0,121.0,Digital Wallet,5.0
2022-10-20,66+,IL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,1.71,45.0,6.0,-0.0,Debit Card,5.0
2022-10-20,26-35,GA,Other,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.26,18.0,3.0,0.0,Debit Card,3.0
2022-10-20,56-65,OH,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,73.0,60.0,3.0,0.62,218.0,6.0,32.0,Credit Card,4.0
2022-10-20,18-25,PA,Female,High,Others,Electronics,Laptops,HP,Envy,920.0,700.0,1.0,1.53,920.0,11.0,209.0,Digital Wallet,4.0
2022-10-20,18-25,CA,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,82.0,60.0,2.0,0.54,165.0,3.0,42.0,Digital Wallet,4.0
2022-10-20,56-65,MI,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,2.0,1.44,135.0,24.0,-9.0,Debit Card,5.0
2022-10-20,56-65,MI,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,1.78,71.0,7.0,14.0,Digital Wallet,7.0
2022-10-20,66+,TX,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1029.0,800.0,1.0,0.64,1029.0,6.0,223.0,Credit Card,4.0
2022-10-20,26-35,TX,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,1.0,0.98,141.0,11.0,30.0,Digital Wallet,4.0
2022-10-20,56-65,NC,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,1.0,0.9,120.0,15.0,5.0,Credit Card,6.0
2022-10-20,18-25,PA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1145.0,1000.0,2.0,0.67,2290.0,19.0,271.0,Debit Card,5.0
2022-10-20,26-35,CA,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,2.0,1.73,111.0,3.0,48.0,BNPL,3.0
2022-10-20,56-65,PA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,722.0,500.0,3.0,1.87,2167.0,18.0,649.0,Credit Card,5.0
2022-10-20,36-45,PA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,893.0,700.0,2.0,1.58,1787.0,13.0,374.0,Debit Card,3.0
2022-10-20,56-65,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,327.0,250.0,1.0,1.7,327.0,4.0,73.0,Digital Wallet,3.0
2022-10-20,66+,FL,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,1.45,93.0,5.0,12.0,Credit Card,6.0
2022-10-20,56-65,NC,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,899.0,700.0,1.0,0.75,899.0,10.0,188.0,Digital Wallet,3.0
2022-10-20,56-65,TX,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,320.0,250.0,2.0,1.83,639.0,11.0,128.0,Credit Card,4.0
2022-10-20,26-35,MI,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,4.0,1.42,100.0,7.0,14.0,Credit Card,5.0
2022-10-20,46-55,GA,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,1.0,0.96,56.0,3.0,3.0,Digital Wallet,4.0
2022-10-20,36-45,CA,Other,Low,Others,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,1.0,0.75,59.0,3.0,6.0,Digital Wallet,3.0
2022-10-20,46-55,FL,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,3.0,1.94,197.0,6.0,56.0,BNPL,4.0
2022-10-20,66+,OH,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,1.09,61.0,12.0,-11.0,Debit Card,5.0
2022-10-20,56-65,FL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,1.94,15.0,3.0,-3.0,BNPL,2.0
2022-10-20,26-35,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1000.0,800.0,2.0,0.76,2000.0,11.0,388.0,BNPL,3.0
2022-10-20,26-35,FL,Other,Middle,Email,Home,Beds,Serta,Perfect Sleeper,847.0,750.0,1.0,1.02,847.0,14.0,82.0,Debit Card,5.0
2022-10-20,46-55,TX,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,0.52,125.0,21.0,-17.0,Credit Card,5.0
2022-10-20,46-55,IL,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,1.03,146.0,8.0,48.0,Digital Wallet,5.0
2022-10-20,36-45,MI,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1838.0,1700.0,1.0,1.97,1838.0,16.0,122.0,BNPL,4.0
2022-10-20,26-35,NC,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,1.0,1.0,58.0,7.0,16.0,Credit Card,3.0
2022-10-20,56-65,IL,Other,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,2.0,1.78,92.0,6.0,15.0,Debit Card,3.0
2022-10-20,26-35,NY,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,117.0,100.0,1.0,0.8,117.0,6.0,11.0,Digital Wallet,4.0
2022-10-20,66+,NC,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,1.41,18.0,6.0,-3.0,Credit Card,2.0
2022-10-20,26-35,OH,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,31.0,35.0,4.0,0.71,124.0,7.0,-22.0,Debit Card,5.0
2022-10-20,66+,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,1.24,152.0,9.0,43.0,Digital Wallet,4.0
2022-10-20,56-65,CA,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,5.0,1.35,295.0,5.0,64.0,Debit Card,5.0
2022-10-20,18-25,NY,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1431.0,1300.0,2.0,1.62,2863.0,20.0,242.0,Credit Card,4.0
2022-10-20,18-25,TX,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,2.0,0.57,309.0,21.0,88.0,Credit Card,4.0
2022-10-20,36-45,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,1.98,50.0,3.0,2.0,Credit Card,3.0
2022-10-20,18-25,GA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,0.5,56.0,3.0,8.0,Digital Wallet,4.0
2022-10-20,18-25,OH,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,0.51,124.0,6.0,27.0,Credit Card,7.0
2022-10-20,18-25,NY,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,2.0,1.4,48.0,6.0,2.0,Credit Card,3.0
2022-10-20,46-55,NC,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,1.0,1.02,54.0,7.0,12.0,Debit Card,4.0
2022-10-20,18-25,TX,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1682.0,1700.0,1.0,0.79,1682.0,13.0,-32.0,Debit Card,5.0
2022-10-20,36-45,NY,Male,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,1.0,1.88,32.0,6.0,-9.0,Credit Card,5.0
2022-10-20,46-55,OH,Female,Middle,Organic,Home,Beds,Serta,iComfort,1994.0,1900.0,1.0,0.7,1994.0,14.0,81.0,Debit Card,4.0
2022-10-20,26-35,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,736.0,500.0,14.0,0.75,10303.0,72.0,3231.0,Digital Wallet,14.0
2022-10-20,36-45,PA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1020.0,800.0,3.0,1.93,3059.0,18.0,641.0,Debit Card,4.0
2022-10-20,18-25,CA,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,1.24,124.0,19.0,-16.0,BNPL,3.0
2022-10-20,46-55,PA,Male,High,App,Electronics,Smartphones,Samsung,Galaxy A32,344.0,250.0,2.0,1.66,687.0,13.0,174.0,Digital Wallet,5.0
2022-10-20,26-35,TX,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,1.0,1.62,118.0,11.0,7.0,Credit Card,3.0
2022-10-20,56-65,MI,Other,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,3.0,1.56,86.0,6.0,20.0,Digital Wallet,4.0
2022-10-20,36-45,MI,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,8.0,10.0,13.0,1.95,104.0,12.0,-38.0,Digital Wallet,10.0
