TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-15,26-35,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,1.0,2.0,24.0,4.0,4.0,Credit Card,3.0
2023-08-15,36-45,IL,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,2.0,0.84,318.0,25.0,93.0,Digital Wallet,4.0
2023-08-15,66+,NY,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,0.83,76.0,8.0,8.0,Credit Card,5.0
2023-08-15,18-25,FL,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1206.0,1000.0,1.0,0.8,1206.0,12.0,195.0,Credit Card,4.0
2023-08-15,66+,NY,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,1.0,1.94,50.0,7.0,8.0,Credit Card,4.0
2023-08-15,36-45,PA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,5.0,1.33,298.0,10.0,63.0,Debit Card,4.0
2023-08-15,56-65,OH,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,1.0,0.73,70.0,4.0,21.0,Debit Card,3.0
2023-08-15,56-65,NY,Female,Low,App,Electronics,Laptops,Dell,XPS,1380.0,1300.0,1.0,1.11,1380.0,14.0,66.0,Credit Card,5.0
2023-08-15,56-65,FL,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,1.0,0.62,38.0,5.0,-2.0,Digital Wallet,3.0
2023-08-15,46-55,IL,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,2.0,1.76,53.0,7.0,6.0,Digital Wallet,5.0
