TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-02,26-35,PA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,25.0,15.0,2.0,0.62,50.0,7.0,12.0,BNPL,5.0
2023-02-02,36-45,GA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,715.0,500.0,3.0,1.73,2144.0,18.0,626.0,Digital Wallet,3.0
2023-02-02,26-35,CA,Male,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,3.0,1.13,67.0,5.0,17.0,Digital Wallet,3.0
2023-02-02,18-25,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,1.79,14.0,8.0,-4.0,Debit Card,2.0
2023-02-02,46-55,CA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,675.0,500.0,1.0,0.59,675.0,7.0,167.0,Digital Wallet,4.0
2023-02-02,66+,NY,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1807.0,1500.0,1.0,1.56,1807.0,12.0,294.0,Digital Wallet,5.0
2023-02-02,26-35,TX,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,91.0,60.0,1.0,1.17,91.0,14.0,17.0,Digital Wallet,6.0
2023-02-02,46-55,MI,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,1.98,86.0,9.0,16.0,Credit Card,5.0
2023-02-02,36-45,TX,Female,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,32.0,20.0,2.0,1.6,64.0,6.0,19.0,Credit Card,5.0
2023-02-02,36-45,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2131.0,1800.0,1.0,1.65,2131.0,16.0,315.0,BNPL,4.0
2023-02-02,36-45,TX,Male,High,PPC,Clothing,Jeans,Levis,501 Original,85.0,60.0,5.0,1.14,427.0,12.0,115.0,Credit Card,9.0
