TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-26,26-35,IL,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,926.0,700.0,3.0,1.25,2778.0,17.0,661.0,Credit Card,4.0
2023-11-26,46-55,NY,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1857.0,1800.0,1.0,1.72,1857.0,15.0,43.0,Digital Wallet,4.0
2023-11-26,66+,FL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,717.0,500.0,2.0,1.67,1433.0,11.0,423.0,Digital Wallet,3.0
2023-11-26,26-35,NY,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,2.0,1.34,140.0,5.0,44.0,Debit Card,4.0
2023-11-26,46-55,MI,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,377.0,200.0,1.0,0.69,377.0,12.0,165.0,Digital Wallet,5.0
2023-11-26,46-55,OH,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,208.0,100.0,9.0,1.07,1871.0,90.0,881.0,BNPL,9.0
2023-11-26,26-35,IL,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,1.74,94.0,5.0,15.0,BNPL,6.0
2023-11-26,26-35,IL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,555.0,400.0,3.0,1.36,1664.0,17.0,447.0,Digital Wallet,5.0
2023-11-26,36-45,NC,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1011.0,800.0,10.0,0.56,10111.0,54.0,2058.0,Credit Card,8.0
2023-11-26,26-35,FL,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,875.0,750.0,1.0,1.56,875.0,13.0,112.0,Digital Wallet,5.0
2023-11-26,56-65,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,237.0,100.0,2.0,1.63,474.0,18.0,256.0,Debit Card,5.0
2023-11-26,66+,NY,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1639.0,1500.0,1.0,1.86,1639.0,11.0,128.0,Credit Card,4.0
2023-11-26,36-45,IL,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1926.0,1800.0,1.0,1.24,1926.0,14.0,112.0,Digital Wallet,4.0
2023-11-26,56-65,FL,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,75.0,60.0,2.0,1.29,150.0,4.0,27.0,Credit Card,4.0
2023-11-26,36-45,NY,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,5.0,1.88,90.0,6.0,9.0,Digital Wallet,5.0
2023-11-26,26-35,PA,Other,Middle,Others,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,0.77,132.0,6.0,36.0,Debit Card,4.0
2023-11-26,26-35,PA,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,0.67,59.0,4.0,7.0,Credit Card,5.0
2023-11-26,36-45,CA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,2.0,1.1,113.0,3.0,20.0,Debit Card,2.0
2023-11-26,46-55,NC,Female,Low,Email,Electronics,Laptops,Dell,XPS,1429.0,1300.0,2.0,1.55,2859.0,20.0,239.0,BNPL,4.0
2023-11-26,18-25,IL,Male,Low,Email,Electronics,Laptops,Dell,XPS,1580.0,1300.0,1.0,0.99,1580.0,10.0,270.0,Digital Wallet,3.0
2023-11-26,18-25,NC,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,1.0,1.46,75.0,14.0,1.0,Credit Card,4.0
2023-11-26,56-65,TX,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,620.0,500.0,1.0,1.24,620.0,5.0,116.0,Credit Card,4.0
2023-11-26,46-55,GA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,939.0,700.0,3.0,1.38,2816.0,14.0,702.0,Debit Card,5.0
2023-11-26,26-35,TX,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,56.0,60.0,1.0,1.83,56.0,10.0,-14.0,Credit Card,6.0
2023-11-26,36-45,FL,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1868.0,1700.0,2.0,1.67,3736.0,25.0,311.0,Credit Card,4.0
2023-11-26,36-45,NY,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1910.0,1800.0,1.0,1.22,1910.0,15.0,96.0,Digital Wallet,4.0
2023-11-26,26-35,FL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1956.0,1700.0,1.0,1.75,1956.0,13.0,243.0,Credit Card,3.0
2023-11-26,18-25,MI,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,2.0,1.04,251.0,22.0,28.0,BNPL,5.0
2023-11-26,18-25,NC,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1604.0,1500.0,1.0,1.57,1604.0,9.0,96.0,Digital Wallet,3.0
2023-11-26,66+,CA,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,1.0,1.83,37.0,3.0,9.0,Debit Card,3.0
2023-11-26,66+,FL,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,1.0,1.98,17.0,3.0,2.0,Digital Wallet,4.0
2023-11-26,36-45,MI,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1997.0,1700.0,8.0,0.53,15975.0,98.0,2277.0,Digital Wallet,8.0
2023-11-26,46-55,GA,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,365.0,250.0,1.0,1.51,365.0,4.0,111.0,Credit Card,4.0
2023-11-26,36-45,TX,Other,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,1.0,1.27,57.0,3.0,19.0,Credit Card,3.0
2023-11-26,66+,GA,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1775.0,1700.0,2.0,1.8,3549.0,23.0,126.0,Debit Card,6.0
2023-11-26,18-25,FL,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,672.0,500.0,2.0,1.49,1344.0,11.0,333.0,Debit Card,5.0
2023-11-26,36-45,TX,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1747.0,1500.0,1.0,1.33,1747.0,8.0,239.0,Digital Wallet,3.0
2023-11-26,36-45,PA,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,867.0,750.0,2.0,1.99,1734.0,25.0,208.0,Credit Card,5.0
2023-11-26,56-65,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,2.0,1.13,1825.0,10.0,415.0,Digital Wallet,3.0
2023-11-26,18-25,NY,Female,Middle,App,Home,Beds,Serta,iComfort,2158.0,1900.0,1.0,1.69,2158.0,15.0,243.0,Credit Card,5.0
2023-11-26,56-65,FL,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1064.0,800.0,3.0,1.89,3193.0,16.0,778.0,Credit Card,6.0
2023-11-26,18-25,MI,Male,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,2.0,1.87,52.0,4.0,8.0,Digital Wallet,4.0
2023-11-26,36-45,MI,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,1.0,1.6,169.0,12.0,57.0,Credit Card,4.0
2023-11-26,36-45,CA,Male,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1944.0,1800.0,2.0,0.94,3889.0,22.0,267.0,Credit Card,4.0
2023-11-26,46-55,TX,Female,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,2.0,0.85,482.0,20.0,262.0,Credit Card,5.0
2023-11-26,26-35,MI,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,392.0,300.0,1.0,1.49,392.0,12.0,80.0,Credit Card,4.0
2023-11-26,26-35,CA,Male,Low,Email,Home,Beds,Serta,iComfort,2126.0,1900.0,2.0,0.66,4252.0,22.0,430.0,Credit Card,3.0
2023-11-26,18-25,PA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,1.39,38.0,3.0,5.0,Debit Card,4.0
2023-11-26,18-25,IL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,291.0,200.0,2.0,1.14,582.0,22.0,160.0,Digital Wallet,5.0
2023-11-26,56-65,NY,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,1.82,33.0,5.0,-2.0,BNPL,4.0
2023-11-26,46-55,CA,Other,Middle,Organic,Electronics,Laptops,HP,Pavilion,656.0,600.0,2.0,1.56,1312.0,14.0,98.0,Debit Card,3.0
2023-11-26,56-65,NC,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,1.37,15.0,4.0,-1.0,Debit Card,3.0
