TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-01-06,36-45,OH,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,384.0,250.0,3.0,1.15,1151.0,20.0,381.0,Credit Card,5.0
2021-01-06,46-55,NY,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,2.0,0.62,126.0,11.0,15.0,Debit Card,4.0
2021-01-06,26-35,NC,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,3.0,1.04,216.0,13.0,53.0,Digital Wallet,4.0
2021-01-06,56-65,NY,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,0.88,116.0,11.0,15.0,Digital Wallet,6.0
2021-01-06,66+,OH,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,46.0,35.0,2.0,1.84,92.0,8.0,14.0,Credit Card,3.0
2021-01-06,46-55,OH,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.0,43.0,7.0,6.0,Debit Card,4.0
2021-01-06,66+,FL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,5.0,1.51,167.0,12.0,55.0,Debit Card,5.0
2021-01-06,56-65,NY,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,742.0,600.0,1.0,0.96,742.0,16.0,127.0,Digital Wallet,7.0
2021-01-06,56-65,CA,Male,Low,PPC,Home,Beds,Serta,iComfort,2362.0,1900.0,2.0,1.21,4724.0,27.0,897.0,Credit Card,4.0
2021-01-06,26-35,CA,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,3.0,0.96,168.0,7.0,56.0,BNPL,3.0
2021-01-06,26-35,FL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,1.97,67.0,16.0,-9.0,Digital Wallet,5.0
2021-01-06,66+,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,3.0,0.8,175.0,7.0,63.0,Credit Card,4.0
2021-01-06,18-25,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1934.0,1700.0,1.0,0.94,1934.0,17.0,218.0,Credit Card,4.0
2021-01-06,36-45,NY,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,5.0,1.73,91.0,11.0,5.0,Credit Card,7.0
2021-01-06,56-65,NY,Female,High,Affiliates,Clothing,Jeans,Levis,Bootcut,134.0,100.0,1.0,1.47,134.0,9.0,25.0,BNPL,4.0
2021-01-06,56-65,TX,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.64,85.0,8.0,3.0,Credit Card,6.0
2021-01-06,66+,PA,Other,Middle,Others,Electronics,Laptops,HP,Pavilion,724.0,600.0,1.0,0.93,724.0,14.0,110.0,BNPL,4.0
2021-01-06,56-65,NY,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,2.0,1.2,144.0,10.0,44.0,Debit Card,5.0
2021-01-06,66+,TX,Male,High,Email,Clothing,Jeans,Levis,Bootcut,114.0,100.0,1.0,0.99,114.0,6.0,8.0,Debit Card,4.0
2021-01-06,26-35,NY,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,80.0,45.0,3.0,1.36,240.0,11.0,94.0,Digital Wallet,5.0
2021-01-06,18-25,PA,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,82.0,45.0,4.0,1.59,330.0,11.0,139.0,Debit Card,4.0
2021-01-06,36-45,OH,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,2.0,1.49,133.0,25.0,-12.0,Debit Card,5.0
2021-01-06,56-65,TX,Female,High,PPC,Electronics,Smartphones,Apple,iPhone SE,586.0,400.0,1.0,0.57,586.0,10.0,176.0,Credit Card,4.0
2021-01-06,36-45,GA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2089.0,1800.0,1.0,0.74,2089.0,16.0,273.0,BNPL,4.0
2021-01-06,46-55,IL,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,3.0,1.29,119.0,10.0,34.0,Debit Card,5.0
2021-01-06,18-25,CA,Other,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,4.0,1.51,73.0,5.0,8.0,Credit Card,4.0
2021-01-06,36-45,CA,Male,High,Affiliates,Home,Beds,Serta,Perfect Sleeper,920.0,750.0,1.0,1.09,920.0,15.0,155.0,Digital Wallet,5.0
2021-01-06,56-65,PA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,998.0,700.0,2.0,1.24,1996.0,16.0,580.0,Digital Wallet,4.0
2021-01-06,18-25,GA,Female,High,App,Electronics,Laptops,Dell,Inspiron,864.0,600.0,2.0,0.88,1729.0,20.0,509.0,Credit Card,6.0
2021-01-06,56-65,FL,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,52.0,35.0,5.0,0.91,260.0,12.0,73.0,Debit Card,7.0
2021-01-06,46-55,IL,Female,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1816.0,1500.0,2.0,1.56,3633.0,23.0,610.0,Credit Card,6.0
2021-01-06,56-65,NC,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,4.0,1.34,80.0,11.0,9.0,Debit Card,5.0
2021-01-06,46-55,NC,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,90.0,60.0,2.0,0.99,179.0,12.0,47.0,Debit Card,4.0
2021-01-06,36-45,FL,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1755.0,1500.0,1.0,0.91,1755.0,11.0,244.0,Digital Wallet,5.0
2021-01-06,36-45,MI,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1092.0,800.0,1.0,0.63,1092.0,12.0,280.0,Digital Wallet,4.0
2021-01-06,36-45,NY,Male,Middle,App,Electronics,Laptops,HP,Envy,996.0,700.0,2.0,1.43,1993.0,24.0,569.0,BNPL,5.0
2021-01-06,66+,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,1.69,87.0,8.0,28.0,Digital Wallet,4.0
2021-01-06,56-65,NY,Male,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,2.0,1.37,113.0,11.0,32.0,BNPL,5.0
2021-01-06,36-45,GA,Female,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,2.0,1.92,31.0,5.0,-4.0,Debit Card,5.0
2021-01-06,36-45,NY,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,1.91,46.0,9.0,7.0,Credit Card,16.0
2021-01-06,36-45,FL,Male,High,PPC,Clothing,Jeans,Levis,501 Original,85.0,60.0,2.0,1.47,170.0,9.0,41.0,Digital Wallet,5.0
2021-01-06,46-55,FL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,589.0,400.0,2.0,0.7,1178.0,16.0,362.0,Digital Wallet,5.0
2021-01-06,26-35,FL,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,1044.0,700.0,2.0,1.88,2089.0,16.0,673.0,Credit Card,5.0
2021-01-06,18-25,OH,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,2.0,1.88,120.0,25.0,-25.0,BNPL,3.0
2021-01-06,46-55,NC,Male,Low,Email,Electronics,Laptops,Dell,XPS,1542.0,1300.0,2.0,0.6,3084.0,25.0,459.0,Credit Card,5.0
2021-01-06,26-35,PA,Female,Low,Others,Home,Beds,Serta,iComfort,2215.0,1900.0,2.0,1.8,4429.0,30.0,599.0,Credit Card,4.0
2021-01-06,46-55,NY,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,53.0,60.0,1.0,1.31,53.0,18.0,-24.0,Credit Card,6.0
2021-01-06,26-35,NY,Female,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1802.0,1500.0,2.0,1.36,3604.0,24.0,581.0,Debit Card,5.0
2021-01-06,56-65,NC,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,0.91,148.0,13.0,45.0,Debit Card,5.0
2021-01-06,46-55,OH,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,3.0,0.96,51.0,7.0,-16.0,Debit Card,4.0
2021-01-06,18-25,GA,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,758.0,600.0,2.0,0.8,1516.0,20.0,296.0,Credit Card,4.0
2021-01-06,46-55,TX,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,3.0,0.87,92.0,7.0,25.0,Credit Card,4.0
2021-01-06,26-35,TX,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.89,58.0,7.0,11.0,Credit Card,6.0
2021-01-06,46-55,MI,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,4.0,0.58,44.0,9.0,-26.0,Debit Card,5.0
2021-01-06,18-25,CA,Other,High,App,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,0.51,161.0,7.0,53.0,Debit Card,3.0
2021-01-06,36-45,FL,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,1.78,46.0,7.0,9.0,Digital Wallet,4.0
2021-01-06,18-25,NY,Male,High,Others,Electronics,Laptops,HP,Envy,936.0,700.0,8.0,1.42,7488.0,72.0,1816.0,Debit Card,9.0
2021-01-06,18-25,TX,Male,Low,Others,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,3.0,0.9,216.0,9.0,57.0,Digital Wallet,3.0
2021-01-06,56-65,NC,Male,High,Affiliates,Clothing,Jeans,Levis,501 Original,89.0,60.0,3.0,0.59,266.0,13.0,73.0,Credit Card,4.0
2021-01-06,26-35,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,1.0,1.53,19.0,3.0,-4.0,Digital Wallet,3.0
2021-01-06,56-65,TX,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,482.0,300.0,1.0,1.37,482.0,15.0,167.0,BNPL,4.0
2021-01-06,56-65,CA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1753.0,1500.0,2.0,1.22,3506.0,13.0,493.0,Digital Wallet,3.0
2021-01-06,18-25,MI,Other,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,4.0,0.57,73.0,9.0,3.0,Credit Card,5.0
2021-01-06,46-55,MI,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,3.0,1.02,79.0,9.0,10.0,Credit Card,5.0
2021-01-06,56-65,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.94,63.0,5.0,18.0,BNPL,4.0
2021-01-06,26-35,PA,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,1.23,107.0,10.0,22.0,BNPL,4.0
2021-01-06,66+,FL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,3.0,0.9,155.0,10.0,55.0,Digital Wallet,4.0
2021-01-06,56-65,CA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,607.0,400.0,1.0,1.35,607.0,8.0,199.0,Debit Card,2.0
2021-01-06,36-45,TX,Female,High,Organic,Clothing,T-Shirts,Nike,Pro,54.0,30.0,1.0,1.45,54.0,6.0,18.0,Digital Wallet,5.0
2021-01-06,18-25,NY,Female,Low,App,Home,Beds,Serta,iComfort,2455.0,1900.0,2.0,1.01,4911.0,32.0,1079.0,Credit Card,4.0
2021-01-06,26-35,IL,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1460.0,1200.0,1.0,1.39,1460.0,15.0,245.0,Debit Card,3.0
2021-01-06,36-45,CA,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1994.0,1800.0,2.0,1.32,3988.0,27.0,361.0,Credit Card,4.0
2021-01-06,36-45,PA,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,433.0,300.0,1.0,0.63,433.0,16.0,117.0,Credit Card,6.0
2021-01-06,46-55,OH,Other,Low,Email,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,2.0,1.08,75.0,8.0,17.0,BNPL,5.0
2021-01-06,36-45,CA,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,1.0,0.58,56.0,4.0,17.0,Debit Card,2.0
2021-01-06,18-25,GA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1987.0,1700.0,1.0,1.67,1987.0,16.0,271.0,Digital Wallet,5.0
2021-01-06,26-35,CA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1391.0,1200.0,1.0,0.63,1391.0,11.0,180.0,Digital Wallet,3.0
2021-01-06,18-25,TX,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1375.0,1000.0,2.0,0.53,2750.0,21.0,729.0,Debit Card,5.0
2021-01-06,26-35,NC,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,13.0,0.81,582.0,28.0,164.0,Debit Card,10.0
2021-01-06,66+,NC,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,4.0,0.68,73.0,11.0,14.0,Debit Card,5.0
2021-01-06,56-65,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1043.0,800.0,3.0,1.76,3129.0,23.0,706.0,Credit Card,6.0
2021-01-06,26-35,PA,Other,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,4.0,0.55,107.0,9.0,19.0,Digital Wallet,5.0
2021-01-06,26-35,NC,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1101.0,800.0,1.0,1.7,1101.0,14.0,287.0,Debit Card,2.0
2021-01-06,26-35,CA,Female,Middle,PPC,Clothing,T-Shirts,Nike,Pro,45.0,30.0,4.0,1.85,179.0,7.0,52.0,Debit Card,7.0
2021-01-06,46-55,CA,Male,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,4.0,1.74,69.0,5.0,4.0,Debit Card,5.0
2021-01-06,18-25,GA,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,50.0,35.0,2.0,0.66,100.0,6.0,24.0,Digital Wallet,3.0
2021-01-06,46-55,PA,Other,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,0.91,48.0,8.0,10.0,Credit Card,4.0
2021-01-06,56-65,TX,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,638.0,500.0,1.0,0.59,638.0,10.0,128.0,BNPL,5.0
2021-01-06,26-35,FL,Other,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,26.0,15.0,5.0,1.71,129.0,9.0,46.0,Credit Card,5.0
2021-01-06,18-25,CA,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,3.0,1.11,103.0,6.0,36.0,Debit Card,3.0
