TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-10,36-45,TX,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1677.0,1500.0,2.0,1.78,3354.0,17.0,338.0,Credit Card,4.0
2022-10-10,66+,OH,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,1.37,145.0,11.0,34.0,Debit Card,5.0
2022-10-10,56-65,FL,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,1.0,1.08,54.0,3.0,1.0,Digital Wallet,2.0
2022-10-10,36-45,MI,Male,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.61,18.0,4.0,-0.0,Debit Card,3.0
2022-10-10,36-45,IL,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,1.0,1.35,56.0,4.0,8.0,Credit Card,4.0
2022-10-10,18-25,TX,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,739.0,500.0,1.0,1.4,739.0,6.0,233.0,Digital Wallet,5.0
2022-10-10,46-55,OH,Male,High,Affiliates,Electronics,Laptops,HP,Pavilion,677.0,600.0,1.0,1.83,677.0,9.0,68.0,Digital Wallet,3.0
2022-10-10,18-25,CA,Male,High,Affiliates,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,0.61,231.0,3.0,48.0,Digital Wallet,2.0
2022-10-10,56-65,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,909.0,700.0,3.0,0.6,2728.0,16.0,612.0,Digital Wallet,4.0
2022-10-10,26-35,FL,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,990.0,800.0,1.0,1.06,990.0,7.0,183.0,Credit Card,5.0
2022-10-10,26-35,TX,Male,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,1.0,1.71,59.0,11.0,-12.0,Digital Wallet,5.0
